timestamp,uid,name,temperatureWater,openClosed
2026-09-07 21:00:08,fb013,Freibad Seebach,24,geschlossen
2026-09-07 21:00:08,fb018,Freibad Zwischen den Hölzern,23,geschlossen
2026-09-07 21:00:08,flb6942,Männerbad Schanzengraben,23,offen
2026-09-07 21:00:08,seb6943,Seebad Enge,24,geschlossen
2026-09-07 21:00:08,seb6945,Seebad Utoquai,23,geschlossen
2026-09-07 21:00:08,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-07 21:00:08,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-07 21:00:08,seb6948,Strandbad Wollishofen,25,geschlossen
2026-09-07 21:15:04,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-07 21:15:04,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-07 21:15:04,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-07 21:15:04,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-07 21:15:04,flb6941,Frauenbad Stadthausquai,24,geschlossen
2026-09-07 21:15:04,fb006,Freibad Allenmoos,23,geschlossen
2026-09-07 21:15:04,fb008,Freibad Auhof,25,geschlossen
2026-09-07 21:15:04,fb016,Freibad Dolder,22,geschlossen
2026-09-07 21:15:04,fb012,Freibad Heuried,23,geschlossen
2026-09-07 21:15:04,fb002,Freibad Letzigraben,25.5,geschlossen
2026-09-07 21:15:04,fb013,Freibad Seebach,24,geschlossen
2026-09-07 21:15:04,fb018,Freibad Zwischen den Hölzern,23,geschlossen
2026-09-07 21:15:04,flb6942,Männerbad Schanzengraben,23,offen
2026-09-07 21:15:04,seb6943,Seebad Enge,24,geschlossen
2026-09-07 21:15:04,seb6945,Seebad Utoquai,23,geschlossen
2026-09-07 21:15:04,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-07 21:15:04,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-07 21:15:04,seb6948,Strandbad Wollishofen,25,geschlossen
2026-09-07 21:29:23,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-07 21:29:23,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-07 21:29:23,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-07 21:29:23,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-07 21:29:23,flb6941,Frauenbad Stadthausquai,24,geschlossen
2026-09-07 21:29:23,fb006,Freibad Allenmoos,23,geschlossen
2026-09-07 21:29:23,fb008,Freibad Auhof,25,geschlossen
2026-09-07 21:29:23,fb016,Freibad Dolder,22,geschlossen
2026-09-07 21:29:23,fb012,Freibad Heuried,23,geschlossen
2026-09-07 21:29:23,fb002,Freibad Letzigraben,25.5,geschlossen
2026-09-07 21:29:23,fb013,Freibad Seebach,24,geschlossen
2026-09-07 21:29:23,fb018,Freibad Zwischen den Hölzern,23,geschlossen
2026-09-07 21:29:23,flb6942,Männerbad Schanzengraben,23,offen
2026-09-07 21:29:23,seb6943,Seebad Enge,24,geschlossen
2026-09-07 21:29:23,seb6945,Seebad Utoquai,23,geschlossen
2026-09-07 21:29:23,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-07 21:29:23,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-07 21:29:23,seb6948,Strandbad Wollishofen,25,geschlossen
2026-09-07 21:30:05,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-07 21:30:05,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-07 21:30:05,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-07 21:30:05,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-07 21:30:05,flb6941,Frauenbad Stadthausquai,24,geschlossen
2026-09-07 21:30:05,fb006,Freibad Allenmoos,23,geschlossen
2026-09-07 21:30:05,fb008,Freibad Auhof,25,geschlossen
2026-09-07 21:30:05,fb016,Freibad Dolder,22,geschlossen
2026-09-07 21:30:05,fb012,Freibad Heuried,23,geschlossen
2026-09-07 21:30:05,fb002,Freibad Letzigraben,25.5,geschlossen
2026-09-07 21:30:05,fb013,Freibad Seebach,24,geschlossen
2026-09-07 21:30:05,fb018,Freibad Zwischen den Hölzern,23,geschlossen
2026-09-07 21:30:05,flb6942,Männerbad Schanzengraben,23,offen
2026-09-07 21:30:05,seb6943,Seebad Enge,24,geschlossen
2026-09-07 21:30:05,seb6945,Seebad Utoquai,23,geschlossen
2026-09-07 21:30:05,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-07 21:30:05,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-07 21:30:05,seb6948,Strandbad Wollishofen,25,geschlossen
2026-09-07 21:44:26,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-07 21:44:26,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-07 21:44:26,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-07 21:44:26,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-07 21:44:26,flb6941,Frauenbad Stadthausquai,24,geschlossen
2026-09-07 21:44:26,fb006,Freibad Allenmoos,23,geschlossen
2026-09-07 21:44:26,fb008,Freibad Auhof,25,geschlossen
2026-09-07 21:44:26,fb016,Freibad Dolder,22,geschlossen
2026-09-07 21:44:26,fb012,Freibad Heuried,23,geschlossen
2026-09-07 21:44:26,fb002,Freibad Letzigraben,25.5,geschlossen
2026-09-07 21:44:26,fb013,Freibad Seebach,24,geschlossen
2026-09-07 21:44:26,fb018,Freibad Zwischen den Hölzern,23,geschlossen
2026-09-07 21:44:26,flb6942,Männerbad Schanzengraben,23,offen
2026-09-07 21:44:26,seb6943,Seebad Enge,24,geschlossen
2026-09-07 21:44:26,seb6945,Seebad Utoquai,23,geschlossen
2026-09-07 21:44:26,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-07 21:44:26,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-07 21:44:26,seb6948,Strandbad Wollishofen,25,geschlossen
2026-09-07 21:45:05,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-07 21:45:05,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-07 21:45:05,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-07 21:45:05,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-07 21:45:05,flb6941,Frauenbad Stadthausquai,24,geschlossen
2026-09-07 21:45:05,fb006,Freibad Allenmoos,23,geschlossen
2026-09-07 21:45:05,fb008,Freibad Auhof,25,geschlossen
2026-09-07 21:45:05,fb016,Freibad Dolder,22,geschlossen
2026-09-07 21:45:05,fb012,Freibad Heuried,23,geschlossen
2026-09-07 21:45:05,fb002,Freibad Letzigraben,25.5,geschlossen
2026-09-07 21:45:05,fb013,Freibad Seebach,24,geschlossen
2026-09-07 21:45:05,fb018,Freibad Zwischen den Hölzern,23,geschlossen
2026-09-07 21:45:05,flb6942,Männerbad Schanzengraben,23,offen
2026-09-07 21:45:05,seb6943,Seebad Enge,24,geschlossen
2026-09-07 21:45:05,seb6945,Seebad Utoquai,23,geschlossen
2026-09-07 21:45:05,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-07 21:45:05,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-07 21:45:05,seb6948,Strandbad Wollishofen,25,geschlossen
2026-09-07 21:59:27,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-07 21:59:27,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-07 21:59:27,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-07 21:59:27,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-07 21:59:27,flb6941,Frauenbad Stadthausquai,24,geschlossen
2026-09-07 21:59:27,fb006,Freibad Allenmoos,23,geschlossen
2026-09-07 21:59:27,fb008,Freibad Auhof,25,geschlossen
2026-09-07 21:59:27,fb016,Freibad Dolder,22,geschlossen
2026-09-07 21:59:27,fb012,Freibad Heuried,23,geschlossen
2026-09-07 21:59:27,fb002,Freibad Letzigraben,25.5,geschlossen
2026-09-07 21:59:27,fb013,Freibad Seebach,24,geschlossen
2026-09-07 21:59:27,fb018,Freibad Zwischen den Hölzern,23,geschlossen
2026-09-07 21:59:27,flb6942,Männerbad Schanzengraben,23,offen
2026-09-07 21:59:27,seb6943,Seebad Enge,24,geschlossen
2026-09-07 21:59:27,seb6945,Seebad Utoquai,23,geschlossen
2026-09-07 21:59:27,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-07 21:59:27,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-07 21:59:27,seb6948,Strandbad Wollishofen,25,geschlossen
2026-09-07 22:00:08,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-07 22:00:08,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-07 22:00:08,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-07 22:00:08,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-07 22:00:08,flb6941,Frauenbad Stadthausquai,24,geschlossen
2026-09-07 22:00:08,fb006,Freibad Allenmoos,23,geschlossen
2026-09-07 22:00:08,fb008,Freibad Auhof,25,geschlossen
2026-09-07 22:00:08,fb016,Freibad Dolder,22,geschlossen
2026-09-07 22:00:08,fb012,Freibad Heuried,23,geschlossen
2026-09-07 22:00:08,fb002,Freibad Letzigraben,25.5,geschlossen
2026-09-07 22:00:08,fb013,Freibad Seebach,24,geschlossen
2026-09-07 22:00:08,fb018,Freibad Zwischen den Hölzern,23,geschlossen
2026-09-07 22:00:08,flb6942,Männerbad Schanzengraben,23,offen
2026-09-07 22:00:08,seb6943,Seebad Enge,24,geschlossen
2026-09-07 22:00:08,seb6945,Seebad Utoquai,23,geschlossen
2026-09-07 22:00:08,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-07 22:00:08,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-07 22:00:08,seb6948,Strandbad Wollishofen,25,geschlossen
2026-09-08 07:45:06,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-08 07:45:06,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-08 07:45:06,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-08 07:45:06,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-08 07:45:06,flb6941,Frauenbad Stadthausquai,23,offen
2026-09-08 07:45:06,fb006,Freibad Allenmoos,23,geschlossen
2026-09-08 07:45:06,fb008,Freibad Auhof,25,geschlossen
2026-09-08 07:45:06,fb016,Freibad Dolder,22,geschlossen
2026-09-08 07:45:06,fb012,Freibad Heuried,23,geschlossen
2026-09-08 07:45:06,fb002,Freibad Letzigraben,24,offen
2026-09-08 07:45:06,fb013,Freibad Seebach,24,offen
2026-09-08 07:45:06,fb018,Freibad Zwischen den Hölzern,23,geschlossen
2026-09-08 07:45:06,flb6942,Männerbad Schanzengraben,23,offen
2026-09-08 07:45:06,seb6943,Seebad Enge,24,geschlossen
2026-09-08 07:45:06,seb6945,Seebad Utoquai,23,offen
2026-09-08 07:45:06,seb6946,Strandbad Mythenquai,24,offen
2026-09-08 07:45:06,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-08 07:45:06,seb6948,Strandbad Wollishofen,25,geschlossen
2026-09-08 07:59:23,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-08 07:59:23,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-08 07:59:23,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-08 07:59:23,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-08 07:59:23,flb6941,Frauenbad Stadthausquai,23,offen
2026-09-08 07:59:23,fb006,Freibad Allenmoos,23,geschlossen
2026-09-08 07:59:23,fb008,Freibad Auhof,25,geschlossen
2026-09-08 07:59:23,fb016,Freibad Dolder,22,geschlossen
2026-09-08 07:59:23,fb012,Freibad Heuried,23,geschlossen
2026-09-08 07:59:23,fb002,Freibad Letzigraben,24,offen
2026-09-08 07:59:23,fb013,Freibad Seebach,24,offen
2026-09-08 07:59:23,fb018,Freibad Zwischen den Hölzern,23,geschlossen
2026-09-08 07:59:23,flb6942,Männerbad Schanzengraben,23,offen
2026-09-08 07:59:23,seb6943,Seebad Enge,24,geschlossen
2026-09-08 07:59:23,seb6945,Seebad Utoquai,23,offen
2026-09-08 07:59:23,seb6946,Strandbad Mythenquai,24,offen
2026-09-08 07:59:23,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-08 07:59:23,seb6948,Strandbad Wollishofen,25,geschlossen
2026-09-08 08:14:18,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-08 08:14:18,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-08 08:14:18,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-08 08:14:18,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-08 08:14:18,flb6941,Frauenbad Stadthausquai,23,offen
2026-09-08 08:14:18,fb006,Freibad Allenmoos,23,geschlossen
2026-09-08 08:14:18,fb008,Freibad Auhof,25,geschlossen
2026-09-08 08:14:18,fb016,Freibad Dolder,22,geschlossen
2026-09-08 08:14:18,fb012,Freibad Heuried,23,geschlossen
2026-09-08 08:14:18,fb002,Freibad Letzigraben,24,offen
2026-09-08 08:14:18,fb013,Freibad Seebach,24,offen
2026-09-08 08:14:18,fb018,Freibad Zwischen den Hölzern,23,geschlossen
2026-09-08 08:14:18,flb6942,Männerbad Schanzengraben,23,offen
2026-09-08 08:14:18,seb6943,Seebad Enge,24,offen
2026-09-08 08:14:18,seb6945,Seebad Utoquai,23,offen
2026-09-08 08:14:18,seb6946,Strandbad Mythenquai,24,offen
2026-09-08 08:14:18,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-08 08:14:18,seb6948,Strandbad Wollishofen,25,geschlossen
2026-09-08 08:15:07,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-08 08:15:07,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-08 08:15:07,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-08 08:15:07,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-08 08:15:07,flb6941,Frauenbad Stadthausquai,23,offen
2026-09-08 08:15:07,fb006,Freibad Allenmoos,23,geschlossen
2026-09-08 08:15:07,fb008,Freibad Auhof,25,geschlossen
2026-09-08 08:15:07,fb016,Freibad Dolder,22,geschlossen
2026-09-08 08:15:07,fb012,Freibad Heuried,23,geschlossen
2026-09-08 08:15:07,fb002,Freibad Letzigraben,24,offen
2026-09-08 08:15:07,fb013,Freibad Seebach,24,offen
2026-09-08 08:15:07,fb018,Freibad Zwischen den Hölzern,23,geschlossen
2026-09-08 08:15:07,flb6942,Männerbad Schanzengraben,23,offen
2026-09-08 08:15:07,seb6943,Seebad Enge,24,offen
2026-09-08 08:15:07,seb6945,Seebad Utoquai,23,offen
2026-09-08 08:15:07,seb6946,Strandbad Mythenquai,24,offen
2026-09-08 08:15:07,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-08 08:15:07,seb6948,Strandbad Wollishofen,25,geschlossen
2026-09-08 08:29:28,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-08 08:29:28,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-08 08:29:28,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-08 08:29:28,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-08 08:29:28,flb6941,Frauenbad Stadthausquai,23,offen
2026-09-08 08:29:28,fb006,Freibad Allenmoos,23,geschlossen
2026-09-08 08:29:28,fb008,Freibad Auhof,25,geschlossen
2026-09-08 08:29:28,fb016,Freibad Dolder,22,geschlossen
2026-09-08 08:29:28,fb012,Freibad Heuried,23,geschlossen
2026-09-08 08:29:28,fb002,Freibad Letzigraben,24,offen
2026-09-08 08:29:28,fb013,Freibad Seebach,24,offen
2026-09-08 08:29:28,fb018,Freibad Zwischen den Hölzern,23,geschlossen
2026-09-08 08:29:28,flb6942,Männerbad Schanzengraben,23,offen
2026-09-08 08:29:28,seb6943,Seebad Enge,24,offen
2026-09-08 08:29:28,seb6945,Seebad Utoquai,23,offen
2026-09-08 08:29:28,seb6946,Strandbad Mythenquai,24,offen
2026-09-08 08:29:28,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-08 08:29:28,seb6948,Strandbad Wollishofen,25,geschlossen
2026-09-08 08:30:04,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-08 08:30:04,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-08 08:30:04,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-08 08:30:04,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-08 08:30:04,flb6941,Frauenbad Stadthausquai,23,offen
2026-09-08 08:30:04,fb006,Freibad Allenmoos,23,geschlossen
2026-09-08 08:30:04,fb008,Freibad Auhof,25,geschlossen
2026-09-08 08:30:04,fb016,Freibad Dolder,22,geschlossen
2026-09-08 08:30:04,fb012,Freibad Heuried,23,geschlossen
2026-09-08 08:30:04,fb002,Freibad Letzigraben,24,offen
2026-09-08 08:30:04,fb013,Freibad Seebach,24,offen
2026-09-08 08:30:04,fb018,Freibad Zwischen den Hölzern,23,geschlossen
2026-09-08 08:30:04,flb6942,Männerbad Schanzengraben,23,offen
2026-09-08 08:30:04,seb6943,Seebad Enge,24,offen
2026-09-08 08:30:04,seb6945,Seebad Utoquai,23,offen
2026-09-08 08:30:04,seb6946,Strandbad Mythenquai,24,offen
2026-09-08 08:30:04,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-08 08:30:04,seb6948,Strandbad Wollishofen,25,geschlossen
2026-09-08 08:44:26,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-08 08:44:26,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-08 08:44:26,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-08 08:44:26,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-08 08:44:26,flb6941,Frauenbad Stadthausquai,23,offen
2026-09-08 08:44:26,fb006,Freibad Allenmoos,23,geschlossen
2026-09-08 08:44:26,fb008,Freibad Auhof,25,geschlossen
2026-09-08 08:44:26,fb016,Freibad Dolder,22,geschlossen
2026-09-08 08:44:26,fb012,Freibad Heuried,23,geschlossen
2026-09-08 08:44:26,fb002,Freibad Letzigraben,24,offen
2026-09-08 08:44:26,fb013,Freibad Seebach,24,offen
2026-09-08 08:44:26,fb018,Freibad Zwischen den Hölzern,23,geschlossen
2026-09-08 08:44:26,flb6942,Männerbad Schanzengraben,23,offen
2026-09-08 08:44:26,seb6943,Seebad Enge,24,offen
2026-09-08 08:44:26,seb6945,Seebad Utoquai,23,offen
2026-09-08 08:44:26,seb6946,Strandbad Mythenquai,24,offen
2026-09-08 08:44:26,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-08 08:44:26,seb6948,Strandbad Wollishofen,25,geschlossen
2026-09-08 08:45:05,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-08 08:45:05,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-08 08:45:05,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-08 08:45:05,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-08 08:45:05,flb6941,Frauenbad Stadthausquai,23,offen
2026-09-08 08:45:05,fb006,Freibad Allenmoos,23,geschlossen
2026-09-08 08:45:05,fb008,Freibad Auhof,25,geschlossen
2026-09-08 08:45:05,fb016,Freibad Dolder,22,geschlossen
2026-09-08 08:45:05,fb012,Freibad Heuried,23,geschlossen
2026-09-08 08:45:05,fb002,Freibad Letzigraben,24,offen
2026-09-08 08:45:05,fb013,Freibad Seebach,24,offen
2026-09-08 08:45:05,fb018,Freibad Zwischen den Hölzern,23,geschlossen
2026-09-08 08:45:05,flb6942,Männerbad Schanzengraben,23,offen
2026-09-08 08:45:05,seb6943,Seebad Enge,24,offen
2026-09-08 08:45:05,seb6945,Seebad Utoquai,23,offen
2026-09-08 08:45:05,seb6946,Strandbad Mythenquai,24,offen
2026-09-08 08:45:05,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-08 08:45:05,seb6948,Strandbad Wollishofen,25,geschlossen
2026-09-08 08:59:22,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-08 08:59:22,flb6939,Flussbad Oberer Letten,23,offen
2026-09-08 08:59:22,flb6940,Flussbad Unterer Letten,22,geschlossen
2026-09-08 08:59:22,flb8803,Flussbad Unterer Letten,23,geschlossen
2026-09-08 08:59:22,flb6941,Frauenbad Stadthausquai,23,offen
2026-09-08 08:59:22,fb006,Freibad Allenmoos,23,offen
2026-09-08 08:59:22,fb008,Freibad Auhof,25,geschlossen
2026-09-08 08:59:22,fb016,Freibad Dolder,22,geschlossen
2026-09-08 08:59:22,fb012,Freibad Heuried,23,offen
2026-09-08 08:59:22,fb002,Freibad Letzigraben,24,offen
2026-09-08 08:59:22,fb013,Freibad Seebach,24,offen
2026-09-08 08:59:22,fb018,Freibad Zwischen den Hölzern,22,offen
2026-09-08 08:59:22,flb6942,Männerbad Schanzengraben,23,offen
2026-09-08 08:59:22,seb6943,Seebad Enge,24,offen
2026-09-08 08:59:22,seb6945,Seebad Utoquai,23,offen
2026-09-08 08:59:22,seb6946,Strandbad Mythenquai,24,offen
2026-09-08 08:59:22,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-08 08:59:22,seb6948,Strandbad Wollishofen,24,offen
2026-09-08 09:14:18,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-08 09:14:18,flb6939,Flussbad Oberer Letten,23,offen
2026-09-08 09:14:18,flb6940,Flussbad Unterer Letten,22,offen
2026-09-08 09:14:18,flb8803,Flussbad Unterer Letten,23,offen
2026-09-08 09:14:18,flb6941,Frauenbad Stadthausquai,23,offen
2026-09-08 09:14:18,fb006,Freibad Allenmoos,23,offen
2026-09-08 09:14:18,fb008,Freibad Auhof,25,offen
2026-09-08 09:14:18,fb016,Freibad Dolder,22,geschlossen
2026-09-08 09:14:18,fb012,Freibad Heuried,23,offen
2026-09-08 09:14:18,fb002,Freibad Letzigraben,24,offen
2026-09-08 09:14:18,fb013,Freibad Seebach,24,offen
2026-09-08 09:14:18,fb018,Freibad Zwischen den Hölzern,22,offen
2026-09-08 09:14:18,flb6942,Männerbad Schanzengraben,23,offen
2026-09-08 09:14:18,seb6943,Seebad Enge,24,offen
2026-09-08 09:14:18,seb6945,Seebad Utoquai,23,offen
2026-09-08 09:14:18,seb6946,Strandbad Mythenquai,24,offen
2026-09-08 09:14:18,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-08 09:14:18,seb6948,Strandbad Wollishofen,24,offen
2026-09-08 09:15:04,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-08 09:15:04,flb6939,Flussbad Oberer Letten,23,offen
2026-09-08 09:15:04,flb6940,Flussbad Unterer Letten,22,offen
2026-09-08 09:15:04,flb8803,Flussbad Unterer Letten,23,offen
2026-09-08 09:15:04,flb6941,Frauenbad Stadthausquai,23,offen
2026-09-08 09:15:04,fb006,Freibad Allenmoos,23,offen
2026-09-08 09:15:04,fb008,Freibad Auhof,25,offen
2026-09-08 09:15:04,fb016,Freibad Dolder,22,geschlossen
2026-09-08 09:15:04,fb012,Freibad Heuried,23,offen
2026-09-08 09:15:04,fb002,Freibad Letzigraben,24,offen
2026-09-08 09:15:04,fb013,Freibad Seebach,24,offen
2026-09-08 09:15:04,fb018,Freibad Zwischen den Hölzern,22,offen
2026-09-08 09:15:04,flb6942,Männerbad Schanzengraben,23,offen
2026-09-08 09:15:04,seb6943,Seebad Enge,24,offen
2026-09-08 09:15:04,seb6945,Seebad Utoquai,23,offen
2026-09-08 09:15:04,seb6946,Strandbad Mythenquai,24,offen
2026-09-08 09:15:04,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-08 09:15:04,seb6948,Strandbad Wollishofen,24,offen
2026-09-08 09:29:22,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-08 09:29:22,flb6939,Flussbad Oberer Letten,23,offen
2026-09-08 09:29:22,flb6940,Flussbad Unterer Letten,22,offen
2026-09-08 09:29:22,flb8803,Flussbad Unterer Letten,23,offen
2026-09-08 09:29:22,flb6941,Frauenbad Stadthausquai,23,offen
2026-09-08 09:29:22,fb006,Freibad Allenmoos,23,offen
2026-09-08 09:29:22,fb008,Freibad Auhof,25,offen
2026-09-08 09:29:22,fb016,Freibad Dolder,22,geschlossen
2026-09-08 09:29:22,fb012,Freibad Heuried,23,offen
2026-09-08 09:29:22,fb002,Freibad Letzigraben,24,offen
2026-09-08 09:29:22,fb013,Freibad Seebach,24,offen
2026-09-08 09:29:22,fb018,Freibad Zwischen den Hölzern,22,offen
2026-09-08 09:29:22,flb6942,Männerbad Schanzengraben,23,offen
2026-09-08 09:29:22,seb6943,Seebad Enge,24,offen
2026-09-08 09:29:22,seb6945,Seebad Utoquai,23,offen
2026-09-08 09:29:22,seb6946,Strandbad Mythenquai,24,offen
2026-09-08 09:29:22,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-08 09:29:22,seb6948,Strandbad Wollishofen,24,offen
2026-09-08 09:30:04,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-08 09:30:04,flb6939,Flussbad Oberer Letten,23,offen
2026-09-08 09:30:04,flb6940,Flussbad Unterer Letten,22,offen
2026-09-08 09:30:04,flb8803,Flussbad Unterer Letten,23,offen
2026-09-08 09:30:04,flb6941,Frauenbad Stadthausquai,23,offen
2026-09-08 09:30:04,fb006,Freibad Allenmoos,23,offen
2026-09-08 09:30:04,fb008,Freibad Auhof,25,offen
2026-09-08 09:30:04,fb016,Freibad Dolder,22,geschlossen
2026-09-08 09:30:04,fb012,Freibad Heuried,23,offen
2026-09-08 09:30:04,fb002,Freibad Letzigraben,24,offen
2026-09-08 09:30:04,fb013,Freibad Seebach,24,offen
2026-09-08 09:30:04,fb018,Freibad Zwischen den Hölzern,22,offen
2026-09-08 09:30:04,flb6942,Männerbad Schanzengraben,23,offen
