timestamp,uid,name,temperatureWater,openClosed
2026-09-16 09:30:07,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-16 09:30:07,fb006,Freibad Allenmoos,23,offen
2026-09-16 09:30:07,fb008,Freibad Auhof,25,offen
2026-09-16 09:30:07,fb016,Freibad Dolder,18,geschlossen
2026-09-16 09:30:07,fb012,Freibad Heuried,23,offen
2026-09-16 09:30:07,fb002,Freibad Letzigraben,23,offen
2026-09-16 09:30:07,fb013,Freibad Seebach,24,offen
2026-09-16 09:30:07,fb018,Freibad Zwischen den Hölzern,21,offen
2026-09-16 09:30:07,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 09:30:07,seb6943,Seebad Enge,24,offen
2026-09-16 09:30:07,seb6945,Seebad Utoquai,22,offen
2026-09-16 09:30:07,seb6946,Strandbad Mythenquai,24,offen
2026-09-16 09:30:07,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-16 09:30:07,seb6948,Strandbad Wollishofen,24,offen
2026-09-16 09:44:29,flb6938,Flussbad Au-Höngg,23,offen
2026-09-16 09:44:29,flb6939,Flussbad Oberer Letten,23,offen
2026-09-16 09:44:29,flb6940,Flussbad Unterer Letten,21,offen
2026-09-16 09:44:29,flb8803,Flussbad Unterer Letten,23,offen
2026-09-16 09:44:29,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-16 09:44:29,fb006,Freibad Allenmoos,23,offen
2026-09-16 09:44:29,fb008,Freibad Auhof,25,offen
2026-09-16 09:44:29,fb016,Freibad Dolder,18,geschlossen
2026-09-16 09:44:29,fb012,Freibad Heuried,23,offen
2026-09-16 09:44:29,fb002,Freibad Letzigraben,23,offen
2026-09-16 09:44:29,fb013,Freibad Seebach,24,offen
2026-09-16 09:44:29,fb018,Freibad Zwischen den Hölzern,21,offen
2026-09-16 09:44:29,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 09:44:29,seb6943,Seebad Enge,24,offen
2026-09-16 09:44:29,seb6945,Seebad Utoquai,22,offen
2026-09-16 09:44:29,seb6946,Strandbad Mythenquai,24,offen
2026-09-16 09:44:29,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-16 09:44:29,seb6948,Strandbad Wollishofen,24,offen
2026-09-16 09:45:06,flb6938,Flussbad Au-Höngg,23,offen
2026-09-16 09:45:06,flb6939,Flussbad Oberer Letten,23,offen
2026-09-16 09:45:06,flb6940,Flussbad Unterer Letten,21,offen
2026-09-16 09:45:06,flb8803,Flussbad Unterer Letten,23,offen
2026-09-16 09:45:06,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-16 09:45:06,fb006,Freibad Allenmoos,23,offen
2026-09-16 09:45:06,fb008,Freibad Auhof,25,offen
2026-09-16 09:45:06,fb016,Freibad Dolder,18,geschlossen
2026-09-16 09:45:06,fb012,Freibad Heuried,23,offen
2026-09-16 09:45:06,fb002,Freibad Letzigraben,23,offen
2026-09-16 09:45:06,fb013,Freibad Seebach,24,offen
2026-09-16 09:45:06,fb018,Freibad Zwischen den Hölzern,21,offen
2026-09-16 09:45:06,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 09:45:06,seb6943,Seebad Enge,24,offen
2026-09-16 09:45:06,seb6945,Seebad Utoquai,22,offen
2026-09-16 09:45:06,seb6946,Strandbad Mythenquai,24,offen
2026-09-16 09:45:06,seb6947,Strandbad Tiefenbrunnen,24,geschlossen
2026-09-16 09:45:06,seb6948,Strandbad Wollishofen,24,offen
2026-09-16 09:59:24,flb6938,Flussbad Au-Höngg,23,offen
2026-09-16 09:59:24,flb6939,Flussbad Oberer Letten,23,offen
2026-09-16 09:59:24,flb6940,Flussbad Unterer Letten,21,offen
2026-09-16 09:59:24,flb8803,Flussbad Unterer Letten,23,offen
2026-09-16 09:59:24,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-16 09:59:24,fb006,Freibad Allenmoos,23,offen
2026-09-16 09:59:24,fb008,Freibad Auhof,25,offen
2026-09-16 09:59:24,fb016,Freibad Dolder,18,geschlossen
2026-09-16 09:59:24,fb012,Freibad Heuried,23,offen
2026-09-16 09:59:24,fb002,Freibad Letzigraben,23,offen
2026-09-16 09:59:24,fb013,Freibad Seebach,24,offen
2026-09-16 09:59:24,fb018,Freibad Zwischen den Hölzern,21,offen
2026-09-16 09:59:24,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 09:59:24,seb6943,Seebad Enge,24,offen
2026-09-16 09:59:24,seb6945,Seebad Utoquai,22,offen
2026-09-16 09:59:24,seb6946,Strandbad Mythenquai,24,offen
2026-09-16 09:59:24,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-16 09:59:24,seb6948,Strandbad Wollishofen,24,offen
2026-09-16 10:00:05,flb6938,Flussbad Au-Höngg,23,offen
2026-09-16 10:00:05,flb6939,Flussbad Oberer Letten,23,offen
2026-09-16 10:00:05,flb6940,Flussbad Unterer Letten,21,offen
2026-09-16 10:00:05,flb8803,Flussbad Unterer Letten,23,offen
2026-09-16 10:00:05,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-16 10:00:05,fb006,Freibad Allenmoos,23,offen
2026-09-16 10:00:05,fb008,Freibad Auhof,25,offen
2026-09-16 10:00:05,fb016,Freibad Dolder,18,geschlossen
2026-09-16 10:00:05,fb012,Freibad Heuried,23,offen
2026-09-16 10:00:05,fb002,Freibad Letzigraben,23,offen
2026-09-16 10:00:05,fb013,Freibad Seebach,24,offen
2026-09-16 10:00:05,fb018,Freibad Zwischen den Hölzern,21,offen
2026-09-16 10:00:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 10:00:05,seb6943,Seebad Enge,24,offen
2026-09-16 10:00:05,seb6945,Seebad Utoquai,22,offen
2026-09-16 10:00:05,seb6946,Strandbad Mythenquai,24,offen
2026-09-16 10:00:05,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-16 10:00:05,seb6948,Strandbad Wollishofen,24,offen
2026-09-16 10:14:23,flb6938,Flussbad Au-Höngg,23,offen
2026-09-16 10:14:23,flb6939,Flussbad Oberer Letten,23,offen
2026-09-16 10:14:23,flb6940,Flussbad Unterer Letten,21,offen
2026-09-16 10:14:23,flb8803,Flussbad Unterer Letten,23,offen
2026-09-16 10:14:23,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-16 10:14:23,fb006,Freibad Allenmoos,23,offen
2026-09-16 10:14:23,fb008,Freibad Auhof,25,offen
2026-09-16 10:14:23,fb016,Freibad Dolder,18,geschlossen
2026-09-16 10:14:23,fb012,Freibad Heuried,23,offen
2026-09-16 10:14:23,fb002,Freibad Letzigraben,23,offen
2026-09-16 10:14:23,fb013,Freibad Seebach,24,offen
2026-09-16 10:14:23,fb018,Freibad Zwischen den Hölzern,21,offen
2026-09-16 10:14:23,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 10:14:23,seb6943,Seebad Enge,24,offen
2026-09-16 10:14:23,seb6945,Seebad Utoquai,22,offen
2026-09-16 10:14:23,seb6946,Strandbad Mythenquai,24,offen
2026-09-16 10:14:23,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-16 10:14:23,seb6948,Strandbad Wollishofen,24,offen
2026-09-16 10:15:06,flb6938,Flussbad Au-Höngg,23,offen
2026-09-16 10:15:06,flb6939,Flussbad Oberer Letten,23,offen
2026-09-16 10:15:06,flb6940,Flussbad Unterer Letten,21,offen
2026-09-16 10:15:06,flb8803,Flussbad Unterer Letten,23,offen
2026-09-16 10:15:06,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-16 10:15:06,fb006,Freibad Allenmoos,23,offen
2026-09-16 10:15:06,fb008,Freibad Auhof,25,offen
2026-09-16 10:15:06,fb016,Freibad Dolder,18,geschlossen
2026-09-16 10:15:06,fb012,Freibad Heuried,23,offen
2026-09-16 10:15:06,fb002,Freibad Letzigraben,23,offen
2026-09-16 10:15:06,fb013,Freibad Seebach,24,offen
2026-09-16 10:15:06,fb018,Freibad Zwischen den Hölzern,21,offen
2026-09-16 10:15:06,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 10:15:06,seb6943,Seebad Enge,24,offen
2026-09-16 10:15:06,seb6945,Seebad Utoquai,22,offen
2026-09-16 10:15:06,seb6946,Strandbad Mythenquai,24,offen
2026-09-16 10:15:06,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-16 10:15:06,seb6948,Strandbad Wollishofen,24,offen
2026-09-16 10:29:27,flb6938,Flussbad Au-Höngg,23,offen
2026-09-16 10:29:27,flb6939,Flussbad Oberer Letten,23,offen
2026-09-16 10:29:27,flb6940,Flussbad Unterer Letten,21,offen
2026-09-16 10:29:27,flb8803,Flussbad Unterer Letten,23,offen
2026-09-16 10:29:27,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-16 10:29:27,fb006,Freibad Allenmoos,23,offen
2026-09-16 10:29:27,fb008,Freibad Auhof,25,offen
2026-09-16 10:29:27,fb016,Freibad Dolder,18,geschlossen
2026-09-16 10:29:27,fb012,Freibad Heuried,23,offen
2026-09-16 10:29:27,fb002,Freibad Letzigraben,23,offen
2026-09-16 10:29:27,fb013,Freibad Seebach,24,offen
2026-09-16 10:29:27,fb018,Freibad Zwischen den Hölzern,21,offen
2026-09-16 10:29:27,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 10:29:27,seb6943,Seebad Enge,24,offen
2026-09-16 10:29:27,seb6945,Seebad Utoquai,22,offen
2026-09-16 10:29:27,seb6946,Strandbad Mythenquai,24,offen
2026-09-16 10:29:27,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-16 10:29:27,seb6948,Strandbad Wollishofen,24,offen
2026-09-16 10:30:08,flb6938,Flussbad Au-Höngg,23,offen
2026-09-16 10:30:08,flb6939,Flussbad Oberer Letten,23,offen
2026-09-16 10:30:08,flb6940,Flussbad Unterer Letten,21,offen
2026-09-16 10:30:08,flb8803,Flussbad Unterer Letten,23,offen
2026-09-16 10:30:08,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-16 10:30:08,fb006,Freibad Allenmoos,23,offen
2026-09-16 10:30:08,fb008,Freibad Auhof,25,offen
2026-09-16 10:30:08,fb016,Freibad Dolder,18,geschlossen
2026-09-16 10:30:08,fb012,Freibad Heuried,23,offen
2026-09-16 10:30:08,fb002,Freibad Letzigraben,23,offen
2026-09-16 10:30:08,fb013,Freibad Seebach,24,offen
2026-09-16 10:30:08,fb018,Freibad Zwischen den Hölzern,21,offen
2026-09-16 10:30:08,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 10:30:08,seb6943,Seebad Enge,24,offen
2026-09-16 10:30:08,seb6945,Seebad Utoquai,22,offen
2026-09-16 10:30:08,seb6946,Strandbad Mythenquai,24,offen
2026-09-16 10:30:08,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-16 10:30:08,seb6948,Strandbad Wollishofen,24,offen
2026-09-16 10:44:27,flb6938,Flussbad Au-Höngg,23,offen
2026-09-16 10:44:27,flb6939,Flussbad Oberer Letten,23,offen
2026-09-16 10:44:27,flb6940,Flussbad Unterer Letten,21,offen
2026-09-16 10:44:27,flb8803,Flussbad Unterer Letten,23,offen
2026-09-16 10:44:27,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-16 10:44:27,fb006,Freibad Allenmoos,23,offen
2026-09-16 10:44:27,fb008,Freibad Auhof,25,offen
2026-09-16 10:44:27,fb016,Freibad Dolder,18,geschlossen
2026-09-16 10:44:27,fb012,Freibad Heuried,23,offen
2026-09-16 10:44:27,fb002,Freibad Letzigraben,23,offen
2026-09-16 10:44:27,fb013,Freibad Seebach,24,offen
2026-09-16 10:44:27,fb018,Freibad Zwischen den Hölzern,21,offen
2026-09-16 10:44:27,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 10:44:27,seb6943,Seebad Enge,24,offen
2026-09-16 10:44:27,seb6945,Seebad Utoquai,22,offen
2026-09-16 10:44:27,seb6946,Strandbad Mythenquai,24,offen
2026-09-16 10:44:27,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-16 10:44:27,seb6948,Strandbad Wollishofen,24,offen
2026-09-16 10:45:07,flb6938,Flussbad Au-Höngg,23,offen
2026-09-16 10:45:07,flb6939,Flussbad Oberer Letten,23,offen
2026-09-16 10:45:07,flb6940,Flussbad Unterer Letten,21,offen
2026-09-16 10:45:07,flb8803,Flussbad Unterer Letten,23,offen
2026-09-16 10:45:07,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-16 10:45:07,fb006,Freibad Allenmoos,23,offen
2026-09-16 10:45:07,fb008,Freibad Auhof,25,offen
2026-09-16 10:45:07,fb016,Freibad Dolder,18,geschlossen
2026-09-16 10:45:07,fb012,Freibad Heuried,23,offen
2026-09-16 10:45:07,fb002,Freibad Letzigraben,23,offen
2026-09-16 10:45:07,fb013,Freibad Seebach,24,offen
2026-09-16 10:45:07,fb018,Freibad Zwischen den Hölzern,21,offen
2026-09-16 10:45:07,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 10:45:07,seb6943,Seebad Enge,24,offen
2026-09-16 10:45:07,seb6945,Seebad Utoquai,22,offen
2026-09-16 10:45:07,seb6946,Strandbad Mythenquai,24,offen
2026-09-16 10:45:07,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-16 10:45:07,seb6948,Strandbad Wollishofen,24,offen
2026-09-16 10:59:27,flb6938,Flussbad Au-Höngg,23,offen
2026-09-16 10:59:27,flb6939,Flussbad Oberer Letten,23,offen
2026-09-16 10:59:27,flb6940,Flussbad Unterer Letten,21,offen
2026-09-16 10:59:27,flb8803,Flussbad Unterer Letten,23,offen
2026-09-16 10:59:27,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-16 10:59:27,fb006,Freibad Allenmoos,23,offen
2026-09-16 10:59:27,fb008,Freibad Auhof,25,offen
2026-09-16 10:59:27,fb016,Freibad Dolder,18,geschlossen
2026-09-16 10:59:27,fb012,Freibad Heuried,23,offen
2026-09-16 10:59:27,fb002,Freibad Letzigraben,23,offen
2026-09-16 10:59:27,fb013,Freibad Seebach,24,offen
2026-09-16 10:59:27,fb018,Freibad Zwischen den Hölzern,21,offen
2026-09-16 10:59:27,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 10:59:27,seb6943,Seebad Enge,24,offen
2026-09-16 10:59:27,seb6945,Seebad Utoquai,22,offen
2026-09-16 10:59:27,seb6946,Strandbad Mythenquai,24,offen
2026-09-16 10:59:27,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-16 10:59:27,seb6948,Strandbad Wollishofen,24,offen
2026-09-16 11:14:19,flb6938,Flussbad Au-Höngg,23,offen
2026-09-16 11:14:19,flb6939,Flussbad Oberer Letten,23,offen
2026-09-16 11:14:19,flb6940,Flussbad Unterer Letten,21,offen
2026-09-16 11:14:19,flb8803,Flussbad Unterer Letten,23,offen
2026-09-16 11:14:19,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-16 11:14:19,fb006,Freibad Allenmoos,23,offen
2026-09-16 11:14:19,fb008,Freibad Auhof,25,offen
2026-09-16 11:14:19,fb016,Freibad Dolder,18,geschlossen
2026-09-16 11:14:19,fb012,Freibad Heuried,23,offen
2026-09-16 11:14:19,fb002,Freibad Letzigraben,23,offen
2026-09-16 11:14:19,fb013,Freibad Seebach,24,offen
2026-09-16 11:14:19,fb018,Freibad Zwischen den Hölzern,21,offen
2026-09-16 11:14:19,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 11:14:19,seb6943,Seebad Enge,24,offen
2026-09-16 11:14:19,seb6945,Seebad Utoquai,22,offen
2026-09-16 11:14:19,seb6946,Strandbad Mythenquai,24,offen
2026-09-16 11:14:19,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-16 11:14:19,seb6948,Strandbad Wollishofen,24,offen
2026-09-16 11:15:10,flb6938,Flussbad Au-Höngg,23,offen
2026-09-16 11:15:10,flb6939,Flussbad Oberer Letten,23,offen
2026-09-16 11:15:10,flb6940,Flussbad Unterer Letten,21,offen
2026-09-16 11:15:10,flb8803,Flussbad Unterer Letten,23,offen
2026-09-16 11:15:10,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-16 11:15:10,fb006,Freibad Allenmoos,23,offen
2026-09-16 11:15:10,fb008,Freibad Auhof,25,offen
2026-09-16 11:15:10,fb016,Freibad Dolder,18,geschlossen
2026-09-16 11:15:10,fb012,Freibad Heuried,23,offen
2026-09-16 11:15:10,fb002,Freibad Letzigraben,23,offen
2026-09-16 11:15:10,fb013,Freibad Seebach,24,offen
2026-09-16 11:15:10,fb018,Freibad Zwischen den Hölzern,21,offen
2026-09-16 11:15:10,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 11:15:10,seb6943,Seebad Enge,24,offen
2026-09-16 11:15:10,seb6945,Seebad Utoquai,22,offen
2026-09-16 11:15:10,seb6946,Strandbad Mythenquai,24,offen
2026-09-16 11:15:10,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-16 11:15:10,seb6948,Strandbad Wollishofen,24,offen
2026-09-16 11:29:30,flb6938,Flussbad Au-Höngg,23,offen
2026-09-16 11:29:30,flb6939,Flussbad Oberer Letten,23,offen
2026-09-16 11:29:30,flb6940,Flussbad Unterer Letten,21,offen
2026-09-16 11:29:30,flb8803,Flussbad Unterer Letten,23,offen
2026-09-16 11:29:30,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-16 11:29:30,fb006,Freibad Allenmoos,23,offen
2026-09-16 11:29:30,fb008,Freibad Auhof,25,offen
2026-09-16 11:29:30,fb016,Freibad Dolder,18,geschlossen
2026-09-16 11:29:30,fb012,Freibad Heuried,23,offen
2026-09-16 11:29:30,fb002,Freibad Letzigraben,23,offen
2026-09-16 11:29:30,fb013,Freibad Seebach,24,offen
2026-09-16 11:29:30,fb018,Freibad Zwischen den Hölzern,21,offen
2026-09-16 11:29:30,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 11:29:30,seb6943,Seebad Enge,24,offen
2026-09-16 11:29:30,seb6945,Seebad Utoquai,22,offen
2026-09-16 11:29:30,seb6946,Strandbad Mythenquai,24,offen
2026-09-16 11:29:30,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-16 11:29:30,seb6948,Strandbad Wollishofen,24,offen
2026-09-16 11:30:05,flb6938,Flussbad Au-Höngg,23,offen
2026-09-16 11:30:05,flb6939,Flussbad Oberer Letten,23,offen
2026-09-16 11:30:05,flb6940,Flussbad Unterer Letten,21,offen
2026-09-16 11:30:05,flb8803,Flussbad Unterer Letten,23,offen
2026-09-16 11:30:05,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-16 11:30:05,fb006,Freibad Allenmoos,23,offen
2026-09-16 11:30:05,fb008,Freibad Auhof,25,offen
2026-09-16 11:30:05,fb016,Freibad Dolder,18,geschlossen
2026-09-16 11:30:05,fb012,Freibad Heuried,23,offen
2026-09-16 11:30:05,fb002,Freibad Letzigraben,23,offen
2026-09-16 11:30:05,fb013,Freibad Seebach,24,offen
2026-09-16 11:30:05,fb018,Freibad Zwischen den Hölzern,21,offen
2026-09-16 11:30:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 11:30:05,seb6943,Seebad Enge,24,offen
2026-09-16 11:30:05,seb6945,Seebad Utoquai,22,offen
2026-09-16 11:30:05,seb6946,Strandbad Mythenquai,24,offen
2026-09-16 11:30:05,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-16 11:30:05,seb6948,Strandbad Wollishofen,24,offen
2026-09-16 11:45:08,flb6938,Flussbad Au-Höngg,23,offen
2026-09-16 11:45:08,flb6939,Flussbad Oberer Letten,23,offen
2026-09-16 11:45:08,flb6940,Flussbad Unterer Letten,21,offen
2026-09-16 11:45:08,flb8803,Flussbad Unterer Letten,23,offen
2026-09-16 11:45:08,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-16 11:45:08,fb006,Freibad Allenmoos,23,offen
2026-09-16 11:45:08,fb008,Freibad Auhof,25,offen
2026-09-16 11:45:08,fb016,Freibad Dolder,18,geschlossen
2026-09-16 11:45:08,fb012,Freibad Heuried,23,offen
2026-09-16 11:45:08,fb002,Freibad Letzigraben,23,offen
2026-09-16 11:45:08,fb013,Freibad Seebach,24,offen
2026-09-16 11:45:08,fb018,Freibad Zwischen den Hölzern,21,offen
2026-09-16 11:45:08,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 11:45:08,seb6943,Seebad Enge,24,offen
2026-09-16 11:45:08,seb6945,Seebad Utoquai,22,offen
2026-09-16 11:45:08,seb6946,Strandbad Mythenquai,24,offen
2026-09-16 11:45:08,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-16 11:45:08,seb6948,Strandbad Wollishofen,24,offen
2026-09-16 11:59:26,flb6938,Flussbad Au-Höngg,23,offen
2026-09-16 11:59:26,flb6939,Flussbad Oberer Letten,23,offen
2026-09-16 11:59:26,flb6940,Flussbad Unterer Letten,21,offen
2026-09-16 11:59:26,flb8803,Flussbad Unterer Letten,23,offen
2026-09-16 11:59:26,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-16 11:59:26,fb006,Freibad Allenmoos,23,offen
2026-09-16 11:59:26,fb008,Freibad Auhof,25,offen
2026-09-16 11:59:26,fb016,Freibad Dolder,18,geschlossen
2026-09-16 11:59:26,fb012,Freibad Heuried,23,offen
2026-09-16 11:59:26,fb002,Freibad Letzigraben,23,offen
2026-09-16 11:59:26,fb013,Freibad Seebach,24,offen
2026-09-16 11:59:26,fb018,Freibad Zwischen den Hölzern,21,offen
2026-09-16 11:59:26,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 11:59:26,seb6943,Seebad Enge,24,offen
2026-09-16 11:59:26,seb6945,Seebad Utoquai,22,offen
2026-09-16 11:59:26,seb6946,Strandbad Mythenquai,24,offen
2026-09-16 11:59:26,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-16 11:59:26,seb6948,Strandbad Wollishofen,24,offen
2026-09-16 12:00:06,flb6938,Flussbad Au-Höngg,23,offen
2026-09-16 12:00:06,flb6939,Flussbad Oberer Letten,23,offen
2026-09-16 12:00:06,flb6940,Flussbad Unterer Letten,21,offen
2026-09-16 12:00:06,flb8803,Flussbad Unterer Letten,23,offen
2026-09-16 12:00:06,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-16 12:00:06,fb006,Freibad Allenmoos,23,offen
2026-09-16 12:00:06,fb008,Freibad Auhof,25,offen
2026-09-16 12:00:06,fb016,Freibad Dolder,18,geschlossen
2026-09-16 12:00:06,fb012,Freibad Heuried,23,offen
2026-09-16 12:00:06,fb002,Freibad Letzigraben,23,offen
2026-09-16 12:00:06,fb013,Freibad Seebach,24,offen
2026-09-16 12:00:06,fb018,Freibad Zwischen den Hölzern,21,offen
2026-09-16 12:00:06,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 12:00:06,seb6943,Seebad Enge,24,offen
2026-09-16 12:00:06,seb6945,Seebad Utoquai,22,offen
2026-09-16 12:00:06,seb6946,Strandbad Mythenquai,24,offen
2026-09-16 12:00:06,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-16 12:00:06,seb6948,Strandbad Wollishofen,24,offen
2026-09-16 12:14:24,flb6938,Flussbad Au-Höngg,23,offen
2026-09-16 12:14:24,flb6939,Flussbad Oberer Letten,23,offen
2026-09-16 12:14:24,flb6940,Flussbad Unterer Letten,21,offen
2026-09-16 12:14:24,flb8803,Flussbad Unterer Letten,23,offen
2026-09-16 12:14:24,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-16 12:14:24,fb006,Freibad Allenmoos,23,offen
2026-09-16 12:14:24,fb008,Freibad Auhof,25,offen
2026-09-16 12:14:24,fb016,Freibad Dolder,18,geschlossen
2026-09-16 12:14:24,fb012,Freibad Heuried,23,offen
2026-09-16 12:14:24,fb002,Freibad Letzigraben,23,offen
2026-09-16 12:14:24,fb013,Freibad Seebach,24,offen
2026-09-16 12:14:24,fb018,Freibad Zwischen den Hölzern,21,offen
2026-09-16 12:14:24,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 12:14:24,seb6943,Seebad Enge,24,offen
2026-09-16 12:14:24,seb6945,Seebad Utoquai,22,offen
2026-09-16 12:14:24,seb6946,Strandbad Mythenquai,24,offen
2026-09-16 12:14:24,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-16 12:14:24,seb6948,Strandbad Wollishofen,24,offen
2026-09-16 12:15:06,flb6938,Flussbad Au-Höngg,23,offen
2026-09-16 12:15:06,flb6939,Flussbad Oberer Letten,23,offen
2026-09-16 12:15:06,flb6940,Flussbad Unterer Letten,21,offen
2026-09-16 12:15:06,flb8803,Flussbad Unterer Letten,23,offen
2026-09-16 12:15:06,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-16 12:15:06,fb006,Freibad Allenmoos,23,offen
2026-09-16 12:15:06,fb008,Freibad Auhof,25,offen
2026-09-16 12:15:06,fb016,Freibad Dolder,18,geschlossen
2026-09-16 12:15:06,fb012,Freibad Heuried,23,offen
2026-09-16 12:15:06,fb002,Freibad Letzigraben,23,offen
2026-09-16 12:15:06,fb013,Freibad Seebach,24,offen
2026-09-16 12:15:06,fb018,Freibad Zwischen den Hölzern,21,offen
2026-09-16 12:15:06,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 12:15:06,seb6943,Seebad Enge,24,offen
2026-09-16 12:15:06,seb6945,Seebad Utoquai,22,offen
2026-09-16 12:15:06,seb6946,Strandbad Mythenquai,24,offen
2026-09-16 12:15:06,seb6947,Strandbad Tiefenbrunnen,24,offen
2026-09-16 12:15:06,seb6948,Strandbad Wollishofen,24,offen
2026-09-16 12:29:25,flb6938,Flussbad Au-Höngg,23,offen
2026-09-16 12:29:25,flb6939,Flussbad Oberer Letten,23,offen
2026-09-16 12:29:25,flb6940,Flussbad Unterer Letten,21,offen
2026-09-16 12:29:25,flb8803,Flussbad Unterer Letten,23,offen
2026-09-16 12:29:25,flb6941,Frauenbad Stadthausquai,22,offen
2026-09-16 12:29:25,fb006,Freibad Allenmoos,23,offen
2026-09-16 12:29:25,fb008,Freibad Auhof,25,offen
2026-09-16 12:29:25,fb016,Freibad Dolder,18,geschlossen
2026-09-16 12:29:25,fb012,Freibad Heuried,23,offen
