timestamp,uid,name,temperatureWater,openClosed
2026-07-21 13:44:33,seb6943,Seebad Enge,25.7,offen
2026-07-21 13:44:33,seb6945,Seebad Utoquai,24,offen
2026-07-21 13:44:33,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 13:44:33,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 13:44:33,seb6948,Strandbad Wollishofen,26,offen
2026-07-21 13:45:04,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 13:45:04,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 13:45:04,flb6940,Flussbad Unterer Letten,22,offen
2026-07-21 13:45:04,flb8803,Flussbad Unterer Letten,24,offen
2026-07-21 13:45:04,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 13:45:04,fb006,Freibad Allenmoos,24,offen
2026-07-21 13:45:04,fb008,Freibad Auhof,24,offen
2026-07-21 13:45:04,fb016,Freibad Dolder,24,offen
2026-07-21 13:45:04,fb012,Freibad Heuried,23,offen
2026-07-21 13:45:04,fb002,Freibad Letzigraben,24,offen
2026-07-21 13:45:04,fb013,Freibad Seebach,24,offen
2026-07-21 13:45:04,fb018,Freibad Zwischen den Hölzern,23,offen
2026-07-21 13:45:04,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 13:45:04,seb6943,Seebad Enge,25.7,offen
2026-07-21 13:45:04,seb6945,Seebad Utoquai,24,offen
2026-07-21 13:45:04,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 13:45:04,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 13:45:04,seb6948,Strandbad Wollishofen,26,offen
2026-07-21 13:59:22,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 13:59:22,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 13:59:22,flb6940,Flussbad Unterer Letten,22,offen
2026-07-21 13:59:22,flb8803,Flussbad Unterer Letten,24,offen
2026-07-21 13:59:22,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 13:59:22,fb006,Freibad Allenmoos,24,offen
2026-07-21 13:59:22,fb008,Freibad Auhof,24,offen
2026-07-21 13:59:22,fb016,Freibad Dolder,24,offen
2026-07-21 13:59:22,fb012,Freibad Heuried,23,offen
2026-07-21 13:59:22,fb002,Freibad Letzigraben,24,offen
2026-07-21 13:59:22,fb013,Freibad Seebach,24,offen
2026-07-21 13:59:22,fb018,Freibad Zwischen den Hölzern,23,offen
2026-07-21 13:59:22,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 13:59:22,seb6943,Seebad Enge,25.7,offen
2026-07-21 13:59:22,seb6945,Seebad Utoquai,24,offen
2026-07-21 13:59:22,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 13:59:22,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 13:59:22,seb6948,Strandbad Wollishofen,26,offen
2026-07-21 14:00:11,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 14:00:11,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 14:00:11,flb6940,Flussbad Unterer Letten,22,offen
2026-07-21 14:00:11,flb8803,Flussbad Unterer Letten,24,offen
2026-07-21 14:00:11,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 14:00:11,fb006,Freibad Allenmoos,24,offen
2026-07-21 14:00:11,fb008,Freibad Auhof,24,offen
2026-07-21 14:00:11,fb016,Freibad Dolder,24,offen
2026-07-21 14:00:11,fb012,Freibad Heuried,23,offen
2026-07-21 14:00:11,fb002,Freibad Letzigraben,24,offen
2026-07-21 14:00:11,fb013,Freibad Seebach,24,offen
2026-07-21 14:00:11,fb018,Freibad Zwischen den Hölzern,23,offen
2026-07-21 14:00:11,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 14:00:11,seb6943,Seebad Enge,25.7,offen
2026-07-21 14:00:11,seb6945,Seebad Utoquai,24,offen
2026-07-21 14:00:11,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 14:00:11,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 14:00:11,seb6948,Strandbad Wollishofen,26,offen
2026-07-21 14:14:35,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 14:14:35,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 14:14:35,flb6940,Flussbad Unterer Letten,22,offen
2026-07-21 14:14:35,flb8803,Flussbad Unterer Letten,24,offen
2026-07-21 14:14:35,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 14:14:35,fb006,Freibad Allenmoos,24,offen
2026-07-21 14:14:35,fb008,Freibad Auhof,24,offen
2026-07-21 14:14:35,fb016,Freibad Dolder,24,offen
2026-07-21 14:14:35,fb012,Freibad Heuried,23,offen
2026-07-21 14:14:35,fb002,Freibad Letzigraben,24,offen
2026-07-21 14:14:35,fb013,Freibad Seebach,24,offen
2026-07-21 14:14:35,fb018,Freibad Zwischen den Hölzern,23,offen
2026-07-21 14:14:35,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 14:14:35,seb6943,Seebad Enge,25.7,offen
2026-07-21 14:14:35,seb6945,Seebad Utoquai,24,offen
2026-07-21 14:14:35,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 14:14:35,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 14:14:35,seb6948,Strandbad Wollishofen,26,offen
2026-07-21 14:15:04,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 14:15:04,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 14:15:04,flb6940,Flussbad Unterer Letten,22,offen
2026-07-21 14:15:04,flb8803,Flussbad Unterer Letten,24,offen
2026-07-21 14:15:04,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 14:15:04,fb006,Freibad Allenmoos,24,offen
2026-07-21 14:15:04,fb008,Freibad Auhof,24,offen
2026-07-21 14:15:04,fb016,Freibad Dolder,24,offen
2026-07-21 14:15:04,fb012,Freibad Heuried,23,offen
2026-07-21 14:15:04,fb002,Freibad Letzigraben,24,offen
2026-07-21 14:15:04,fb013,Freibad Seebach,24,offen
2026-07-21 14:15:04,fb018,Freibad Zwischen den Hölzern,23,offen
2026-07-21 14:15:04,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 14:15:04,seb6943,Seebad Enge,25.7,offen
2026-07-21 14:15:04,seb6945,Seebad Utoquai,24,offen
2026-07-21 14:15:04,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 14:15:04,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 14:15:04,seb6948,Strandbad Wollishofen,26,offen
2026-07-21 14:29:21,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 14:29:21,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 14:29:21,flb6940,Flussbad Unterer Letten,22,offen
2026-07-21 14:29:21,flb8803,Flussbad Unterer Letten,24,offen
2026-07-21 14:29:21,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 14:29:21,fb006,Freibad Allenmoos,24,offen
2026-07-21 14:29:21,fb008,Freibad Auhof,24,offen
2026-07-21 14:29:21,fb016,Freibad Dolder,24,offen
2026-07-21 14:29:21,fb012,Freibad Heuried,23,offen
2026-07-21 14:29:21,fb002,Freibad Letzigraben,24,offen
2026-07-21 14:29:21,fb013,Freibad Seebach,24,offen
2026-07-21 14:29:21,fb018,Freibad Zwischen den Hölzern,23,offen
2026-07-21 14:29:21,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 14:29:21,seb6943,Seebad Enge,25.7,offen
2026-07-21 14:29:21,seb6945,Seebad Utoquai,24,offen
2026-07-21 14:29:21,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 14:29:21,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 14:29:21,seb6948,Strandbad Wollishofen,26,offen
2026-07-21 14:30:04,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 14:30:04,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 14:30:04,flb6940,Flussbad Unterer Letten,22,offen
2026-07-21 14:30:04,flb8803,Flussbad Unterer Letten,24,offen
2026-07-21 14:30:04,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 14:30:04,fb006,Freibad Allenmoos,24,offen
2026-07-21 14:30:04,fb008,Freibad Auhof,24,offen
2026-07-21 14:30:04,fb016,Freibad Dolder,24,offen
2026-07-21 14:30:04,fb012,Freibad Heuried,23,offen
2026-07-21 14:30:04,fb002,Freibad Letzigraben,24,offen
2026-07-21 14:30:04,fb013,Freibad Seebach,24,offen
2026-07-21 14:30:04,fb018,Freibad Zwischen den Hölzern,23,offen
2026-07-21 14:30:04,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 14:30:04,seb6943,Seebad Enge,25.7,offen
2026-07-21 14:30:04,seb6945,Seebad Utoquai,24,offen
2026-07-21 14:30:04,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 14:30:04,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 14:30:04,seb6948,Strandbad Wollishofen,26,offen
2026-07-21 14:44:23,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 14:44:23,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 14:44:23,flb6940,Flussbad Unterer Letten,22,offen
2026-07-21 14:44:23,flb8803,Flussbad Unterer Letten,24,offen
2026-07-21 14:44:23,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 14:44:23,fb006,Freibad Allenmoos,24,offen
2026-07-21 14:44:23,fb008,Freibad Auhof,24,offen
2026-07-21 14:44:23,fb016,Freibad Dolder,24,offen
2026-07-21 14:44:23,fb012,Freibad Heuried,23,offen
2026-07-21 14:44:23,fb002,Freibad Letzigraben,24,offen
2026-07-21 14:44:23,fb013,Freibad Seebach,24,offen
2026-07-21 14:44:23,fb018,Freibad Zwischen den Hölzern,23,offen
2026-07-21 14:44:23,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 14:44:23,seb6943,Seebad Enge,25.7,offen
2026-07-21 14:44:23,seb6945,Seebad Utoquai,24,offen
2026-07-21 14:44:23,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 14:44:23,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 14:44:23,seb6948,Strandbad Wollishofen,26,offen
2026-07-21 14:45:05,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 14:45:05,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 14:45:05,flb6940,Flussbad Unterer Letten,22,offen
2026-07-21 14:45:05,flb8803,Flussbad Unterer Letten,24,offen
2026-07-21 14:45:05,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 14:45:05,fb006,Freibad Allenmoos,24,offen
2026-07-21 14:45:05,fb008,Freibad Auhof,24,offen
2026-07-21 14:45:05,fb016,Freibad Dolder,24,offen
2026-07-21 14:45:05,fb012,Freibad Heuried,23,offen
2026-07-21 14:45:05,fb002,Freibad Letzigraben,24,offen
2026-07-21 14:45:05,fb013,Freibad Seebach,24,offen
2026-07-21 14:45:05,fb018,Freibad Zwischen den Hölzern,23,offen
2026-07-21 14:45:05,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 14:45:05,seb6943,Seebad Enge,25.7,offen
2026-07-21 14:45:05,seb6945,Seebad Utoquai,24,offen
2026-07-21 14:45:05,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 14:45:05,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 14:45:05,seb6948,Strandbad Wollishofen,26,offen
2026-07-21 14:59:19,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 14:59:19,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 14:59:19,flb6940,Flussbad Unterer Letten,22,offen
2026-07-21 14:59:19,flb8803,Flussbad Unterer Letten,24,offen
2026-07-21 14:59:19,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 14:59:19,fb006,Freibad Allenmoos,24,offen
2026-07-21 14:59:19,fb008,Freibad Auhof,24,offen
2026-07-21 14:59:19,fb016,Freibad Dolder,24,offen
2026-07-21 14:59:19,fb012,Freibad Heuried,23,offen
2026-07-21 14:59:19,fb002,Freibad Letzigraben,24,offen
2026-07-21 14:59:19,fb013,Freibad Seebach,24,offen
2026-07-21 14:59:19,fb018,Freibad Zwischen den Hölzern,23,offen
2026-07-21 14:59:19,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 14:59:19,seb6943,Seebad Enge,25.7,offen
2026-07-21 14:59:19,seb6945,Seebad Utoquai,24,offen
2026-07-21 14:59:19,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 14:59:19,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 14:59:19,seb6948,Strandbad Wollishofen,26,offen
2026-07-21 15:14:14,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 15:14:14,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 15:14:14,flb6940,Flussbad Unterer Letten,22,offen
2026-07-21 15:14:14,flb8803,Flussbad Unterer Letten,24,offen
2026-07-21 15:14:14,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 15:14:14,fb006,Freibad Allenmoos,24,offen
2026-07-21 15:14:14,fb008,Freibad Auhof,24,offen
2026-07-21 15:14:14,fb016,Freibad Dolder,24,offen
2026-07-21 15:14:14,fb012,Freibad Heuried,23,offen
2026-07-21 15:14:14,fb002,Freibad Letzigraben,24,offen
2026-07-21 15:14:14,fb013,Freibad Seebach,24,offen
2026-07-21 15:14:14,fb018,Freibad Zwischen den Hölzern,23,offen
2026-07-21 15:14:14,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 15:14:14,seb6943,Seebad Enge,25.7,offen
2026-07-21 15:14:14,seb6945,Seebad Utoquai,24,offen
2026-07-21 15:14:14,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 15:14:14,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 15:14:14,seb6948,Strandbad Wollishofen,26,offen
2026-07-21 15:15:07,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 15:15:07,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 15:15:07,flb6940,Flussbad Unterer Letten,22,offen
2026-07-21 15:15:07,flb8803,Flussbad Unterer Letten,24,offen
2026-07-21 15:15:07,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 15:15:07,fb006,Freibad Allenmoos,24,offen
2026-07-21 15:15:07,fb008,Freibad Auhof,24,offen
2026-07-21 15:15:07,fb016,Freibad Dolder,24,offen
2026-07-21 15:15:07,fb012,Freibad Heuried,23,offen
2026-07-21 15:15:07,fb002,Freibad Letzigraben,24,offen
2026-07-21 15:15:07,fb013,Freibad Seebach,24,offen
2026-07-21 15:15:07,fb018,Freibad Zwischen den Hölzern,23,offen
2026-07-21 15:15:07,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 15:15:07,seb6943,Seebad Enge,25.7,offen
2026-07-21 15:15:07,seb6945,Seebad Utoquai,24,offen
2026-07-21 15:15:07,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 15:15:07,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 15:15:07,seb6948,Strandbad Wollishofen,26,offen
2026-07-21 15:29:22,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 15:29:22,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 15:29:22,flb6940,Flussbad Unterer Letten,22,offen
2026-07-21 15:29:22,flb8803,Flussbad Unterer Letten,24,offen
2026-07-21 15:29:22,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 15:29:22,fb006,Freibad Allenmoos,24,offen
2026-07-21 15:29:22,fb008,Freibad Auhof,24,offen
2026-07-21 15:29:22,fb016,Freibad Dolder,24,offen
2026-07-21 15:29:22,fb012,Freibad Heuried,23,offen
2026-07-21 15:29:22,fb002,Freibad Letzigraben,24,offen
2026-07-21 15:29:22,fb013,Freibad Seebach,24,offen
2026-07-21 15:29:22,fb018,Freibad Zwischen den Hölzern,23,offen
2026-07-21 15:29:22,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 15:29:22,seb6943,Seebad Enge,25.7,offen
2026-07-21 15:29:22,seb6945,Seebad Utoquai,24,offen
2026-07-21 15:29:22,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 15:29:22,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 15:29:22,seb6948,Strandbad Wollishofen,26,offen
2026-07-21 15:30:03,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 15:30:03,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 15:30:03,flb6940,Flussbad Unterer Letten,22,offen
2026-07-21 15:30:03,flb8803,Flussbad Unterer Letten,24,offen
2026-07-21 15:30:03,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 15:30:03,fb006,Freibad Allenmoos,24,offen
2026-07-21 15:30:03,fb008,Freibad Auhof,24,offen
2026-07-21 15:30:03,fb016,Freibad Dolder,24,offen
2026-07-21 15:30:03,fb012,Freibad Heuried,23,offen
2026-07-21 15:30:03,fb002,Freibad Letzigraben,24,offen
2026-07-21 15:30:03,fb013,Freibad Seebach,24,offen
2026-07-21 15:30:03,fb018,Freibad Zwischen den Hölzern,23,offen
2026-07-21 15:30:03,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 15:30:03,seb6943,Seebad Enge,25.7,offen
2026-07-21 15:30:03,seb6945,Seebad Utoquai,24,offen
2026-07-21 15:30:03,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 15:30:03,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 15:30:03,seb6948,Strandbad Wollishofen,26,offen
2026-07-21 15:44:19,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 15:44:19,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 15:44:19,flb6940,Flussbad Unterer Letten,22,offen
2026-07-21 15:44:19,flb8803,Flussbad Unterer Letten,24,offen
2026-07-21 15:44:19,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 15:44:19,fb006,Freibad Allenmoos,24,offen
2026-07-21 15:44:19,fb008,Freibad Auhof,24,offen
2026-07-21 15:44:19,fb016,Freibad Dolder,24,offen
2026-07-21 15:44:19,fb012,Freibad Heuried,23,offen
2026-07-21 15:44:19,fb002,Freibad Letzigraben,24,offen
2026-07-21 15:44:19,fb013,Freibad Seebach,24,offen
2026-07-21 15:44:19,fb018,Freibad Zwischen den Hölzern,23,offen
2026-07-21 15:44:19,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 15:44:19,seb6943,Seebad Enge,25.7,offen
2026-07-21 15:44:19,seb6945,Seebad Utoquai,24,offen
2026-07-21 15:44:19,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 15:44:19,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 15:44:19,seb6948,Strandbad Wollishofen,26,offen
2026-07-21 15:45:03,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 15:45:03,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 15:45:03,flb6940,Flussbad Unterer Letten,22,offen
2026-07-21 15:45:03,flb8803,Flussbad Unterer Letten,24,offen
2026-07-21 15:45:03,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 15:45:03,fb006,Freibad Allenmoos,24,offen
2026-07-21 15:45:03,fb008,Freibad Auhof,24,offen
2026-07-21 15:45:03,fb016,Freibad Dolder,24,offen
2026-07-21 15:45:03,fb012,Freibad Heuried,23,offen
2026-07-21 15:45:03,fb002,Freibad Letzigraben,24,offen
2026-07-21 15:45:03,fb013,Freibad Seebach,24,offen
2026-07-21 15:45:03,fb018,Freibad Zwischen den Hölzern,23,offen
2026-07-21 15:45:03,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 15:45:03,seb6943,Seebad Enge,25.7,offen
2026-07-21 15:45:03,seb6945,Seebad Utoquai,24,offen
2026-07-21 15:45:03,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 15:45:03,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 15:45:03,seb6948,Strandbad Wollishofen,26,offen
2026-07-21 16:00:06,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 16:00:06,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 16:00:06,flb6940,Flussbad Unterer Letten,22,offen
2026-07-21 16:00:06,flb8803,Flussbad Unterer Letten,24,offen
2026-07-21 16:00:06,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 16:00:06,fb006,Freibad Allenmoos,24,offen
2026-07-21 16:00:06,fb008,Freibad Auhof,24,offen
2026-07-21 16:00:06,fb016,Freibad Dolder,24,offen
2026-07-21 16:00:06,fb012,Freibad Heuried,23,offen
2026-07-21 16:00:06,fb002,Freibad Letzigraben,24,offen
2026-07-21 16:00:06,fb013,Freibad Seebach,24,offen
2026-07-21 16:00:06,fb018,Freibad Zwischen den Hölzern,23,offen
2026-07-21 16:00:06,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 16:00:06,seb6943,Seebad Enge,25.7,offen
2026-07-21 16:00:06,seb6945,Seebad Utoquai,24,offen
2026-07-21 16:00:06,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 16:00:06,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 16:00:06,seb6948,Strandbad Wollishofen,26,offen
2026-07-21 16:14:25,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 16:14:25,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 16:14:25,flb6940,Flussbad Unterer Letten,22,offen
2026-07-21 16:14:25,flb8803,Flussbad Unterer Letten,24,offen
2026-07-21 16:14:25,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 16:14:25,fb006,Freibad Allenmoos,24,offen
2026-07-21 16:14:25,fb008,Freibad Auhof,24,offen
2026-07-21 16:14:25,fb016,Freibad Dolder,24,offen
2026-07-21 16:14:25,fb012,Freibad Heuried,23,offen
2026-07-21 16:14:25,fb002,Freibad Letzigraben,24,offen
2026-07-21 16:14:25,fb013,Freibad Seebach,24,offen
2026-07-21 16:14:25,fb018,Freibad Zwischen den Hölzern,23,offen
2026-07-21 16:14:25,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 16:14:25,seb6943,Seebad Enge,25.7,offen
2026-07-21 16:14:25,seb6945,Seebad Utoquai,24,offen
2026-07-21 16:14:25,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 16:14:25,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 16:14:25,seb6948,Strandbad Wollishofen,26,offen
2026-07-21 16:15:08,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 16:15:08,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 16:15:08,flb6940,Flussbad Unterer Letten,22,offen
2026-07-21 16:15:08,flb8803,Flussbad Unterer Letten,24,offen
2026-07-21 16:15:08,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 16:15:08,fb006,Freibad Allenmoos,24,offen
2026-07-21 16:15:08,fb008,Freibad Auhof,24,offen
2026-07-21 16:15:08,fb016,Freibad Dolder,24,offen
2026-07-21 16:15:08,fb012,Freibad Heuried,23,offen
2026-07-21 16:15:08,fb002,Freibad Letzigraben,24,offen
2026-07-21 16:15:08,fb013,Freibad Seebach,24,offen
2026-07-21 16:15:08,fb018,Freibad Zwischen den Hölzern,23,offen
2026-07-21 16:15:08,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 16:15:08,seb6943,Seebad Enge,25.7,offen
2026-07-21 16:15:08,seb6945,Seebad Utoquai,24,offen
2026-07-21 16:15:08,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 16:15:08,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 16:15:08,seb6948,Strandbad Wollishofen,26,offen
2026-07-21 16:29:34,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 16:29:34,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 16:29:34,flb6940,Flussbad Unterer Letten,22,offen
2026-07-21 16:29:34,flb8803,Flussbad Unterer Letten,24,offen
2026-07-21 16:29:34,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 16:29:34,fb006,Freibad Allenmoos,24,offen
2026-07-21 16:29:34,fb008,Freibad Auhof,24,offen
2026-07-21 16:29:34,fb016,Freibad Dolder,24,offen
2026-07-21 16:29:34,fb012,Freibad Heuried,23,offen
2026-07-21 16:29:34,fb002,Freibad Letzigraben,24,offen
2026-07-21 16:29:34,fb013,Freibad Seebach,24,offen
2026-07-21 16:29:34,fb018,Freibad Zwischen den Hölzern,23,offen
2026-07-21 16:29:34,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 16:29:34,seb6943,Seebad Enge,25.7,offen
2026-07-21 16:29:34,seb6945,Seebad Utoquai,24,offen
2026-07-21 16:29:34,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 16:29:34,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 16:29:34,seb6948,Strandbad Wollishofen,26,offen
2026-07-21 16:30:06,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 16:30:06,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 16:30:06,flb6940,Flussbad Unterer Letten,22,offen
2026-07-21 16:30:06,flb8803,Flussbad Unterer Letten,24,offen
2026-07-21 16:30:06,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 16:30:06,fb006,Freibad Allenmoos,24,offen
2026-07-21 16:30:06,fb008,Freibad Auhof,24,offen
2026-07-21 16:30:06,fb016,Freibad Dolder,24,offen
2026-07-21 16:30:06,fb012,Freibad Heuried,23,offen
2026-07-21 16:30:06,fb002,Freibad Letzigraben,24,offen
2026-07-21 16:30:06,fb013,Freibad Seebach,24,offen
2026-07-21 16:30:06,fb018,Freibad Zwischen den Hölzern,23,offen
2026-07-21 16:30:06,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 16:30:06,seb6943,Seebad Enge,25.7,offen
2026-07-21 16:30:06,seb6945,Seebad Utoquai,24,offen
2026-07-21 16:30:06,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 16:30:06,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 16:30:06,seb6948,Strandbad Wollishofen,26,offen
2026-07-21 16:44:22,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 16:44:22,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 16:44:22,flb6940,Flussbad Unterer Letten,22,offen
2026-07-21 16:44:22,flb8803,Flussbad Unterer Letten,24,offen
2026-07-21 16:44:22,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 16:44:22,fb006,Freibad Allenmoos,24,offen
2026-07-21 16:44:22,fb008,Freibad Auhof,24,offen
2026-07-21 16:44:22,fb016,Freibad Dolder,24,offen
2026-07-21 16:44:22,fb012,Freibad Heuried,23,offen
