timestamp,uid,name,temperatureWater,openClosed
2026-09-23 16:15:06,fb012,Freibad Heuried,23,geschlossen
2026-09-23 16:15:06,fb002,Freibad Letzigraben,22,offen
2026-09-23 16:15:06,fb013,Freibad Seebach,23,offen
2026-09-23 16:15:06,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 16:15:06,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 16:15:06,seb6943,Seebad Enge,22,geschlossen
2026-09-23 16:15:06,seb6945,Seebad Utoquai,21,offen
2026-09-23 16:15:06,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 16:15:06,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-23 16:15:06,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 16:29:27,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 16:29:27,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 16:29:27,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 16:29:27,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 16:29:27,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 16:29:27,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 16:29:27,fb008,Freibad Auhof,24,offen
2026-09-23 16:29:27,fb016,Freibad Dolder,20,geschlossen
2026-09-23 16:29:27,fb012,Freibad Heuried,23,geschlossen
2026-09-23 16:29:27,fb002,Freibad Letzigraben,22,offen
2026-09-23 16:29:27,fb013,Freibad Seebach,23,offen
2026-09-23 16:29:27,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 16:29:27,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 16:29:27,seb6943,Seebad Enge,22,geschlossen
2026-09-23 16:29:27,seb6945,Seebad Utoquai,21,offen
2026-09-23 16:29:27,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 16:29:27,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-23 16:29:27,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 16:30:07,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 16:30:07,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 16:30:07,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 16:30:07,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 16:30:07,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 16:30:07,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 16:30:07,fb008,Freibad Auhof,24,offen
2026-09-23 16:30:07,fb016,Freibad Dolder,20,geschlossen
2026-09-23 16:30:07,fb012,Freibad Heuried,23,geschlossen
2026-09-23 16:30:07,fb002,Freibad Letzigraben,22,offen
2026-09-23 16:30:07,fb013,Freibad Seebach,23,offen
2026-09-23 16:30:07,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 16:30:07,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 16:30:07,seb6943,Seebad Enge,22,geschlossen
2026-09-23 16:30:07,seb6945,Seebad Utoquai,21,offen
2026-09-23 16:30:07,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 16:30:07,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-23 16:30:07,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 16:44:31,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 16:44:31,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 16:44:31,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 16:44:31,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 16:44:31,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 16:44:31,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 16:44:31,fb008,Freibad Auhof,24,offen
2026-09-23 16:44:31,fb016,Freibad Dolder,20,geschlossen
2026-09-23 16:44:31,fb012,Freibad Heuried,23,geschlossen
2026-09-23 16:44:31,fb002,Freibad Letzigraben,22,offen
2026-09-23 16:44:31,fb013,Freibad Seebach,23,offen
2026-09-23 16:44:31,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 16:44:31,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 16:44:31,seb6943,Seebad Enge,22,geschlossen
2026-09-23 16:44:31,seb6945,Seebad Utoquai,21,offen
2026-09-23 16:44:31,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 16:44:31,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-23 16:44:31,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 16:45:08,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 16:45:08,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 16:45:08,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 16:45:08,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 16:45:08,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 16:45:08,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 16:45:08,fb008,Freibad Auhof,24,offen
2026-09-23 16:45:08,fb016,Freibad Dolder,20,geschlossen
2026-09-23 16:45:08,fb012,Freibad Heuried,23,geschlossen
2026-09-23 16:45:08,fb002,Freibad Letzigraben,22,offen
2026-09-23 16:45:08,fb013,Freibad Seebach,23,offen
2026-09-23 16:45:08,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 16:45:08,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 16:45:08,seb6943,Seebad Enge,22,geschlossen
2026-09-23 16:45:08,seb6945,Seebad Utoquai,21,offen
2026-09-23 16:45:08,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 16:45:08,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-23 16:45:08,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 16:59:29,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 16:59:29,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 16:59:29,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 16:59:29,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 16:59:29,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 16:59:29,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 16:59:29,fb008,Freibad Auhof,24,offen
2026-09-23 16:59:29,fb016,Freibad Dolder,20,geschlossen
2026-09-23 16:59:29,fb012,Freibad Heuried,23,geschlossen
2026-09-23 16:59:29,fb002,Freibad Letzigraben,22,offen
2026-09-23 16:59:29,fb013,Freibad Seebach,23,offen
2026-09-23 16:59:29,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 16:59:29,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 16:59:29,seb6943,Seebad Enge,22,geschlossen
2026-09-23 16:59:29,seb6945,Seebad Utoquai,21,offen
2026-09-23 16:59:29,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 16:59:29,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-23 16:59:29,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 17:00:09,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 17:00:09,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 17:00:09,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 17:00:09,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 17:00:09,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 17:00:09,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 17:00:09,fb008,Freibad Auhof,24,offen
2026-09-23 17:00:09,fb016,Freibad Dolder,20,geschlossen
2026-09-23 17:00:09,fb012,Freibad Heuried,23,geschlossen
2026-09-23 17:00:09,fb002,Freibad Letzigraben,22,offen
2026-09-23 17:00:09,fb013,Freibad Seebach,23,offen
2026-09-23 17:00:09,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 17:00:09,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 17:00:09,seb6943,Seebad Enge,22,geschlossen
2026-09-23 17:00:09,seb6945,Seebad Utoquai,21,offen
2026-09-23 17:00:09,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 17:00:09,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-23 17:00:09,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 17:14:34,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 17:14:34,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 17:14:34,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 17:14:34,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 17:14:34,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 17:14:34,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 17:14:34,fb008,Freibad Auhof,24,offen
2026-09-23 17:14:34,fb016,Freibad Dolder,20,geschlossen
2026-09-23 17:14:34,fb012,Freibad Heuried,23,geschlossen
2026-09-23 17:14:34,fb002,Freibad Letzigraben,22,offen
2026-09-23 17:14:34,fb013,Freibad Seebach,23,offen
2026-09-23 17:14:34,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 17:14:34,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 17:14:34,seb6943,Seebad Enge,22,geschlossen
2026-09-23 17:14:34,seb6945,Seebad Utoquai,21,offen
2026-09-23 17:14:34,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 17:14:34,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-23 17:14:34,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 17:15:05,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 17:15:05,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 17:15:05,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 17:15:05,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 17:15:05,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 17:15:05,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 17:15:05,fb008,Freibad Auhof,24,offen
2026-09-23 17:15:05,fb016,Freibad Dolder,20,geschlossen
2026-09-23 17:15:05,fb012,Freibad Heuried,23,geschlossen
2026-09-23 17:15:05,fb002,Freibad Letzigraben,22,offen
2026-09-23 17:15:05,fb013,Freibad Seebach,23,offen
2026-09-23 17:15:05,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 17:15:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 17:15:05,seb6943,Seebad Enge,22,geschlossen
2026-09-23 17:15:05,seb6945,Seebad Utoquai,21,offen
2026-09-23 17:15:05,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 17:15:05,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-23 17:15:05,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 17:30:07,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 17:30:07,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 17:30:07,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 17:30:07,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 17:30:07,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 17:30:07,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 17:30:07,fb008,Freibad Auhof,24,offen
2026-09-23 17:30:07,fb016,Freibad Dolder,20,geschlossen
2026-09-23 17:30:07,fb012,Freibad Heuried,23,geschlossen
2026-09-23 17:30:07,fb002,Freibad Letzigraben,22,offen
2026-09-23 17:30:07,fb013,Freibad Seebach,23,offen
2026-09-23 17:30:07,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 17:30:07,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 17:30:07,seb6943,Seebad Enge,22,geschlossen
2026-09-23 17:30:07,seb6945,Seebad Utoquai,21,offen
2026-09-23 17:30:07,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 17:30:07,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-23 17:30:07,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 17:44:33,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 17:44:33,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 17:44:33,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 17:44:33,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 17:44:33,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 17:44:33,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 17:44:33,fb008,Freibad Auhof,24,offen
2026-09-23 17:44:33,fb016,Freibad Dolder,20,geschlossen
2026-09-23 17:44:33,fb012,Freibad Heuried,23,geschlossen
2026-09-23 17:44:33,fb002,Freibad Letzigraben,22,offen
2026-09-23 17:44:33,fb013,Freibad Seebach,24,offen
2026-09-23 17:44:33,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 17:44:33,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 17:44:33,seb6943,Seebad Enge,22,geschlossen
2026-09-23 17:44:33,seb6945,Seebad Utoquai,21,offen
2026-09-23 17:44:33,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 17:44:33,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-23 17:44:33,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 17:45:10,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 17:45:10,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 17:45:10,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 17:45:10,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 17:45:10,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 17:45:10,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 17:45:10,fb008,Freibad Auhof,24,offen
2026-09-23 17:45:10,fb016,Freibad Dolder,20,geschlossen
2026-09-23 17:45:10,fb012,Freibad Heuried,23,geschlossen
2026-09-23 17:45:10,fb002,Freibad Letzigraben,22,offen
2026-09-23 17:45:10,fb013,Freibad Seebach,24,offen
2026-09-23 17:45:10,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 17:45:10,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 17:45:10,seb6943,Seebad Enge,22,geschlossen
2026-09-23 17:45:10,seb6945,Seebad Utoquai,21,offen
2026-09-23 17:45:10,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 17:45:10,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-23 17:45:10,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 17:59:34,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 17:59:34,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 17:59:34,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 17:59:34,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 17:59:34,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 17:59:34,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 17:59:34,fb008,Freibad Auhof,24,offen
2026-09-23 17:59:34,fb016,Freibad Dolder,20,geschlossen
2026-09-23 17:59:34,fb012,Freibad Heuried,23,geschlossen
2026-09-23 17:59:34,fb002,Freibad Letzigraben,22,offen
2026-09-23 17:59:34,fb013,Freibad Seebach,24,offen
2026-09-23 17:59:34,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 17:59:34,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 17:59:34,seb6943,Seebad Enge,22,geschlossen
2026-09-23 17:59:34,seb6945,Seebad Utoquai,21,offen
2026-09-23 17:59:34,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 17:59:34,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-23 17:59:34,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 18:00:06,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 18:00:06,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 18:00:06,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 18:00:06,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 18:00:06,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 18:00:06,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 18:00:06,fb008,Freibad Auhof,24,offen
2026-09-23 18:00:06,fb016,Freibad Dolder,20,geschlossen
2026-09-23 18:00:06,fb012,Freibad Heuried,23,geschlossen
2026-09-23 18:00:06,fb002,Freibad Letzigraben,22,offen
2026-09-23 18:00:06,fb013,Freibad Seebach,24,offen
2026-09-23 18:00:06,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 18:00:06,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 18:00:06,seb6943,Seebad Enge,22,geschlossen
2026-09-23 18:00:06,seb6945,Seebad Utoquai,21,offen
2026-09-23 18:00:06,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 18:00:06,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-23 18:00:06,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 18:14:29,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 18:14:29,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 18:14:29,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 18:14:29,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 18:14:29,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 18:14:29,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 18:14:29,fb008,Freibad Auhof,24,offen
2026-09-23 18:14:29,fb016,Freibad Dolder,20,geschlossen
2026-09-23 18:14:29,fb012,Freibad Heuried,23,geschlossen
2026-09-23 18:14:29,fb002,Freibad Letzigraben,22,offen
2026-09-23 18:14:29,fb013,Freibad Seebach,24,offen
2026-09-23 18:14:29,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 18:14:29,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 18:14:29,seb6943,Seebad Enge,22,geschlossen
2026-09-23 18:14:29,seb6945,Seebad Utoquai,21,offen
2026-09-23 18:14:29,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 18:14:29,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-23 18:14:29,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 18:15:07,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 18:15:07,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 18:15:07,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 18:15:07,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 18:15:07,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 18:15:07,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 18:15:07,fb008,Freibad Auhof,24,offen
2026-09-23 18:15:07,fb016,Freibad Dolder,20,geschlossen
2026-09-23 18:15:07,fb012,Freibad Heuried,23,geschlossen
2026-09-23 18:15:07,fb002,Freibad Letzigraben,22,offen
2026-09-23 18:15:07,fb013,Freibad Seebach,24,offen
2026-09-23 18:15:07,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 18:15:07,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 18:15:07,seb6943,Seebad Enge,22,geschlossen
2026-09-23 18:15:07,seb6945,Seebad Utoquai,21,offen
2026-09-23 18:15:07,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 18:15:07,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-23 18:15:07,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 18:29:32,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 18:29:32,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 18:29:32,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 18:29:32,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 18:29:32,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 18:29:32,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 18:29:32,fb008,Freibad Auhof,24,offen
2026-09-23 18:29:32,fb016,Freibad Dolder,20,geschlossen
2026-09-23 18:29:32,fb012,Freibad Heuried,23,geschlossen
2026-09-23 18:29:32,fb002,Freibad Letzigraben,22,offen
2026-09-23 18:29:32,fb013,Freibad Seebach,24,offen
2026-09-23 18:29:32,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 18:29:32,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 18:29:32,seb6943,Seebad Enge,22,geschlossen
2026-09-23 18:29:32,seb6945,Seebad Utoquai,21,offen
2026-09-23 18:29:32,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 18:29:32,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-23 18:29:32,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 18:30:14,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 18:30:14,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 18:30:14,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 18:30:14,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 18:30:14,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 18:30:14,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 18:30:14,fb008,Freibad Auhof,24,offen
2026-09-23 18:30:14,fb016,Freibad Dolder,20,geschlossen
2026-09-23 18:30:14,fb012,Freibad Heuried,23,geschlossen
2026-09-23 18:30:14,fb002,Freibad Letzigraben,22,offen
2026-09-23 18:30:14,fb013,Freibad Seebach,24,offen
2026-09-23 18:30:14,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 18:30:14,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 18:30:14,seb6943,Seebad Enge,22,geschlossen
2026-09-23 18:30:14,seb6945,Seebad Utoquai,21,offen
2026-09-23 18:30:14,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 18:30:14,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-23 18:30:14,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 18:44:32,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 18:44:32,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 18:44:32,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 18:44:32,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 18:44:32,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 18:44:32,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 18:44:32,fb008,Freibad Auhof,24,offen
2026-09-23 18:44:32,fb016,Freibad Dolder,20,geschlossen
2026-09-23 18:44:32,fb012,Freibad Heuried,23,geschlossen
2026-09-23 18:44:32,fb002,Freibad Letzigraben,22,offen
2026-09-23 18:44:32,fb013,Freibad Seebach,24,offen
2026-09-23 18:44:32,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 18:44:32,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 18:44:32,seb6943,Seebad Enge,22,geschlossen
2026-09-23 18:44:32,seb6945,Seebad Utoquai,21,offen
2026-09-23 18:44:32,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 18:44:32,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-23 18:44:32,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 18:45:08,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 18:45:08,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 18:45:08,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 18:45:08,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 18:45:08,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 18:45:08,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 18:45:08,fb008,Freibad Auhof,24,offen
2026-09-23 18:45:08,fb016,Freibad Dolder,20,geschlossen
2026-09-23 18:45:08,fb012,Freibad Heuried,23,geschlossen
2026-09-23 18:45:08,fb002,Freibad Letzigraben,22,offen
2026-09-23 18:45:08,fb013,Freibad Seebach,24,offen
2026-09-23 18:45:08,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-23 18:45:08,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-23 18:45:08,seb6943,Seebad Enge,22,geschlossen
2026-09-23 18:45:08,seb6945,Seebad Utoquai,21,offen
2026-09-23 18:45:08,seb6946,Strandbad Mythenquai,22,offen
2026-09-23 18:45:08,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-23 18:45:08,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-23 18:59:28,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-23 18:59:28,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-23 18:59:28,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-23 18:59:28,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-23 18:59:28,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-23 18:59:28,fb006,Freibad Allenmoos,20,geschlossen
2026-09-23 18:59:28,fb008,Freibad Auhof,24,offen
2026-09-23 18:59:28,fb016,Freibad Dolder,20,geschlossen
2026-09-23 18:59:28,fb012,Freibad Heuried,23,geschlossen
2026-09-23 18:59:28,fb002,Freibad Letzigraben,22,geschlossen
