timestamp,uid,name,currentfill,freespace,maxspace
2026-07-27 17:44:22,fb006,Freibad Allenmoos,238,7262,7500
2026-07-27 17:44:22,fb008,Freibad Auhof,117,1884,2001
2026-07-27 17:44:22,fb012,Freibad Heuried,266,2334,2600
2026-07-27 17:44:22,LETZI-1,Freibad Letzigraben,280,3520,3800
2026-07-27 17:44:22,SSD-11,Freibad Seebach,108,1892,2000
2026-07-27 17:44:22,fb018,Freibad Zwischen den Hölzern,67,2933,3000
2026-07-27 17:44:22,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-27 17:44:22,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-27 17:44:22,SSD-4,Hallenbad City,0,220,220
2026-07-27 17:44:22,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 17:44:22,SSD-7,Hallenbad Oerlikon,77,123,200
2026-07-27 17:44:22,SSD-10,Seebad Utoquai,309,491,800
2026-07-27 17:44:22,seb6946,Strandbad Mythenquai,386,4114,4500
2026-07-27 17:44:22,seb6947,Strandbad Tiefenbrunnen,448,3052,3500
2026-07-27 17:44:22,seb6948,Strandbad Wollishofen,49,651,700
2026-07-27 17:44:22,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 17:45:08,BADI-1,Enge,173,247,420
2026-07-27 17:45:08,flb6939,Flussbad Oberer Letten,291,909,1200
2026-07-27 17:45:08,flb6940,Flussbad Unterer Letten,152,648,800
2026-07-27 17:45:08,flb8803,Flussbad Unterer Letten (Flussteil),227,573,800
2026-07-27 17:45:08,flb6941,Frauenbad Stadthausquai,132,218,350
2026-07-27 17:45:08,fb006,Freibad Allenmoos,238,7262,7500
2026-07-27 17:45:08,fb008,Freibad Auhof,116,1885,2001
2026-07-27 17:45:08,fb012,Freibad Heuried,270,2330,2600
2026-07-27 17:45:08,LETZI-1,Freibad Letzigraben,279,3521,3800
2026-07-27 17:45:08,SSD-11,Freibad Seebach,107,1893,2000
2026-07-27 17:45:08,fb018,Freibad Zwischen den Hölzern,67,2933,3000
2026-07-27 17:45:08,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-27 17:45:08,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-27 17:45:08,SSD-4,Hallenbad City,0,220,220
2026-07-27 17:45:08,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 17:45:08,SSD-7,Hallenbad Oerlikon,78,122,200
2026-07-27 17:45:08,SSD-10,Seebad Utoquai,309,491,800
2026-07-27 17:45:08,seb6946,Strandbad Mythenquai,384,4116,4500
2026-07-27 17:45:08,seb6947,Strandbad Tiefenbrunnen,451,3049,3500
2026-07-27 17:45:08,seb6948,Strandbad Wollishofen,48,652,700
2026-07-27 17:45:08,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 17:59:27,BADI-1,Enge,177,243,420
2026-07-27 17:59:27,flb6939,Flussbad Oberer Letten,298,902,1200
2026-07-27 17:59:27,flb6940,Flussbad Unterer Letten,150,650,800
2026-07-27 17:59:27,flb8803,Flussbad Unterer Letten (Flussteil),236,564,800
2026-07-27 17:59:27,flb6941,Frauenbad Stadthausquai,132,218,350
2026-07-27 17:59:27,fb006,Freibad Allenmoos,253,7247,7500
2026-07-27 17:59:27,fb008,Freibad Auhof,116,1885,2001
2026-07-27 17:59:27,fb012,Freibad Heuried,266,2334,2600
2026-07-27 17:59:27,LETZI-1,Freibad Letzigraben,257,3543,3800
2026-07-27 17:59:27,SSD-11,Freibad Seebach,108,1892,2000
2026-07-27 17:59:27,fb018,Freibad Zwischen den Hölzern,62,2938,3000
2026-07-27 17:59:27,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-27 17:59:27,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-27 17:59:27,SSD-4,Hallenbad City,0,220,220
2026-07-27 17:59:27,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 17:59:27,SSD-7,Hallenbad Oerlikon,86,114,200
2026-07-27 17:59:27,SSD-10,Seebad Utoquai,325,475,800
2026-07-27 17:59:27,seb6946,Strandbad Mythenquai,382,4118,4500
2026-07-27 17:59:27,seb6947,Strandbad Tiefenbrunnen,465,3035,3500
2026-07-27 17:59:27,seb6948,Strandbad Wollishofen,47,653,700
2026-07-27 17:59:27,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 18:14:22,BADI-1,Enge,188,232,420
2026-07-27 18:14:22,flb6939,Flussbad Oberer Letten,315,885,1200
2026-07-27 18:14:22,flb6940,Flussbad Unterer Letten,161,639,800
2026-07-27 18:14:22,flb8803,Flussbad Unterer Letten (Flussteil),247,553,800
2026-07-27 18:14:22,flb6941,Frauenbad Stadthausquai,119,231,350
2026-07-27 18:14:22,fb006,Freibad Allenmoos,230,7270,7500
2026-07-27 18:14:22,fb008,Freibad Auhof,107,1894,2001
2026-07-27 18:14:22,fb012,Freibad Heuried,258,2342,2600
2026-07-27 18:14:22,LETZI-1,Freibad Letzigraben,273,3527,3800
2026-07-27 18:14:22,SSD-11,Freibad Seebach,104,1896,2000
2026-07-27 18:14:22,fb018,Freibad Zwischen den Hölzern,60,2940,3000
2026-07-27 18:14:22,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-27 18:14:22,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-27 18:14:22,SSD-4,Hallenbad City,0,220,220
2026-07-27 18:14:22,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 18:14:22,SSD-7,Hallenbad Oerlikon,88,112,200
2026-07-27 18:14:22,SSD-10,Seebad Utoquai,344,456,800
2026-07-27 18:14:22,seb6946,Strandbad Mythenquai,367,4133,4500
2026-07-27 18:14:22,seb6947,Strandbad Tiefenbrunnen,449,3051,3500
2026-07-27 18:14:22,seb6948,Strandbad Wollishofen,72,628,700
2026-07-27 18:14:22,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 18:15:03,BADI-1,Enge,189,231,420
2026-07-27 18:15:03,flb6939,Flussbad Oberer Letten,320,880,1200
2026-07-27 18:15:03,flb6940,Flussbad Unterer Letten,154,646,800
2026-07-27 18:15:03,flb8803,Flussbad Unterer Letten (Flussteil),258,542,800
2026-07-27 18:15:03,flb6941,Frauenbad Stadthausquai,118,232,350
2026-07-27 18:15:03,fb006,Freibad Allenmoos,230,7270,7500
2026-07-27 18:15:03,fb008,Freibad Auhof,106,1895,2001
2026-07-27 18:15:03,fb012,Freibad Heuried,255,2345,2600
2026-07-27 18:15:03,LETZI-1,Freibad Letzigraben,270,3530,3800
2026-07-27 18:15:03,SSD-11,Freibad Seebach,104,1896,2000
2026-07-27 18:15:03,fb018,Freibad Zwischen den Hölzern,60,2940,3000
2026-07-27 18:15:03,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-27 18:15:03,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-27 18:15:03,SSD-4,Hallenbad City,0,220,220
2026-07-27 18:15:03,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 18:15:03,SSD-7,Hallenbad Oerlikon,89,111,200
2026-07-27 18:15:03,SSD-10,Seebad Utoquai,347,453,800
2026-07-27 18:15:03,seb6946,Strandbad Mythenquai,370,4130,4500
2026-07-27 18:15:03,seb6947,Strandbad Tiefenbrunnen,455,3045,3500
2026-07-27 18:15:03,seb6948,Strandbad Wollishofen,75,625,700
2026-07-27 18:15:03,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 18:29:21,BADI-1,Enge,197,223,420
2026-07-27 18:29:21,flb6939,Flussbad Oberer Letten,332,868,1200
2026-07-27 18:29:21,flb6940,Flussbad Unterer Letten,165,635,800
2026-07-27 18:29:21,flb8803,Flussbad Unterer Letten (Flussteil),253,547,800
2026-07-27 18:29:21,flb6941,Frauenbad Stadthausquai,109,241,350
2026-07-27 18:29:21,fb006,Freibad Allenmoos,229,7271,7500
2026-07-27 18:29:21,fb008,Freibad Auhof,101,1900,2001
2026-07-27 18:29:21,fb012,Freibad Heuried,243,2357,2600
2026-07-27 18:29:21,LETZI-1,Freibad Letzigraben,281,3519,3800
2026-07-27 18:29:21,SSD-11,Freibad Seebach,95,1905,2000
2026-07-27 18:29:21,fb018,Freibad Zwischen den Hölzern,55,2945,3000
2026-07-27 18:29:21,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-27 18:29:21,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-27 18:29:21,SSD-4,Hallenbad City,0,220,220
2026-07-27 18:29:21,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 18:29:21,SSD-7,Hallenbad Oerlikon,90,110,200
2026-07-27 18:29:21,SSD-10,Seebad Utoquai,370,430,800
2026-07-27 18:29:21,seb6946,Strandbad Mythenquai,354,4146,4500
2026-07-27 18:29:21,seb6947,Strandbad Tiefenbrunnen,431,3069,3500
2026-07-27 18:29:21,seb6948,Strandbad Wollishofen,76,624,700
2026-07-27 18:29:21,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 18:30:03,BADI-1,Enge,197,223,420
2026-07-27 18:30:03,flb6939,Flussbad Oberer Letten,336,864,1200
2026-07-27 18:30:03,flb6940,Flussbad Unterer Letten,172,628,800
2026-07-27 18:30:03,flb8803,Flussbad Unterer Letten (Flussteil),257,543,800
2026-07-27 18:30:03,flb6941,Frauenbad Stadthausquai,108,242,350
2026-07-27 18:30:03,fb006,Freibad Allenmoos,229,7271,7500
2026-07-27 18:30:03,fb008,Freibad Auhof,101,1900,2001
2026-07-27 18:30:03,fb012,Freibad Heuried,245,2355,2600
2026-07-27 18:30:03,LETZI-1,Freibad Letzigraben,287,3513,3800
2026-07-27 18:30:03,SSD-11,Freibad Seebach,94,1906,2000
2026-07-27 18:30:03,fb018,Freibad Zwischen den Hölzern,55,2945,3000
2026-07-27 18:30:03,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-27 18:30:03,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-27 18:30:03,SSD-4,Hallenbad City,0,220,220
2026-07-27 18:30:03,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 18:30:03,SSD-7,Hallenbad Oerlikon,91,109,200
2026-07-27 18:30:03,SSD-10,Seebad Utoquai,364,436,800
2026-07-27 18:30:03,seb6946,Strandbad Mythenquai,354,4146,4500
2026-07-27 18:30:03,seb6947,Strandbad Tiefenbrunnen,435,3065,3500
2026-07-27 18:30:03,seb6948,Strandbad Wollishofen,77,623,700
2026-07-27 18:30:03,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 18:44:22,BADI-1,Enge,192,228,420
2026-07-27 18:44:22,flb6939,Flussbad Oberer Letten,323,877,1200
2026-07-27 18:44:22,flb6940,Flussbad Unterer Letten,164,636,800
2026-07-27 18:44:22,flb8803,Flussbad Unterer Letten (Flussteil),246,554,800
2026-07-27 18:44:22,flb6941,Frauenbad Stadthausquai,76,274,350
2026-07-27 18:44:22,fb006,Freibad Allenmoos,228,7272,7500
2026-07-27 18:44:22,fb008,Freibad Auhof,95,1906,2001
2026-07-27 18:44:22,fb012,Freibad Heuried,258,2342,2600
2026-07-27 18:44:22,LETZI-1,Freibad Letzigraben,287,3513,3800
2026-07-27 18:44:22,SSD-11,Freibad Seebach,95,1905,2000
2026-07-27 18:44:22,fb018,Freibad Zwischen den Hölzern,57,2943,3000
2026-07-27 18:44:22,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-27 18:44:22,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-27 18:44:22,SSD-4,Hallenbad City,0,220,220
2026-07-27 18:44:22,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 18:44:22,SSD-7,Hallenbad Oerlikon,99,101,200
2026-07-27 18:44:22,SSD-10,Seebad Utoquai,364,436,800
2026-07-27 18:44:22,seb6946,Strandbad Mythenquai,332,4168,4500
2026-07-27 18:44:22,seb6947,Strandbad Tiefenbrunnen,456,3044,3500
2026-07-27 18:44:22,seb6948,Strandbad Wollishofen,80,620,700
2026-07-27 18:44:22,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 19:00:06,BADI-1,Enge,188,232,420
2026-07-27 19:00:06,flb6939,Flussbad Oberer Letten,308,892,1200
2026-07-27 19:00:06,flb6940,Flussbad Unterer Letten,149,651,800
2026-07-27 19:00:06,flb8803,Flussbad Unterer Letten (Flussteil),242,558,800
2026-07-27 19:00:06,flb6941,Frauenbad Stadthausquai,59,291,350
2026-07-27 19:00:06,fb006,Freibad Allenmoos,213,7287,7500
2026-07-27 19:00:06,fb008,Freibad Auhof,91,1910,2001
2026-07-27 19:00:06,fb012,Freibad Heuried,231,2369,2600
2026-07-27 19:00:06,LETZI-1,Freibad Letzigraben,253,3547,3800
2026-07-27 19:00:06,SSD-11,Freibad Seebach,87,1913,2000
2026-07-27 19:00:06,fb018,Freibad Zwischen den Hölzern,64,2936,3000
2026-07-27 19:00:06,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-27 19:00:06,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-27 19:00:06,SSD-4,Hallenbad City,0,220,220
2026-07-27 19:00:06,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 19:00:06,SSD-7,Hallenbad Oerlikon,99,101,200
2026-07-27 19:00:06,SSD-10,Seebad Utoquai,370,430,800
2026-07-27 19:00:06,seb6946,Strandbad Mythenquai,295,4205,4500
2026-07-27 19:00:06,seb6947,Strandbad Tiefenbrunnen,445,3055,3500
2026-07-27 19:00:06,seb6948,Strandbad Wollishofen,79,621,700
2026-07-27 19:00:06,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 19:14:29,BADI-1,Enge,168,252,420
2026-07-27 19:14:29,flb6939,Flussbad Oberer Letten,299,901,1200
2026-07-27 19:14:29,flb6940,Flussbad Unterer Letten,130,670,800
2026-07-27 19:14:29,flb8803,Flussbad Unterer Letten (Flussteil),220,580,800
2026-07-27 19:14:29,flb6941,Frauenbad Stadthausquai,36,314,350
2026-07-27 19:14:29,fb006,Freibad Allenmoos,200,7300,7500
2026-07-27 19:14:29,fb008,Freibad Auhof,89,1912,2001
2026-07-27 19:14:29,fb012,Freibad Heuried,209,2391,2600
2026-07-27 19:14:29,LETZI-1,Freibad Letzigraben,258,3542,3800
2026-07-27 19:14:29,SSD-11,Freibad Seebach,93,1907,2000
2026-07-27 19:14:29,fb018,Freibad Zwischen den Hölzern,65,2935,3000
2026-07-27 19:14:29,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-27 19:14:29,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-27 19:14:29,SSD-4,Hallenbad City,0,220,220
2026-07-27 19:14:29,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 19:14:29,SSD-7,Hallenbad Oerlikon,104,96,200
2026-07-27 19:14:29,SSD-10,Seebad Utoquai,361,439,800
2026-07-27 19:14:29,seb6946,Strandbad Mythenquai,276,4224,4500
2026-07-27 19:14:29,seb6947,Strandbad Tiefenbrunnen,419,3081,3500
2026-07-27 19:14:29,seb6948,Strandbad Wollishofen,71,629,700
2026-07-27 19:14:29,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 19:15:02,BADI-1,Enge,166,254,420
2026-07-27 19:15:02,flb6939,Flussbad Oberer Letten,296,904,1200
2026-07-27 19:15:02,flb6940,Flussbad Unterer Letten,126,674,800
2026-07-27 19:15:02,flb8803,Flussbad Unterer Letten (Flussteil),216,584,800
2026-07-27 19:15:02,flb6941,Frauenbad Stadthausquai,36,314,350
2026-07-27 19:15:02,fb006,Freibad Allenmoos,198,7302,7500
2026-07-27 19:15:02,fb008,Freibad Auhof,88,1913,2001
2026-07-27 19:15:02,fb012,Freibad Heuried,210,2390,2600
2026-07-27 19:15:02,LETZI-1,Freibad Letzigraben,260,3540,3800
2026-07-27 19:15:02,SSD-11,Freibad Seebach,92,1908,2000
2026-07-27 19:15:02,fb018,Freibad Zwischen den Hölzern,65,2935,3000
2026-07-27 19:15:02,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-27 19:15:02,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-27 19:15:02,SSD-4,Hallenbad City,0,220,220
2026-07-27 19:15:02,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 19:15:02,SSD-7,Hallenbad Oerlikon,105,95,200
2026-07-27 19:15:02,SSD-10,Seebad Utoquai,361,439,800
2026-07-27 19:15:02,seb6946,Strandbad Mythenquai,278,4222,4500
2026-07-27 19:15:02,seb6947,Strandbad Tiefenbrunnen,416,3084,3500
2026-07-27 19:15:02,seb6948,Strandbad Wollishofen,72,628,700
2026-07-27 19:15:02,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 19:29:26,BADI-1,Enge,142,278,420
2026-07-27 19:29:26,flb6939,Flussbad Oberer Letten,278,922,1200
2026-07-27 19:29:26,flb6940,Flussbad Unterer Letten,101,699,800
2026-07-27 19:29:26,flb8803,Flussbad Unterer Letten (Flussteil),197,603,800
2026-07-27 19:29:26,flb6941,Frauenbad Stadthausquai,7,343,350
2026-07-27 19:29:26,fb006,Freibad Allenmoos,185,7315,7500
2026-07-27 19:29:26,fb008,Freibad Auhof,81,1920,2001
2026-07-27 19:29:26,fb012,Freibad Heuried,161,2439,2600
2026-07-27 19:29:26,LETZI-1,Freibad Letzigraben,245,3555,3800
2026-07-27 19:29:26,SSD-11,Freibad Seebach,94,1906,2000
2026-07-27 19:29:26,fb018,Freibad Zwischen den Hölzern,63,2937,3000
2026-07-27 19:29:26,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-27 19:29:26,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-27 19:29:26,SSD-4,Hallenbad City,0,220,220
2026-07-27 19:29:26,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 19:29:26,SSD-7,Hallenbad Oerlikon,90,110,200
2026-07-27 19:29:26,SSD-10,Seebad Utoquai,369,431,800
2026-07-27 19:29:26,seb6946,Strandbad Mythenquai,233,4267,4500
2026-07-27 19:29:26,seb6947,Strandbad Tiefenbrunnen,372,3128,3500
2026-07-27 19:29:26,seb6948,Strandbad Wollishofen,66,634,700
2026-07-27 19:29:26,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 19:30:03,BADI-1,Enge,139,281,420
2026-07-27 19:30:03,flb6939,Flussbad Oberer Letten,283,917,1200
2026-07-27 19:30:03,flb6940,Flussbad Unterer Letten,96,704,800
2026-07-27 19:30:03,flb8803,Flussbad Unterer Letten (Flussteil),206,594,800
2026-07-27 19:30:03,flb6941,Frauenbad Stadthausquai,7,343,350
2026-07-27 19:30:03,fb006,Freibad Allenmoos,184,7316,7500
2026-07-27 19:30:03,fb008,Freibad Auhof,81,1920,2001
2026-07-27 19:30:03,fb012,Freibad Heuried,160,2440,2600
2026-07-27 19:30:03,LETZI-1,Freibad Letzigraben,238,3562,3800
2026-07-27 19:30:03,SSD-11,Freibad Seebach,95,1905,2000
2026-07-27 19:30:03,fb018,Freibad Zwischen den Hölzern,62,2938,3000
2026-07-27 19:30:03,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-27 19:30:03,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-27 19:30:03,SSD-4,Hallenbad City,0,220,220
2026-07-27 19:30:03,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 19:30:03,SSD-7,Hallenbad Oerlikon,89,111,200
2026-07-27 19:30:03,SSD-10,Seebad Utoquai,370,430,800
2026-07-27 19:30:03,seb6946,Strandbad Mythenquai,233,4267,4500
2026-07-27 19:30:03,seb6947,Strandbad Tiefenbrunnen,373,3127,3500
2026-07-27 19:30:03,seb6948,Strandbad Wollishofen,66,634,700
2026-07-27 19:30:03,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 19:44:20,BADI-1,Enge,115,305,420
2026-07-27 19:44:20,flb6939,Flussbad Oberer Letten,241,959,1200
2026-07-27 19:44:20,flb6940,Flussbad Unterer Letten,71,729,800
2026-07-27 19:44:20,flb8803,Flussbad Unterer Letten (Flussteil),202,598,800
2026-07-27 19:44:20,flb6941,Frauenbad Stadthausquai,4,346,350
2026-07-27 19:44:20,fb006,Freibad Allenmoos,182,7318,7500
2026-07-27 19:44:20,fb008,Freibad Auhof,71,1930,2001
2026-07-27 19:44:20,fb012,Freibad Heuried,119,2481,2600
2026-07-27 19:44:20,LETZI-1,Freibad Letzigraben,205,3595,3800
2026-07-27 19:44:20,SSD-11,Freibad Seebach,86,1914,2000
2026-07-27 19:44:20,fb018,Freibad Zwischen den Hölzern,58,2942,3000
2026-07-27 19:44:20,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-27 19:44:20,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-27 19:44:20,SSD-4,Hallenbad City,0,220,220
2026-07-27 19:44:20,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 19:44:20,SSD-7,Hallenbad Oerlikon,79,121,200
2026-07-27 19:44:20,SSD-10,Seebad Utoquai,342,458,800
2026-07-27 19:44:20,seb6946,Strandbad Mythenquai,210,4290,4500
2026-07-27 19:44:20,seb6947,Strandbad Tiefenbrunnen,356,3144,3500
2026-07-27 19:44:20,seb6948,Strandbad Wollishofen,63,637,700
2026-07-27 19:44:20,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 19:45:05,BADI-1,Enge,115,305,420
2026-07-27 19:45:05,flb6939,Flussbad Oberer Letten,232,968,1200
2026-07-27 19:45:05,flb6940,Flussbad Unterer Letten,71,729,800
2026-07-27 19:45:05,flb8803,Flussbad Unterer Letten (Flussteil),203,597,800
2026-07-27 19:45:05,flb6941,Frauenbad Stadthausquai,4,346,350
2026-07-27 19:45:05,fb006,Freibad Allenmoos,182,7318,7500
2026-07-27 19:45:05,fb008,Freibad Auhof,63,1938,2001
2026-07-27 19:45:05,fb012,Freibad Heuried,115,2485,2600
2026-07-27 19:45:05,LETZI-1,Freibad Letzigraben,203,3597,3800
2026-07-27 19:45:05,SSD-11,Freibad Seebach,87,1913,2000
2026-07-27 19:45:05,fb018,Freibad Zwischen den Hölzern,58,2942,3000
2026-07-27 19:45:05,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-27 19:45:05,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-27 19:45:05,SSD-4,Hallenbad City,0,220,220
2026-07-27 19:45:05,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 19:45:05,SSD-7,Hallenbad Oerlikon,74,126,200
2026-07-27 19:45:05,SSD-10,Seebad Utoquai,342,458,800
2026-07-27 19:45:05,seb6946,Strandbad Mythenquai,207,4293,4500
2026-07-27 19:45:05,seb6947,Strandbad Tiefenbrunnen,352,3148,3500
2026-07-27 19:45:05,seb6948,Strandbad Wollishofen,61,639,700
2026-07-27 19:45:05,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 19:59:21,BADI-1,Enge,88,332,420
2026-07-27 19:59:21,flb6939,Flussbad Oberer Letten,187,1013,1200
2026-07-27 19:59:21,flb6940,Flussbad Unterer Letten,61,739,800
2026-07-27 19:59:21,flb8803,Flussbad Unterer Letten (Flussteil),162,638,800
2026-07-27 19:59:21,flb6941,Frauenbad Stadthausquai,3,347,350
2026-07-27 19:59:21,fb006,Freibad Allenmoos,171,7329,7500
2026-07-27 19:59:21,fb008,Freibad Auhof,54,1947,2001
2026-07-27 19:59:21,fb012,Freibad Heuried,94,2506,2600
2026-07-27 19:59:21,LETZI-1,Freibad Letzigraben,175,3625,3800
2026-07-27 19:59:21,SSD-11,Freibad Seebach,74,1926,2000
2026-07-27 19:59:21,fb018,Freibad Zwischen den Hölzern,53,2947,3000
2026-07-27 19:59:21,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-27 19:59:21,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-27 19:59:21,SSD-4,Hallenbad City,0,220,220
2026-07-27 19:59:21,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 19:59:21,SSD-7,Hallenbad Oerlikon,62,138,200
2026-07-27 19:59:21,SSD-10,Seebad Utoquai,312,488,800
2026-07-27 19:59:21,seb6946,Strandbad Mythenquai,151,4349,4500
2026-07-27 19:59:21,seb6947,Strandbad Tiefenbrunnen,326,3174,3500
2026-07-27 19:59:21,seb6948,Strandbad Wollishofen,50,650,700
2026-07-27 19:59:21,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 20:14:22,BADI-1,Enge,79,341,420
2026-07-27 20:14:22,flb6939,Flussbad Oberer Letten,167,1033,1200
2026-07-27 20:14:22,flb6940,Flussbad Unterer Letten,52,748,800
2026-07-27 20:14:22,flb8803,Flussbad Unterer Letten (Flussteil),137,663,800
2026-07-27 20:14:22,flb6941,Frauenbad Stadthausquai,2,348,350
2026-07-27 20:14:22,fb006,Freibad Allenmoos,148,7352,7500
2026-07-27 20:14:22,fb008,Freibad Auhof,44,1957,2001
2026-07-27 20:14:22,fb012,Freibad Heuried,76,2524,2600
2026-07-27 20:14:22,LETZI-1,Freibad Letzigraben,152,3648,3800
2026-07-27 20:14:22,SSD-11,Freibad Seebach,70,1930,2000
2026-07-27 20:14:22,fb018,Freibad Zwischen den Hölzern,45,2955,3000
2026-07-27 20:14:22,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-27 20:14:22,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-27 20:14:22,SSD-4,Hallenbad City,0,220,220
2026-07-27 20:14:22,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 20:14:22,SSD-7,Hallenbad Oerlikon,29,171,200
2026-07-27 20:14:22,SSD-10,Seebad Utoquai,267,533,800
2026-07-27 20:14:22,seb6946,Strandbad Mythenquai,114,4386,4500
2026-07-27 20:14:22,seb6947,Strandbad Tiefenbrunnen,293,3207,3500
2026-07-27 20:14:22,seb6948,Strandbad Wollishofen,23,677,700
2026-07-27 20:14:22,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 20:15:04,BADI-1,Enge,79,341,420
2026-07-27 20:15:04,flb6939,Flussbad Oberer Letten,166,1034,1200
2026-07-27 20:15:04,flb6940,Flussbad Unterer Letten,52,748,800
2026-07-27 20:15:04,flb8803,Flussbad Unterer Letten (Flussteil),137,663,800
2026-07-27 20:15:04,flb6941,Frauenbad Stadthausquai,2,348,350
2026-07-27 20:15:04,fb006,Freibad Allenmoos,145,7355,7500
2026-07-27 20:15:04,fb008,Freibad Auhof,45,1956,2001
2026-07-27 20:15:04,fb012,Freibad Heuried,75,2525,2600
2026-07-27 20:15:04,LETZI-1,Freibad Letzigraben,149,3651,3800
2026-07-27 20:15:04,SSD-11,Freibad Seebach,68,1932,2000
2026-07-27 20:15:04,fb018,Freibad Zwischen den Hölzern,45,2955,3000
2026-07-27 20:15:04,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-27 20:15:04,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-27 20:15:04,SSD-4,Hallenbad City,0,220,220
2026-07-27 20:15:04,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 20:15:04,SSD-7,Hallenbad Oerlikon,29,171,200
2026-07-27 20:15:04,SSD-10,Seebad Utoquai,264,536,800
2026-07-27 20:15:04,seb6946,Strandbad Mythenquai,115,4385,4500
2026-07-27 20:15:04,seb6947,Strandbad Tiefenbrunnen,291,3209,3500
2026-07-27 20:15:04,seb6948,Strandbad Wollishofen,21,679,700
2026-07-27 20:15:04,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 20:30:03,BADI-1,Enge,70,350,420
2026-07-27 20:30:03,flb6939,Flussbad Oberer Letten,142,1058,1200
2026-07-27 20:30:03,flb6940,Flussbad Unterer Letten,42,758,800
2026-07-27 20:30:03,flb8803,Flussbad Unterer Letten (Flussteil),104,696,800
