timestamp,uid,name,currentfill,freespace,maxspace
2026-08-07 15:59:29,flb6939,Flussbad Oberer Letten,687,513,1200
2026-08-07 15:59:29,flb6940,Flussbad Unterer Letten,413,387,800
2026-08-07 15:59:29,flb8803,Flussbad Unterer Letten (Flussteil),356,444,800
2026-08-07 15:59:29,flb6941,Frauenbad Stadthausquai,272,78,350
2026-08-07 15:59:29,fb006,Freibad Allenmoos,872,6628,7500
2026-08-07 15:59:29,fb008,Freibad Auhof,402,1599,2001
2026-08-07 15:59:29,fb012,Freibad Heuried,877,1723,2600
2026-08-07 15:59:29,LETZI-1,Freibad Letzigraben,1134,2666,3800
2026-08-07 15:59:29,SSD-11,Freibad Seebach,423,1577,2000
2026-08-07 15:59:29,fb018,Freibad Zwischen den Hölzern,467,2533,3000
2026-08-07 15:59:29,SSD-2,Hallenbad Blaesi,2,68,70
2026-08-07 15:59:29,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-07 15:59:29,SSD-4,Hallenbad City,0,220,220
2026-08-07 15:59:29,SSD-6,Hallenbad Leimbach,3,77,80
2026-08-07 15:59:29,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-07 15:59:29,SSD-10,Seebad Utoquai,655,145,800
2026-08-07 15:59:29,seb6946,Strandbad Mythenquai,1514,2986,4500
2026-08-07 15:59:29,seb6947,Strandbad Tiefenbrunnen,1426,2074,3500
2026-08-07 15:59:29,seb6948,Strandbad Wollishofen,223,477,700
2026-08-07 15:59:29,SSD-5,Waermebad Kaeferberg,15,55,70
2026-08-07 16:00:06,BADI-1,Enge,411,9,420
2026-08-07 16:00:06,flb6939,Flussbad Oberer Letten,684,516,1200
2026-08-07 16:00:06,flb6940,Flussbad Unterer Letten,415,385,800
2026-08-07 16:00:06,flb8803,Flussbad Unterer Letten (Flussteil),366,434,800
2026-08-07 16:00:06,flb6941,Frauenbad Stadthausquai,273,77,350
2026-08-07 16:00:06,fb006,Freibad Allenmoos,874,6626,7500
2026-08-07 16:00:06,fb008,Freibad Auhof,403,1598,2001
2026-08-07 16:00:06,fb012,Freibad Heuried,861,1739,2600
2026-08-07 16:00:06,LETZI-1,Freibad Letzigraben,1135,2665,3800
2026-08-07 16:00:06,SSD-11,Freibad Seebach,422,1578,2000
2026-08-07 16:00:06,fb018,Freibad Zwischen den Hölzern,468,2532,3000
2026-08-07 16:00:06,SSD-2,Hallenbad Blaesi,2,68,70
2026-08-07 16:00:06,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-07 16:00:06,SSD-4,Hallenbad City,0,220,220
2026-08-07 16:00:06,SSD-6,Hallenbad Leimbach,3,77,80
2026-08-07 16:00:06,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-07 16:00:06,SSD-10,Seebad Utoquai,659,141,800
2026-08-07 16:00:06,seb6946,Strandbad Mythenquai,1511,2989,4500
2026-08-07 16:00:06,seb6947,Strandbad Tiefenbrunnen,1426,2074,3500
2026-08-07 16:00:06,seb6948,Strandbad Wollishofen,224,476,700
2026-08-07 16:00:06,SSD-5,Waermebad Kaeferberg,14,56,70
2026-08-07 16:14:26,BADI-1,Enge,401,19,420
2026-08-07 16:14:26,flb6939,Flussbad Oberer Letten,700,500,1200
2026-08-07 16:14:26,flb6940,Flussbad Unterer Letten,426,374,800
2026-08-07 16:14:26,flb8803,Flussbad Unterer Letten (Flussteil),401,399,800
2026-08-07 16:14:26,flb6941,Frauenbad Stadthausquai,255,95,350
2026-08-07 16:14:26,fb006,Freibad Allenmoos,865,6635,7500
2026-08-07 16:14:26,fb008,Freibad Auhof,395,1606,2001
2026-08-07 16:14:26,fb012,Freibad Heuried,847,1753,2600
2026-08-07 16:14:26,LETZI-1,Freibad Letzigraben,1148,2652,3800
2026-08-07 16:14:26,SSD-11,Freibad Seebach,449,1551,2000
2026-08-07 16:14:26,fb018,Freibad Zwischen den Hölzern,469,2531,3000
2026-08-07 16:14:26,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-07 16:14:26,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-07 16:14:26,SSD-4,Hallenbad City,1,219,220
2026-08-07 16:14:26,SSD-6,Hallenbad Leimbach,3,77,80
2026-08-07 16:14:26,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-07 16:14:26,SSD-10,Seebad Utoquai,682,118,800
2026-08-07 16:14:26,seb6946,Strandbad Mythenquai,1505,2995,4500
2026-08-07 16:14:26,seb6947,Strandbad Tiefenbrunnen,1424,2076,3500
2026-08-07 16:14:26,seb6948,Strandbad Wollishofen,227,473,700
2026-08-07 16:14:26,SSD-5,Waermebad Kaeferberg,13,57,70
2026-08-07 16:15:05,BADI-1,Enge,399,21,420
2026-08-07 16:15:05,flb6939,Flussbad Oberer Letten,699,501,1200
2026-08-07 16:15:05,flb6940,Flussbad Unterer Letten,424,376,800
2026-08-07 16:15:05,flb8803,Flussbad Unterer Letten (Flussteil),406,394,800
2026-08-07 16:15:05,flb6941,Frauenbad Stadthausquai,253,97,350
2026-08-07 16:15:05,fb006,Freibad Allenmoos,868,6632,7500
2026-08-07 16:15:05,fb008,Freibad Auhof,395,1606,2001
2026-08-07 16:15:05,fb012,Freibad Heuried,843,1757,2600
2026-08-07 16:15:05,LETZI-1,Freibad Letzigraben,1149,2651,3800
2026-08-07 16:15:05,SSD-11,Freibad Seebach,449,1551,2000
2026-08-07 16:15:05,fb018,Freibad Zwischen den Hölzern,467,2533,3000
2026-08-07 16:15:05,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-07 16:15:05,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-07 16:15:05,SSD-4,Hallenbad City,1,219,220
2026-08-07 16:15:05,SSD-6,Hallenbad Leimbach,3,77,80
2026-08-07 16:15:05,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-07 16:15:05,SSD-10,Seebad Utoquai,682,118,800
2026-08-07 16:15:05,seb6946,Strandbad Mythenquai,1505,2995,4500
2026-08-07 16:15:05,seb6947,Strandbad Tiefenbrunnen,1426,2074,3500
2026-08-07 16:15:05,seb6948,Strandbad Wollishofen,227,473,700
2026-08-07 16:15:05,SSD-5,Waermebad Kaeferberg,13,57,70
2026-08-07 16:29:24,BADI-1,Enge,406,14,420
2026-08-07 16:29:24,flb6939,Flussbad Oberer Letten,752,448,1200
2026-08-07 16:29:24,flb6940,Flussbad Unterer Letten,443,357,800
2026-08-07 16:29:24,flb8803,Flussbad Unterer Letten (Flussteil),422,378,800
2026-08-07 16:29:24,flb6941,Frauenbad Stadthausquai,243,107,350
2026-08-07 16:29:24,fb006,Freibad Allenmoos,853,6647,7500
2026-08-07 16:29:24,fb008,Freibad Auhof,378,1623,2001
2026-08-07 16:29:24,fb012,Freibad Heuried,853,1747,2600
2026-08-07 16:29:24,LETZI-1,Freibad Letzigraben,1172,2628,3800
2026-08-07 16:29:24,SSD-11,Freibad Seebach,453,1547,2000
2026-08-07 16:29:24,fb018,Freibad Zwischen den Hölzern,473,2527,3000
2026-08-07 16:29:24,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-07 16:29:24,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-07 16:29:24,SSD-4,Hallenbad City,0,220,220
2026-08-07 16:29:24,SSD-6,Hallenbad Leimbach,3,77,80
2026-08-07 16:29:24,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-07 16:29:24,SSD-10,Seebad Utoquai,694,106,800
2026-08-07 16:29:24,seb6946,Strandbad Mythenquai,1515,2985,4500
2026-08-07 16:29:24,seb6947,Strandbad Tiefenbrunnen,1447,2053,3500
2026-08-07 16:29:24,seb6948,Strandbad Wollishofen,237,463,700
2026-08-07 16:29:24,SSD-5,Waermebad Kaeferberg,10,60,70
2026-08-07 16:30:03,BADI-1,Enge,406,14,420
2026-08-07 16:30:03,flb6939,Flussbad Oberer Letten,756,444,1200
2026-08-07 16:30:03,flb6940,Flussbad Unterer Letten,443,357,800
2026-08-07 16:30:03,flb8803,Flussbad Unterer Letten (Flussteil),417,383,800
2026-08-07 16:30:03,flb6941,Frauenbad Stadthausquai,244,106,350
2026-08-07 16:30:03,fb006,Freibad Allenmoos,860,6640,7500
2026-08-07 16:30:03,fb008,Freibad Auhof,375,1626,2001
2026-08-07 16:30:03,fb012,Freibad Heuried,855,1745,2600
2026-08-07 16:30:03,LETZI-1,Freibad Letzigraben,1176,2624,3800
2026-08-07 16:30:03,SSD-11,Freibad Seebach,453,1547,2000
2026-08-07 16:30:03,fb018,Freibad Zwischen den Hölzern,468,2532,3000
2026-08-07 16:30:03,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-07 16:30:03,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-07 16:30:03,SSD-4,Hallenbad City,0,220,220
2026-08-07 16:30:03,SSD-6,Hallenbad Leimbach,3,77,80
2026-08-07 16:30:03,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-07 16:30:03,SSD-10,Seebad Utoquai,695,105,800
2026-08-07 16:30:03,seb6946,Strandbad Mythenquai,1510,2990,4500
2026-08-07 16:30:03,seb6947,Strandbad Tiefenbrunnen,1448,2052,3500
2026-08-07 16:30:03,seb6948,Strandbad Wollishofen,239,461,700
2026-08-07 16:30:03,SSD-5,Waermebad Kaeferberg,10,60,70
2026-08-07 16:44:21,BADI-1,Enge,396,24,420
2026-08-07 16:44:21,flb6939,Flussbad Oberer Letten,757,443,1200
2026-08-07 16:44:21,flb6940,Flussbad Unterer Letten,458,342,800
2026-08-07 16:44:21,flb8803,Flussbad Unterer Letten (Flussteil),415,385,800
2026-08-07 16:44:21,flb6941,Frauenbad Stadthausquai,242,108,350
2026-08-07 16:44:21,fb006,Freibad Allenmoos,846,6654,7500
2026-08-07 16:44:21,fb008,Freibad Auhof,379,1622,2001
2026-08-07 16:44:21,fb012,Freibad Heuried,866,1734,2600
2026-08-07 16:44:21,LETZI-1,Freibad Letzigraben,1180,2620,3800
2026-08-07 16:44:21,SSD-11,Freibad Seebach,445,1555,2000
2026-08-07 16:44:21,fb018,Freibad Zwischen den Hölzern,472,2528,3000
2026-08-07 16:44:21,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-07 16:44:21,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-07 16:44:21,SSD-4,Hallenbad City,2,218,220
2026-08-07 16:44:21,SSD-6,Hallenbad Leimbach,3,77,80
2026-08-07 16:44:21,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-07 16:44:21,SSD-10,Seebad Utoquai,715,85,800
2026-08-07 16:44:21,seb6946,Strandbad Mythenquai,1490,3010,4500
2026-08-07 16:44:21,seb6947,Strandbad Tiefenbrunnen,1472,2028,3500
2026-08-07 16:44:21,seb6948,Strandbad Wollishofen,247,453,700
2026-08-07 16:44:21,SSD-5,Waermebad Kaeferberg,9,61,70
2026-08-07 16:45:08,BADI-1,Enge,399,21,420
2026-08-07 16:45:08,flb6939,Flussbad Oberer Letten,765,435,1200
2026-08-07 16:45:08,flb6940,Flussbad Unterer Letten,450,350,800
2026-08-07 16:45:08,flb8803,Flussbad Unterer Letten (Flussteil),418,382,800
2026-08-07 16:45:08,flb6941,Frauenbad Stadthausquai,243,107,350
2026-08-07 16:45:08,fb006,Freibad Allenmoos,840,6660,7500
2026-08-07 16:45:08,fb008,Freibad Auhof,379,1622,2001
2026-08-07 16:45:08,fb012,Freibad Heuried,868,1732,2600
2026-08-07 16:45:08,LETZI-1,Freibad Letzigraben,1177,2623,3800
2026-08-07 16:45:08,SSD-11,Freibad Seebach,447,1553,2000
2026-08-07 16:45:08,fb018,Freibad Zwischen den Hölzern,473,2527,3000
2026-08-07 16:45:08,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-07 16:45:08,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-07 16:45:08,SSD-4,Hallenbad City,2,218,220
2026-08-07 16:45:08,SSD-6,Hallenbad Leimbach,3,77,80
2026-08-07 16:45:08,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-07 16:45:08,SSD-10,Seebad Utoquai,714,86,800
2026-08-07 16:45:08,seb6946,Strandbad Mythenquai,1494,3006,4500
2026-08-07 16:45:08,seb6947,Strandbad Tiefenbrunnen,1473,2027,3500
2026-08-07 16:45:08,seb6948,Strandbad Wollishofen,246,454,700
2026-08-07 16:45:08,SSD-5,Waermebad Kaeferberg,10,60,70
2026-08-07 17:14:21,BADI-1,Enge,379,41,420
2026-08-07 17:14:21,flb6939,Flussbad Oberer Letten,789,411,1200
2026-08-07 17:14:21,flb6940,Flussbad Unterer Letten,408,392,800
2026-08-07 17:14:21,flb8803,Flussbad Unterer Letten (Flussteil),431,369,800
2026-08-07 17:14:21,flb6941,Frauenbad Stadthausquai,214,136,350
2026-08-07 17:14:21,fb006,Freibad Allenmoos,777,6723,7500
2026-08-07 17:14:21,fb008,Freibad Auhof,367,1634,2001
2026-08-07 17:14:21,fb012,Freibad Heuried,831,1769,2600
2026-08-07 17:14:21,LETZI-1,Freibad Letzigraben,1142,2658,3800
2026-08-07 17:14:21,SSD-11,Freibad Seebach,445,1555,2000
2026-08-07 17:14:21,fb018,Freibad Zwischen den Hölzern,442,2558,3000
2026-08-07 17:14:21,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-07 17:14:21,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-07 17:14:21,SSD-4,Hallenbad City,1,219,220
2026-08-07 17:14:21,SSD-6,Hallenbad Leimbach,3,77,80
2026-08-07 17:14:21,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-07 17:14:21,SSD-10,Seebad Utoquai,728,72,800
2026-08-07 17:14:21,seb6946,Strandbad Mythenquai,1428,3072,4500
2026-08-07 17:14:21,seb6947,Strandbad Tiefenbrunnen,1428,2072,3500
2026-08-07 17:14:21,seb6948,Strandbad Wollishofen,221,479,700
2026-08-07 17:14:21,SSD-5,Waermebad Kaeferberg,9,61,70
2026-08-07 17:29:22,BADI-1,Enge,371,49,420
2026-08-07 17:29:22,flb6939,Flussbad Oberer Letten,832,368,1200
2026-08-07 17:29:22,flb6940,Flussbad Unterer Letten,406,394,800
2026-08-07 17:29:22,flb8803,Flussbad Unterer Letten (Flussteil),416,384,800
2026-08-07 17:29:22,flb6941,Frauenbad Stadthausquai,212,138,350
2026-08-07 17:29:22,fb006,Freibad Allenmoos,746,6754,7500
2026-08-07 17:29:22,fb008,Freibad Auhof,361,1640,2001
2026-08-07 17:29:22,fb012,Freibad Heuried,843,1757,2600
2026-08-07 17:29:22,LETZI-1,Freibad Letzigraben,1109,2691,3800
2026-08-07 17:29:22,SSD-11,Freibad Seebach,435,1565,2000
2026-08-07 17:29:22,fb018,Freibad Zwischen den Hölzern,417,2583,3000
2026-08-07 17:29:22,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-07 17:29:22,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-07 17:29:22,SSD-4,Hallenbad City,1,219,220
2026-08-07 17:29:22,SSD-6,Hallenbad Leimbach,3,77,80
2026-08-07 17:29:22,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-07 17:29:22,SSD-10,Seebad Utoquai,738,62,800
2026-08-07 17:29:22,seb6946,Strandbad Mythenquai,1372,3128,4500
2026-08-07 17:29:22,seb6947,Strandbad Tiefenbrunnen,1410,2090,3500
2026-08-07 17:29:22,seb6948,Strandbad Wollishofen,215,485,700
2026-08-07 17:29:22,SSD-5,Waermebad Kaeferberg,7,63,70
2026-08-07 17:30:03,BADI-1,Enge,368,52,420
2026-08-07 17:30:03,flb6939,Flussbad Oberer Letten,834,366,1200
2026-08-07 17:30:03,flb6940,Flussbad Unterer Letten,412,388,800
2026-08-07 17:30:03,flb8803,Flussbad Unterer Letten (Flussteil),408,392,800
2026-08-07 17:30:03,flb6941,Frauenbad Stadthausquai,210,140,350
2026-08-07 17:30:03,fb006,Freibad Allenmoos,742,6758,7500
2026-08-07 17:30:03,fb008,Freibad Auhof,362,1639,2001
2026-08-07 17:30:03,fb012,Freibad Heuried,816,1784,2600
2026-08-07 17:30:03,LETZI-1,Freibad Letzigraben,1111,2689,3800
2026-08-07 17:30:03,SSD-11,Freibad Seebach,433,1567,2000
2026-08-07 17:30:03,fb018,Freibad Zwischen den Hölzern,416,2584,3000
2026-08-07 17:30:03,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-07 17:30:03,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-07 17:30:03,SSD-4,Hallenbad City,1,219,220
2026-08-07 17:30:03,SSD-6,Hallenbad Leimbach,3,77,80
2026-08-07 17:30:03,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-07 17:30:03,SSD-10,Seebad Utoquai,736,64,800
2026-08-07 17:30:03,seb6946,Strandbad Mythenquai,1376,3124,4500
2026-08-07 17:30:03,seb6947,Strandbad Tiefenbrunnen,1409,2091,3500
2026-08-07 17:30:03,seb6948,Strandbad Wollishofen,220,480,700
2026-08-07 17:30:03,SSD-5,Waermebad Kaeferberg,7,63,70
2026-08-07 17:44:21,BADI-1,Enge,383,37,420
2026-08-07 17:44:21,flb6939,Flussbad Oberer Letten,853,347,1200
2026-08-07 17:44:21,flb6940,Flussbad Unterer Letten,362,438,800
2026-08-07 17:44:21,flb8803,Flussbad Unterer Letten (Flussteil),430,370,800
2026-08-07 17:44:21,flb6941,Frauenbad Stadthausquai,191,159,350
2026-08-07 17:44:21,fb006,Freibad Allenmoos,688,6812,7500
2026-08-07 17:44:21,fb008,Freibad Auhof,358,1643,2001
2026-08-07 17:44:21,fb012,Freibad Heuried,791,1809,2600
2026-08-07 17:44:21,LETZI-1,Freibad Letzigraben,1085,2715,3800
2026-08-07 17:44:21,SSD-11,Freibad Seebach,400,1600,2000
2026-08-07 17:44:21,fb018,Freibad Zwischen den Hölzern,390,2610,3000
2026-08-07 17:44:21,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-07 17:44:21,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-07 17:44:21,SSD-4,Hallenbad City,0,220,220
2026-08-07 17:44:21,SSD-6,Hallenbad Leimbach,3,77,80
2026-08-07 17:44:21,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-07 17:44:21,SSD-10,Seebad Utoquai,777,23,800
2026-08-07 17:44:21,seb6946,Strandbad Mythenquai,1271,3229,4500
2026-08-07 17:44:21,seb6947,Strandbad Tiefenbrunnen,1402,2098,3500
2026-08-07 17:44:21,seb6948,Strandbad Wollishofen,235,465,700
2026-08-07 17:44:21,SSD-5,Waermebad Kaeferberg,5,65,70
2026-08-07 17:45:05,BADI-1,Enge,382,38,420
2026-08-07 17:45:05,flb6939,Flussbad Oberer Letten,858,342,1200
2026-08-07 17:45:05,flb6940,Flussbad Unterer Letten,369,431,800
2026-08-07 17:45:05,flb8803,Flussbad Unterer Letten (Flussteil),429,371,800
2026-08-07 17:45:05,flb6941,Frauenbad Stadthausquai,191,159,350
2026-08-07 17:45:05,fb006,Freibad Allenmoos,682,6818,7500
2026-08-07 17:45:05,fb008,Freibad Auhof,358,1643,2001
2026-08-07 17:45:05,fb012,Freibad Heuried,789,1811,2600
2026-08-07 17:45:05,LETZI-1,Freibad Letzigraben,1086,2714,3800
2026-08-07 17:45:05,SSD-11,Freibad Seebach,403,1597,2000
2026-08-07 17:45:05,fb018,Freibad Zwischen den Hölzern,390,2610,3000
2026-08-07 17:45:05,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-07 17:45:05,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-07 17:45:05,SSD-4,Hallenbad City,0,220,220
2026-08-07 17:45:05,SSD-6,Hallenbad Leimbach,3,77,80
2026-08-07 17:45:05,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-07 17:45:05,SSD-10,Seebad Utoquai,778,22,800
2026-08-07 17:45:05,seb6946,Strandbad Mythenquai,1268,3232,4500
2026-08-07 17:45:05,seb6947,Strandbad Tiefenbrunnen,1397,2103,3500
2026-08-07 17:45:05,seb6948,Strandbad Wollishofen,237,463,700
2026-08-07 17:45:05,SSD-5,Waermebad Kaeferberg,5,65,70
2026-08-07 18:14:18,BADI-1,Enge,390,30,420
2026-08-07 18:14:18,flb6939,Flussbad Oberer Letten,858,342,1200
2026-08-07 18:14:18,flb6940,Flussbad Unterer Letten,355,445,800
2026-08-07 18:14:18,flb8803,Flussbad Unterer Letten (Flussteil),413,387,800
2026-08-07 18:14:18,flb6941,Frauenbad Stadthausquai,168,182,350
2026-08-07 18:14:18,fb006,Freibad Allenmoos,630,6870,7500
2026-08-07 18:14:18,fb008,Freibad Auhof,320,1681,2001
2026-08-07 18:14:18,fb012,Freibad Heuried,696,1904,2600
2026-08-07 18:14:18,LETZI-1,Freibad Letzigraben,1032,2768,3800
2026-08-07 18:14:18,SSD-11,Freibad Seebach,378,1622,2000
2026-08-07 18:14:18,fb018,Freibad Zwischen den Hölzern,360,2640,3000
2026-08-07 18:14:18,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-07 18:14:18,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-07 18:14:18,SSD-4,Hallenbad City,0,220,220
2026-08-07 18:14:18,SSD-6,Hallenbad Leimbach,3,77,80
2026-08-07 18:14:18,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-07 18:14:18,SSD-10,Seebad Utoquai,790,10,800
2026-08-07 18:14:18,seb6946,Strandbad Mythenquai,1152,3348,4500
2026-08-07 18:14:18,seb6947,Strandbad Tiefenbrunnen,1289,2211,3500
2026-08-07 18:14:18,seb6948,Strandbad Wollishofen,242,458,700
2026-08-07 18:14:18,SSD-5,Waermebad Kaeferberg,4,66,70
2026-08-07 18:15:08,BADI-1,Enge,387,33,420
2026-08-07 18:15:08,flb6939,Flussbad Oberer Letten,868,332,1200
2026-08-07 18:15:08,flb6940,Flussbad Unterer Letten,357,443,800
2026-08-07 18:15:08,flb8803,Flussbad Unterer Letten (Flussteil),416,384,800
2026-08-07 18:15:08,flb6941,Frauenbad Stadthausquai,166,184,350
2026-08-07 18:15:08,fb006,Freibad Allenmoos,630,6870,7500
2026-08-07 18:15:08,fb008,Freibad Auhof,318,1683,2001
2026-08-07 18:15:08,fb012,Freibad Heuried,669,1931,2600
2026-08-07 18:15:08,LETZI-1,Freibad Letzigraben,1030,2770,3800
2026-08-07 18:15:08,SSD-11,Freibad Seebach,375,1625,2000
2026-08-07 18:15:08,fb018,Freibad Zwischen den Hölzern,359,2641,3000
2026-08-07 18:15:08,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-07 18:15:08,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-07 18:15:08,SSD-4,Hallenbad City,0,220,220
2026-08-07 18:15:08,SSD-6,Hallenbad Leimbach,3,77,80
2026-08-07 18:15:08,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-07 18:15:08,SSD-10,Seebad Utoquai,780,20,800
2026-08-07 18:15:08,seb6946,Strandbad Mythenquai,1150,3350,4500
2026-08-07 18:15:08,seb6947,Strandbad Tiefenbrunnen,1281,2219,3500
2026-08-07 18:15:08,seb6948,Strandbad Wollishofen,237,463,700
2026-08-07 18:15:08,SSD-5,Waermebad Kaeferberg,4,66,70
2026-08-07 18:29:27,BADI-1,Enge,393,27,420
2026-08-07 18:29:27,flb6939,Flussbad Oberer Letten,854,346,1200
2026-08-07 18:29:27,flb6940,Flussbad Unterer Letten,354,446,800
2026-08-07 18:29:27,flb8803,Flussbad Unterer Letten (Flussteil),458,342,800
2026-08-07 18:29:27,flb6941,Frauenbad Stadthausquai,146,204,350
2026-08-07 18:29:27,fb006,Freibad Allenmoos,586,6914,7500
2026-08-07 18:29:27,fb008,Freibad Auhof,309,1692,2001
2026-08-07 18:29:27,fb012,Freibad Heuried,648,1952,2600
2026-08-07 18:29:27,LETZI-1,Freibad Letzigraben,968,2832,3800
2026-08-07 18:29:27,SSD-11,Freibad Seebach,347,1653,2000
2026-08-07 18:29:27,fb018,Freibad Zwischen den Hölzern,342,2658,3000
2026-08-07 18:29:27,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-07 18:29:27,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-07 18:29:27,SSD-4,Hallenbad City,0,220,220
2026-08-07 18:29:27,SSD-6,Hallenbad Leimbach,3,77,80
2026-08-07 18:29:27,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-07 18:29:27,SSD-10,Seebad Utoquai,764,36,800
2026-08-07 18:29:27,seb6946,Strandbad Mythenquai,1088,3412,4500
2026-08-07 18:29:27,seb6947,Strandbad Tiefenbrunnen,1228,2272,3500
2026-08-07 18:29:27,seb6948,Strandbad Wollishofen,235,465,700
2026-08-07 18:29:27,SSD-5,Waermebad Kaeferberg,4,66,70
2026-08-07 18:30:06,BADI-1,Enge,394,26,420
2026-08-07 18:30:06,flb6939,Flussbad Oberer Letten,840,360,1200
2026-08-07 18:30:06,flb6940,Flussbad Unterer Letten,345,455,800
2026-08-07 18:30:06,flb8803,Flussbad Unterer Letten (Flussteil),453,347,800
2026-08-07 18:30:06,flb6941,Frauenbad Stadthausquai,142,208,350
2026-08-07 18:30:06,fb006,Freibad Allenmoos,585,6915,7500
2026-08-07 18:30:06,fb008,Freibad Auhof,310,1691,2001
2026-08-07 18:30:06,fb012,Freibad Heuried,643,1957,2600
2026-08-07 18:30:06,LETZI-1,Freibad Letzigraben,961,2839,3800
2026-08-07 18:30:06,SSD-11,Freibad Seebach,350,1650,2000
2026-08-07 18:30:06,fb018,Freibad Zwischen den Hölzern,346,2654,3000
2026-08-07 18:30:06,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-07 18:30:06,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-07 18:30:06,SSD-4,Hallenbad City,0,220,220
2026-08-07 18:30:06,SSD-6,Hallenbad Leimbach,3,77,80
2026-08-07 18:30:06,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-07 18:30:06,SSD-10,Seebad Utoquai,764,36,800
2026-08-07 18:30:06,seb6946,Strandbad Mythenquai,1084,3416,4500
2026-08-07 18:30:06,seb6947,Strandbad Tiefenbrunnen,1230,2270,3500
2026-08-07 18:30:06,seb6948,Strandbad Wollishofen,235,465,700
2026-08-07 18:30:06,SSD-5,Waermebad Kaeferberg,3,67,70
2026-08-07 18:44:26,BADI-1,Enge,393,27,420
2026-08-07 18:44:26,flb6939,Flussbad Oberer Letten,823,377,1200
2026-08-07 18:44:26,flb6940,Flussbad Unterer Letten,311,489,800
2026-08-07 18:44:26,flb8803,Flussbad Unterer Letten (Flussteil),446,354,800
2026-08-07 18:44:26,flb6941,Frauenbad Stadthausquai,110,240,350
2026-08-07 18:44:26,fb006,Freibad Allenmoos,580,6920,7500
2026-08-07 18:44:26,fb008,Freibad Auhof,284,1717,2001
2026-08-07 18:44:26,fb012,Freibad Heuried,587,2013,2600
2026-08-07 18:44:26,LETZI-1,Freibad Letzigraben,951,2849,3800
2026-08-07 18:44:26,SSD-11,Freibad Seebach,322,1678,2000
2026-08-07 18:44:26,fb018,Freibad Zwischen den Hölzern,323,2677,3000
2026-08-07 18:44:26,SSD-2,Hallenbad Blaesi,0,70,70
2026-08-07 18:44:26,SSD-3,Hallenbad Bungertwies,0,28,28
2026-08-07 18:44:26,SSD-4,Hallenbad City,0,220,220
2026-08-07 18:44:26,SSD-6,Hallenbad Leimbach,3,77,80
2026-08-07 18:44:26,SSD-7,Hallenbad Oerlikon,1,199,200
2026-08-07 18:44:26,SSD-10,Seebad Utoquai,768,32,800
2026-08-07 18:44:26,seb6946,Strandbad Mythenquai,1036,3464,4500
2026-08-07 18:44:26,seb6947,Strandbad Tiefenbrunnen,1189,2311,3500
2026-08-07 18:44:26,seb6948,Strandbad Wollishofen,243,457,700
