timestamp,uid,name,currentfill,freespace,maxspace
2026-08-20 15:45:03,fb018,Freibad Zwischen den Hölzern,1,1999,2000
2026-08-20 15:45:03,SSD-2,Hallenbad Blaesi,26,44,70
2026-08-20 15:45:03,SSD-3,Hallenbad Bungertwies,8,20,28
2026-08-20 15:45:03,SSD-4,Hallenbad City,77,143,220
2026-08-20 15:45:03,SSD-6,Hallenbad Leimbach,13,67,80
2026-08-20 15:45:03,SSD-7,Hallenbad Oerlikon,10,190,200
2026-08-20 15:45:03,SSD-10,Seebad Utoquai,153,647,800
2026-08-20 15:45:03,seb6946,Strandbad Mythenquai,115,4385,4500
2026-08-20 15:45:03,seb6947,Strandbad Tiefenbrunnen,132,3368,3500
2026-08-20 15:45:03,seb6948,Strandbad Wollishofen,41,659,700
2026-08-20 15:45:03,SSD-5,Waermebad Kaeferberg,12,58,70
2026-08-20 16:14:17,BADI-1,Enge,103,317,420
2026-08-20 16:14:17,flb6939,Flussbad Oberer Letten,246,954,1200
2026-08-20 16:14:17,flb6940,Flussbad Unterer Letten,55,745,800
2026-08-20 16:14:17,flb8803,Flussbad Unterer Letten (Flussteil),75,725,800
2026-08-20 16:14:17,flb6941,Frauenbad Stadthausquai,32,318,350
2026-08-20 16:14:17,fb006,Freibad Allenmoos,77,7423,7500
2026-08-20 16:14:17,fb008,Freibad Auhof,35,1966,2001
2026-08-20 16:14:17,fb012,Freibad Heuried,63,2537,2600
2026-08-20 16:14:17,LETZI-1,Freibad Letzigraben,135,3665,3800
2026-08-20 16:14:17,SSD-11,Freibad Seebach,64,1936,2000
2026-08-20 16:14:17,fb018,Freibad Zwischen den Hölzern,1,1999,2000
2026-08-20 16:14:17,SSD-2,Hallenbad Blaesi,18,52,70
2026-08-20 16:14:17,SSD-3,Hallenbad Bungertwies,5,23,28
2026-08-20 16:14:17,SSD-4,Hallenbad City,81,139,220
2026-08-20 16:14:17,SSD-6,Hallenbad Leimbach,20,60,80
2026-08-20 16:14:17,SSD-7,Hallenbad Oerlikon,8,192,200
2026-08-20 16:14:17,SSD-10,Seebad Utoquai,172,628,800
2026-08-20 16:14:17,seb6946,Strandbad Mythenquai,138,4362,4500
2026-08-20 16:14:17,seb6947,Strandbad Tiefenbrunnen,130,3370,3500
2026-08-20 16:14:17,seb6948,Strandbad Wollishofen,34,666,700
2026-08-20 16:14:17,SSD-5,Waermebad Kaeferberg,18,52,70
2026-08-20 16:15:07,BADI-1,Enge,102,318,420
2026-08-20 16:15:07,flb6939,Flussbad Oberer Letten,245,955,1200
2026-08-20 16:15:07,flb6940,Flussbad Unterer Letten,57,743,800
2026-08-20 16:15:07,flb8803,Flussbad Unterer Letten (Flussteil),78,722,800
2026-08-20 16:15:07,flb6941,Frauenbad Stadthausquai,33,317,350
2026-08-20 16:15:07,fb006,Freibad Allenmoos,77,7423,7500
2026-08-20 16:15:07,fb008,Freibad Auhof,35,1966,2001
2026-08-20 16:15:07,fb012,Freibad Heuried,63,2537,2600
2026-08-20 16:15:07,LETZI-1,Freibad Letzigraben,136,3664,3800
2026-08-20 16:15:07,SSD-11,Freibad Seebach,64,1936,2000
2026-08-20 16:15:07,fb018,Freibad Zwischen den Hölzern,1,1999,2000
2026-08-20 16:15:07,SSD-2,Hallenbad Blaesi,18,52,70
2026-08-20 16:15:07,SSD-3,Hallenbad Bungertwies,5,23,28
2026-08-20 16:15:07,SSD-4,Hallenbad City,82,138,220
2026-08-20 16:15:07,SSD-6,Hallenbad Leimbach,20,60,80
2026-08-20 16:15:07,SSD-7,Hallenbad Oerlikon,8,192,200
2026-08-20 16:15:07,SSD-10,Seebad Utoquai,171,629,800
2026-08-20 16:15:07,seb6946,Strandbad Mythenquai,139,4361,4500
2026-08-20 16:15:07,seb6947,Strandbad Tiefenbrunnen,134,3366,3500
2026-08-20 16:15:07,seb6948,Strandbad Wollishofen,34,666,700
2026-08-20 16:15:07,SSD-5,Waermebad Kaeferberg,18,52,70
2026-08-20 16:29:29,BADI-1,Enge,103,317,420
2026-08-20 16:29:29,flb6939,Flussbad Oberer Letten,237,963,1200
2026-08-20 16:29:29,flb6940,Flussbad Unterer Letten,28,772,800
2026-08-20 16:29:29,flb8803,Flussbad Unterer Letten (Flussteil),91,709,800
2026-08-20 16:29:29,flb6941,Frauenbad Stadthausquai,34,316,350
2026-08-20 16:29:29,fb006,Freibad Allenmoos,62,7438,7500
2026-08-20 16:29:29,fb008,Freibad Auhof,30,1971,2001
2026-08-20 16:29:29,fb012,Freibad Heuried,71,2529,2600
2026-08-20 16:29:29,LETZI-1,Freibad Letzigraben,114,3686,3800
2026-08-20 16:29:29,SSD-11,Freibad Seebach,73,1927,2000
2026-08-20 16:29:29,fb018,Freibad Zwischen den Hölzern,0,2000,2000
2026-08-20 16:29:29,SSD-2,Hallenbad Blaesi,17,53,70
2026-08-20 16:29:29,SSD-3,Hallenbad Bungertwies,4,24,28
2026-08-20 16:29:29,SSD-4,Hallenbad City,86,134,220
2026-08-20 16:29:29,SSD-6,Hallenbad Leimbach,22,58,80
2026-08-20 16:29:29,SSD-7,Hallenbad Oerlikon,8,192,200
2026-08-20 16:29:29,SSD-10,Seebad Utoquai,173,627,800
2026-08-20 16:29:29,seb6946,Strandbad Mythenquai,118,4382,4500
2026-08-20 16:29:29,seb6947,Strandbad Tiefenbrunnen,124,3376,3500
2026-08-20 16:29:29,seb6948,Strandbad Wollishofen,28,672,700
2026-08-20 16:29:29,SSD-5,Waermebad Kaeferberg,16,54,70
2026-08-20 16:30:06,BADI-1,Enge,103,317,420
2026-08-20 16:30:06,flb6939,Flussbad Oberer Letten,237,963,1200
2026-08-20 16:30:06,flb6940,Flussbad Unterer Letten,28,772,800
2026-08-20 16:30:06,flb8803,Flussbad Unterer Letten (Flussteil),89,711,800
2026-08-20 16:30:06,flb6941,Frauenbad Stadthausquai,35,315,350
2026-08-20 16:30:06,fb006,Freibad Allenmoos,62,7438,7500
2026-08-20 16:30:06,fb008,Freibad Auhof,29,1972,2001
2026-08-20 16:30:06,fb012,Freibad Heuried,71,2529,2600
2026-08-20 16:30:06,LETZI-1,Freibad Letzigraben,113,3687,3800
2026-08-20 16:30:06,SSD-11,Freibad Seebach,73,1927,2000
2026-08-20 16:30:06,fb018,Freibad Zwischen den Hölzern,0,2000,2000
2026-08-20 16:30:06,SSD-2,Hallenbad Blaesi,16,54,70
2026-08-20 16:30:06,SSD-3,Hallenbad Bungertwies,4,24,28
2026-08-20 16:30:06,SSD-4,Hallenbad City,87,133,220
2026-08-20 16:30:06,SSD-6,Hallenbad Leimbach,22,58,80
2026-08-20 16:30:06,SSD-7,Hallenbad Oerlikon,8,192,200
2026-08-20 16:30:06,SSD-10,Seebad Utoquai,173,627,800
2026-08-20 16:30:06,seb6946,Strandbad Mythenquai,116,4384,4500
2026-08-20 16:30:06,seb6947,Strandbad Tiefenbrunnen,125,3375,3500
2026-08-20 16:30:06,seb6948,Strandbad Wollishofen,28,672,700
2026-08-20 16:30:06,SSD-5,Waermebad Kaeferberg,16,54,70
2026-08-20 16:59:25,BADI-1,Enge,83,337,420
2026-08-20 16:59:25,flb6939,Flussbad Oberer Letten,216,984,1200
2026-08-20 16:59:25,flb6940,Flussbad Unterer Letten,28,772,800
2026-08-20 16:59:25,flb8803,Flussbad Unterer Letten (Flussteil),84,716,800
2026-08-20 16:59:25,flb6941,Frauenbad Stadthausquai,26,324,350
2026-08-20 16:59:25,fb006,Freibad Allenmoos,66,7434,7500
2026-08-20 16:59:25,fb008,Freibad Auhof,26,1975,2001
2026-08-20 16:59:25,fb012,Freibad Heuried,92,2508,2600
2026-08-20 16:59:25,LETZI-1,Freibad Letzigraben,94,3706,3800
2026-08-20 16:59:25,SSD-11,Freibad Seebach,78,1922,2000
2026-08-20 16:59:25,fb018,Freibad Zwischen den Hölzern,2,1998,2000
2026-08-20 16:59:25,SSD-2,Hallenbad Blaesi,10,60,70
2026-08-20 16:59:25,SSD-3,Hallenbad Bungertwies,6,22,28
2026-08-20 16:59:25,SSD-4,Hallenbad City,85,135,220
2026-08-20 16:59:25,SSD-6,Hallenbad Leimbach,25,55,80
2026-08-20 16:59:25,SSD-7,Hallenbad Oerlikon,8,192,200
2026-08-20 16:59:25,SSD-10,Seebad Utoquai,115,685,800
2026-08-20 16:59:25,seb6946,Strandbad Mythenquai,66,4434,4500
2026-08-20 16:59:25,seb6947,Strandbad Tiefenbrunnen,106,3394,3500
2026-08-20 16:59:25,seb6948,Strandbad Wollishofen,27,673,700
2026-08-20 16:59:25,SSD-5,Waermebad Kaeferberg,21,49,70
2026-08-20 17:00:08,BADI-1,Enge,83,337,420
2026-08-20 17:00:08,flb6939,Flussbad Oberer Letten,217,983,1200
2026-08-20 17:00:08,flb6940,Flussbad Unterer Letten,30,770,800
2026-08-20 17:00:08,flb8803,Flussbad Unterer Letten (Flussteil),83,717,800
2026-08-20 17:00:08,flb6941,Frauenbad Stadthausquai,27,323,350
2026-08-20 17:00:08,fb006,Freibad Allenmoos,65,7435,7500
2026-08-20 17:00:08,fb008,Freibad Auhof,26,1975,2001
2026-08-20 17:00:08,fb012,Freibad Heuried,92,2508,2600
2026-08-20 17:00:08,LETZI-1,Freibad Letzigraben,95,3705,3800
2026-08-20 17:00:08,SSD-11,Freibad Seebach,79,1921,2000
2026-08-20 17:00:08,fb018,Freibad Zwischen den Hölzern,2,1998,2000
2026-08-20 17:00:08,SSD-2,Hallenbad Blaesi,10,60,70
2026-08-20 17:00:08,SSD-3,Hallenbad Bungertwies,6,22,28
2026-08-20 17:00:08,SSD-4,Hallenbad City,85,135,220
2026-08-20 17:00:08,SSD-6,Hallenbad Leimbach,25,55,80
2026-08-20 17:00:08,SSD-7,Hallenbad Oerlikon,8,192,200
2026-08-20 17:00:08,SSD-10,Seebad Utoquai,116,684,800
2026-08-20 17:00:08,seb6946,Strandbad Mythenquai,66,4434,4500
2026-08-20 17:00:08,seb6947,Strandbad Tiefenbrunnen,108,3392,3500
2026-08-20 17:00:08,seb6948,Strandbad Wollishofen,27,673,700
2026-08-20 17:00:08,SSD-5,Waermebad Kaeferberg,20,50,70
2026-08-20 17:14:26,BADI-1,Enge,78,342,420
2026-08-20 17:14:26,flb6939,Flussbad Oberer Letten,228,972,1200
2026-08-20 17:14:26,flb6940,Flussbad Unterer Letten,21,779,800
2026-08-20 17:14:26,flb8803,Flussbad Unterer Letten (Flussteil),101,699,800
2026-08-20 17:14:26,flb6941,Frauenbad Stadthausquai,30,320,350
2026-08-20 17:14:26,fb006,Freibad Allenmoos,70,7430,7500
2026-08-20 17:14:26,fb008,Freibad Auhof,23,1978,2001
2026-08-20 17:14:26,fb012,Freibad Heuried,66,2534,2600
2026-08-20 17:14:26,LETZI-1,Freibad Letzigraben,98,3702,3800
2026-08-20 17:14:26,SSD-11,Freibad Seebach,78,1922,2000
2026-08-20 17:14:26,fb018,Freibad Zwischen den Hölzern,2,1998,2000
2026-08-20 17:14:26,SSD-2,Hallenbad Blaesi,8,62,70
2026-08-20 17:14:26,SSD-3,Hallenbad Bungertwies,8,20,28
2026-08-20 17:14:26,SSD-4,Hallenbad City,74,146,220
2026-08-20 17:14:26,SSD-6,Hallenbad Leimbach,30,50,80
2026-08-20 17:14:26,SSD-7,Hallenbad Oerlikon,8,192,200
2026-08-20 17:14:26,SSD-10,Seebad Utoquai,127,673,800
2026-08-20 17:14:26,seb6946,Strandbad Mythenquai,70,4430,4500
2026-08-20 17:14:26,seb6947,Strandbad Tiefenbrunnen,109,3391,3500
2026-08-20 17:14:26,seb6948,Strandbad Wollishofen,24,676,700
2026-08-20 17:14:26,SSD-5,Waermebad Kaeferberg,17,53,70
2026-08-20 17:15:06,BADI-1,Enge,78,342,420
2026-08-20 17:15:06,flb6939,Flussbad Oberer Letten,228,972,1200
2026-08-20 17:15:06,flb6940,Flussbad Unterer Letten,19,781,800
2026-08-20 17:15:06,flb8803,Flussbad Unterer Letten (Flussteil),104,696,800
2026-08-20 17:15:06,flb6941,Frauenbad Stadthausquai,30,320,350
2026-08-20 17:15:06,fb006,Freibad Allenmoos,70,7430,7500
2026-08-20 17:15:06,fb008,Freibad Auhof,23,1978,2001
2026-08-20 17:15:06,fb012,Freibad Heuried,65,2535,2600
2026-08-20 17:15:06,LETZI-1,Freibad Letzigraben,98,3702,3800
2026-08-20 17:15:06,SSD-11,Freibad Seebach,79,1921,2000
2026-08-20 17:15:06,fb018,Freibad Zwischen den Hölzern,2,1998,2000
2026-08-20 17:15:06,SSD-2,Hallenbad Blaesi,8,62,70
2026-08-20 17:15:06,SSD-3,Hallenbad Bungertwies,8,20,28
2026-08-20 17:15:06,SSD-4,Hallenbad City,72,148,220
2026-08-20 17:15:06,SSD-6,Hallenbad Leimbach,30,50,80
2026-08-20 17:15:06,SSD-7,Hallenbad Oerlikon,8,192,200
2026-08-20 17:15:06,SSD-10,Seebad Utoquai,130,670,800
2026-08-20 17:15:06,seb6946,Strandbad Mythenquai,70,4430,4500
2026-08-20 17:15:06,seb6947,Strandbad Tiefenbrunnen,107,3393,3500
2026-08-20 17:15:06,seb6948,Strandbad Wollishofen,24,676,700
2026-08-20 17:15:06,SSD-5,Waermebad Kaeferberg,17,53,70
2026-08-20 17:29:26,BADI-1,Enge,77,343,420
2026-08-20 17:29:26,flb6939,Flussbad Oberer Letten,249,951,1200
2026-08-20 17:29:26,flb6940,Flussbad Unterer Letten,26,774,800
2026-08-20 17:29:26,flb8803,Flussbad Unterer Letten (Flussteil),98,702,800
2026-08-20 17:29:26,flb6941,Frauenbad Stadthausquai,31,319,350
2026-08-20 17:29:26,fb006,Freibad Allenmoos,75,7425,7500
2026-08-20 17:29:26,fb008,Freibad Auhof,25,1976,2001
2026-08-20 17:29:26,fb012,Freibad Heuried,54,2546,2600
2026-08-20 17:29:26,LETZI-1,Freibad Letzigraben,113,3687,3800
2026-08-20 17:29:26,SSD-11,Freibad Seebach,83,1917,2000
2026-08-20 17:29:26,fb018,Freibad Zwischen den Hölzern,2,1998,2000
2026-08-20 17:29:26,SSD-2,Hallenbad Blaesi,5,65,70
2026-08-20 17:29:26,SSD-3,Hallenbad Bungertwies,12,16,28
2026-08-20 17:29:26,SSD-4,Hallenbad City,68,152,220
2026-08-20 17:29:26,SSD-6,Hallenbad Leimbach,42,38,80
2026-08-20 17:29:26,SSD-7,Hallenbad Oerlikon,8,192,200
2026-08-20 17:29:26,SSD-10,Seebad Utoquai,142,658,800
2026-08-20 17:29:26,seb6946,Strandbad Mythenquai,71,4429,4500
2026-08-20 17:29:26,seb6947,Strandbad Tiefenbrunnen,105,3395,3500
2026-08-20 17:29:26,seb6948,Strandbad Wollishofen,24,676,700
2026-08-20 17:29:26,SSD-5,Waermebad Kaeferberg,20,50,70
2026-08-20 17:30:06,BADI-1,Enge,78,342,420
2026-08-20 17:30:06,flb6939,Flussbad Oberer Letten,250,950,1200
2026-08-20 17:30:06,flb6940,Flussbad Unterer Letten,29,771,800
2026-08-20 17:30:06,flb8803,Flussbad Unterer Letten (Flussteil),96,704,800
2026-08-20 17:30:06,flb6941,Frauenbad Stadthausquai,31,319,350
2026-08-20 17:30:06,fb006,Freibad Allenmoos,74,7426,7500
2026-08-20 17:30:06,fb008,Freibad Auhof,24,1977,2001
2026-08-20 17:30:06,fb012,Freibad Heuried,54,2546,2600
2026-08-20 17:30:06,LETZI-1,Freibad Letzigraben,112,3688,3800
2026-08-20 17:30:06,SSD-11,Freibad Seebach,83,1917,2000
2026-08-20 17:30:06,fb018,Freibad Zwischen den Hölzern,2,1998,2000
2026-08-20 17:30:06,SSD-2,Hallenbad Blaesi,5,65,70
2026-08-20 17:30:06,SSD-3,Hallenbad Bungertwies,12,16,28
2026-08-20 17:30:06,SSD-4,Hallenbad City,68,152,220
2026-08-20 17:30:06,SSD-6,Hallenbad Leimbach,44,36,80
2026-08-20 17:30:06,SSD-7,Hallenbad Oerlikon,8,192,200
2026-08-20 17:30:06,SSD-10,Seebad Utoquai,140,660,800
2026-08-20 17:30:06,seb6946,Strandbad Mythenquai,69,4431,4500
2026-08-20 17:30:06,seb6947,Strandbad Tiefenbrunnen,100,3400,3500
2026-08-20 17:30:06,seb6948,Strandbad Wollishofen,22,678,700
2026-08-20 17:30:06,SSD-5,Waermebad Kaeferberg,20,50,70
2026-08-20 17:45:03,BADI-1,Enge,81,339,420
2026-08-20 17:45:03,flb6939,Flussbad Oberer Letten,253,947,1200
2026-08-20 17:45:03,flb6940,Flussbad Unterer Letten,31,769,800
2026-08-20 17:45:03,flb8803,Flussbad Unterer Letten (Flussteil),94,706,800
2026-08-20 17:45:03,flb6941,Frauenbad Stadthausquai,29,321,350
2026-08-20 17:45:03,fb006,Freibad Allenmoos,87,7413,7500
2026-08-20 17:45:03,fb008,Freibad Auhof,19,1982,2001
2026-08-20 17:45:03,fb012,Freibad Heuried,58,2542,2600
2026-08-20 17:45:03,LETZI-1,Freibad Letzigraben,123,3677,3800
2026-08-20 17:45:03,SSD-11,Freibad Seebach,67,1933,2000
2026-08-20 17:45:03,fb018,Freibad Zwischen den Hölzern,2,1998,2000
2026-08-20 17:45:03,SSD-2,Hallenbad Blaesi,15,55,70
2026-08-20 17:45:03,SSD-3,Hallenbad Bungertwies,17,11,28
2026-08-20 17:45:03,SSD-4,Hallenbad City,69,151,220
2026-08-20 17:45:03,SSD-6,Hallenbad Leimbach,45,35,80
2026-08-20 17:45:03,SSD-7,Hallenbad Oerlikon,8,192,200
2026-08-20 17:45:03,SSD-10,Seebad Utoquai,132,668,800
2026-08-20 17:45:03,seb6946,Strandbad Mythenquai,73,4427,4500
2026-08-20 17:45:03,seb6947,Strandbad Tiefenbrunnen,66,3434,3500
2026-08-20 17:45:03,seb6948,Strandbad Wollishofen,21,679,700
2026-08-20 17:45:03,SSD-5,Waermebad Kaeferberg,19,51,70
2026-08-20 17:59:19,BADI-1,Enge,73,347,420
2026-08-20 17:59:19,flb6939,Flussbad Oberer Letten,239,961,1200
2026-08-20 17:59:19,flb6940,Flussbad Unterer Letten,32,768,800
2026-08-20 17:59:19,flb8803,Flussbad Unterer Letten (Flussteil),97,703,800
2026-08-20 17:59:19,flb6941,Frauenbad Stadthausquai,17,333,350
2026-08-20 17:59:19,fb006,Freibad Allenmoos,88,7412,7500
2026-08-20 17:59:19,fb008,Freibad Auhof,19,1982,2001
2026-08-20 17:59:19,fb012,Freibad Heuried,53,2547,2600
2026-08-20 17:59:19,LETZI-1,Freibad Letzigraben,122,3678,3800
2026-08-20 17:59:19,SSD-11,Freibad Seebach,67,1933,2000
2026-08-20 17:59:19,fb018,Freibad Zwischen den Hölzern,2,1998,2000
2026-08-20 17:59:19,SSD-2,Hallenbad Blaesi,16,54,70
2026-08-20 17:59:19,SSD-3,Hallenbad Bungertwies,18,10,28
2026-08-20 17:59:19,SSD-4,Hallenbad City,75,145,220
2026-08-20 17:59:19,SSD-6,Hallenbad Leimbach,46,34,80
2026-08-20 17:59:19,SSD-7,Hallenbad Oerlikon,8,192,200
2026-08-20 17:59:19,SSD-10,Seebad Utoquai,137,663,800
2026-08-20 17:59:19,seb6946,Strandbad Mythenquai,61,4439,4500
2026-08-20 17:59:19,seb6947,Strandbad Tiefenbrunnen,65,3435,3500
2026-08-20 17:59:19,seb6948,Strandbad Wollishofen,28,672,700
2026-08-20 17:59:19,SSD-5,Waermebad Kaeferberg,14,56,70
2026-08-20 18:14:16,BADI-1,Enge,69,351,420
2026-08-20 18:14:16,flb6939,Flussbad Oberer Letten,222,978,1200
2026-08-20 18:14:16,flb6940,Flussbad Unterer Letten,13,787,800
2026-08-20 18:14:16,flb8803,Flussbad Unterer Letten (Flussteil),93,707,800
2026-08-20 18:14:16,flb6941,Frauenbad Stadthausquai,1,349,350
2026-08-20 18:14:16,fb006,Freibad Allenmoos,84,7416,7500
2026-08-20 18:14:16,fb008,Freibad Auhof,14,1987,2001
2026-08-20 18:14:16,fb012,Freibad Heuried,59,2541,2600
2026-08-20 18:14:16,LETZI-1,Freibad Letzigraben,113,3687,3800
2026-08-20 18:14:16,SSD-11,Freibad Seebach,71,1929,2000
2026-08-20 18:14:16,fb018,Freibad Zwischen den Hölzern,1,1999,2000
2026-08-20 18:14:16,SSD-2,Hallenbad Blaesi,15,55,70
2026-08-20 18:14:16,SSD-3,Hallenbad Bungertwies,17,11,28
2026-08-20 18:14:16,SSD-4,Hallenbad City,72,148,220
2026-08-20 18:14:16,SSD-6,Hallenbad Leimbach,47,33,80
2026-08-20 18:14:16,SSD-7,Hallenbad Oerlikon,8,192,200
2026-08-20 18:14:16,SSD-10,Seebad Utoquai,149,651,800
2026-08-20 18:14:16,seb6946,Strandbad Mythenquai,58,4442,4500
2026-08-20 18:14:16,seb6947,Strandbad Tiefenbrunnen,64,3436,3500
2026-08-20 18:14:16,seb6948,Strandbad Wollishofen,73,627,700
2026-08-20 18:14:16,SSD-5,Waermebad Kaeferberg,17,53,70
2026-08-20 18:15:04,BADI-1,Enge,77,343,420
2026-08-20 18:15:04,flb6939,Flussbad Oberer Letten,226,974,1200
2026-08-20 18:15:04,flb6940,Flussbad Unterer Letten,10,790,800
2026-08-20 18:15:04,flb8803,Flussbad Unterer Letten (Flussteil),94,706,800
2026-08-20 18:15:04,flb6941,Frauenbad Stadthausquai,1,349,350
2026-08-20 18:15:04,fb006,Freibad Allenmoos,88,7412,7500
2026-08-20 18:15:04,fb008,Freibad Auhof,14,1987,2001
2026-08-20 18:15:04,fb012,Freibad Heuried,57,2543,2600
2026-08-20 18:15:04,LETZI-1,Freibad Letzigraben,112,3688,3800
2026-08-20 18:15:04,SSD-11,Freibad Seebach,71,1929,2000
2026-08-20 18:15:04,fb018,Freibad Zwischen den Hölzern,1,1999,2000
2026-08-20 18:15:04,SSD-2,Hallenbad Blaesi,16,54,70
2026-08-20 18:15:04,SSD-3,Hallenbad Bungertwies,17,11,28
2026-08-20 18:15:04,SSD-4,Hallenbad City,70,150,220
2026-08-20 18:15:04,SSD-6,Hallenbad Leimbach,47,33,80
2026-08-20 18:15:04,SSD-7,Hallenbad Oerlikon,8,192,200
2026-08-20 18:15:04,SSD-10,Seebad Utoquai,150,650,800
2026-08-20 18:15:04,seb6946,Strandbad Mythenquai,56,4444,4500
2026-08-20 18:15:04,seb6947,Strandbad Tiefenbrunnen,64,3436,3500
2026-08-20 18:15:04,seb6948,Strandbad Wollishofen,73,627,700
2026-08-20 18:15:04,SSD-5,Waermebad Kaeferberg,17,53,70
2026-08-20 18:29:20,BADI-1,Enge,104,316,420
2026-08-20 18:29:20,flb6939,Flussbad Oberer Letten,214,986,1200
2026-08-20 18:29:20,flb6940,Flussbad Unterer Letten,2,798,800
2026-08-20 18:29:20,flb8803,Flussbad Unterer Letten (Flussteil),92,708,800
2026-08-20 18:29:20,flb6941,Frauenbad Stadthausquai,4,346,350
2026-08-20 18:29:20,fb006,Freibad Allenmoos,88,7412,7500
2026-08-20 18:29:20,fb008,Freibad Auhof,11,1990,2001
2026-08-20 18:29:20,fb012,Freibad Heuried,48,2552,2600
2026-08-20 18:29:20,LETZI-1,Freibad Letzigraben,87,3713,3800
2026-08-20 18:29:20,SSD-11,Freibad Seebach,65,1935,2000
2026-08-20 18:29:20,fb018,Freibad Zwischen den Hölzern,1,1999,2000
2026-08-20 18:29:20,SSD-2,Hallenbad Blaesi,17,53,70
2026-08-20 18:29:20,SSD-3,Hallenbad Bungertwies,18,10,28
2026-08-20 18:29:20,SSD-4,Hallenbad City,73,147,220
2026-08-20 18:29:20,SSD-6,Hallenbad Leimbach,46,34,80
2026-08-20 18:29:20,SSD-7,Hallenbad Oerlikon,8,192,200
2026-08-20 18:29:20,SSD-10,Seebad Utoquai,139,661,800
2026-08-20 18:29:20,seb6946,Strandbad Mythenquai,36,4464,4500
2026-08-20 18:29:20,seb6947,Strandbad Tiefenbrunnen,52,3448,3500
2026-08-20 18:29:20,seb6948,Strandbad Wollishofen,112,588,700
2026-08-20 18:29:20,SSD-5,Waermebad Kaeferberg,17,53,70
2026-08-20 18:30:04,BADI-1,Enge,104,316,420
2026-08-20 18:30:04,flb6939,Flussbad Oberer Letten,217,983,1200
2026-08-20 18:30:04,flb6940,Flussbad Unterer Letten,5,795,800
2026-08-20 18:30:04,flb8803,Flussbad Unterer Letten (Flussteil),87,713,800
2026-08-20 18:30:04,flb6941,Frauenbad Stadthausquai,4,346,350
2026-08-20 18:30:04,fb006,Freibad Allenmoos,90,7410,7500
2026-08-20 18:30:04,fb008,Freibad Auhof,11,1990,2001
2026-08-20 18:30:04,fb012,Freibad Heuried,49,2551,2600
2026-08-20 18:30:04,LETZI-1,Freibad Letzigraben,86,3714,3800
2026-08-20 18:30:04,SSD-11,Freibad Seebach,70,1930,2000
2026-08-20 18:30:04,fb018,Freibad Zwischen den Hölzern,1,1999,2000
2026-08-20 18:30:04,SSD-2,Hallenbad Blaesi,17,53,70
2026-08-20 18:30:04,SSD-3,Hallenbad Bungertwies,18,10,28
2026-08-20 18:30:04,SSD-4,Hallenbad City,73,147,220
2026-08-20 18:30:04,SSD-6,Hallenbad Leimbach,46,34,80
2026-08-20 18:30:04,SSD-7,Hallenbad Oerlikon,8,192,200
2026-08-20 18:30:04,SSD-10,Seebad Utoquai,139,661,800
2026-08-20 18:30:04,seb6946,Strandbad Mythenquai,36,4464,4500
2026-08-20 18:30:04,seb6947,Strandbad Tiefenbrunnen,52,3448,3500
2026-08-20 18:30:04,seb6948,Strandbad Wollishofen,115,585,700
2026-08-20 18:30:04,SSD-5,Waermebad Kaeferberg,15,55,70
2026-08-20 18:45:04,BADI-1,Enge,134,286,420
2026-08-20 18:45:04,flb6939,Flussbad Oberer Letten,186,1014,1200
2026-08-20 18:45:04,flb6940,Flussbad Unterer Letten,4,796,800
2026-08-20 18:45:04,flb8803,Flussbad Unterer Letten (Flussteil),77,723,800
2026-08-20 18:45:04,flb6941,Frauenbad Stadthausquai,4,346,350
2026-08-20 18:45:04,fb006,Freibad Allenmoos,72,7428,7500
2026-08-20 18:45:04,fb008,Freibad Auhof,10,1991,2001
2026-08-20 18:45:04,fb012,Freibad Heuried,83,2517,2600
2026-08-20 18:45:04,LETZI-1,Freibad Letzigraben,47,3753,3800
2026-08-20 18:45:04,SSD-11,Freibad Seebach,47,1953,2000
2026-08-20 18:45:04,fb018,Freibad Zwischen den Hölzern,1,1999,2000
2026-08-20 18:45:04,SSD-2,Hallenbad Blaesi,22,48,70
2026-08-20 18:45:04,SSD-3,Hallenbad Bungertwies,15,13,28
2026-08-20 18:45:04,SSD-4,Hallenbad City,87,133,220
2026-08-20 18:45:04,SSD-6,Hallenbad Leimbach,46,34,80
2026-08-20 18:45:04,SSD-7,Hallenbad Oerlikon,8,192,200
2026-08-20 18:45:04,SSD-10,Seebad Utoquai,96,704,800
2026-08-20 18:45:04,seb6946,Strandbad Mythenquai,20,4480,4500
2026-08-20 18:45:04,seb6947,Strandbad Tiefenbrunnen,34,3466,3500
2026-08-20 18:45:04,seb6948,Strandbad Wollishofen,117,583,700
2026-08-20 18:45:04,SSD-5,Waermebad Kaeferberg,10,60,70
2026-08-20 18:59:24,BADI-1,Enge,150,270,420
2026-08-20 18:59:24,flb6939,Flussbad Oberer Letten,159,1041,1200
2026-08-20 18:59:24,flb6940,Flussbad Unterer Letten,1,799,800
2026-08-20 18:59:24,flb8803,Flussbad Unterer Letten (Flussteil),63,737,800
2026-08-20 18:59:24,flb6941,Frauenbad Stadthausquai,4,346,350
2026-08-20 18:59:24,fb006,Freibad Allenmoos,60,7440,7500
2026-08-20 18:59:24,fb008,Freibad Auhof,9,1992,2001
2026-08-20 18:59:24,fb012,Freibad Heuried,84,2516,2600
2026-08-20 18:59:24,LETZI-1,Freibad Letzigraben,39,3761,3800
