timestamp,uid,name,currentfill,freespace,maxspace
2026-08-27 15:59:22,SSD-5,Waermebad Kaeferberg,16,54,70
2026-08-27 16:00:04,BADI-1,Enge,295,125,420
2026-08-27 16:00:04,flb6939,Flussbad Oberer Letten,377,823,1200
2026-08-27 16:00:04,flb6940,Flussbad Unterer Letten,267,533,800
2026-08-27 16:00:04,flb8803,Flussbad Unterer Letten (Flussteil),206,594,800
2026-08-27 16:00:04,flb6941,Frauenbad Stadthausquai,196,154,350
2026-08-27 16:00:04,fb006,Freibad Allenmoos,411,7089,7500
2026-08-27 16:00:04,fb008,Freibad Auhof,172,1829,2001
2026-08-27 16:00:04,fb012,Freibad Heuried,407,2193,2600
2026-08-27 16:00:04,LETZI-1,Freibad Letzigraben,548,3252,3800
2026-08-27 16:00:04,SSD-11,Freibad Seebach,143,1857,2000
2026-08-27 16:00:04,fb018,Freibad Zwischen den Hölzern,193,1807,2000
2026-08-27 16:00:04,SSD-2,Hallenbad Blaesi,26,44,70
2026-08-27 16:00:04,SSD-3,Hallenbad Bungertwies,7,21,28
2026-08-27 16:00:04,SSD-4,Hallenbad City,53,167,220
2026-08-27 16:00:04,SSD-6,Hallenbad Leimbach,14,66,80
2026-08-27 16:00:04,SSD-7,Hallenbad Oerlikon,87,113,200
2026-08-27 16:00:04,SSD-10,Seebad Utoquai,416,384,800
2026-08-27 16:00:04,seb6946,Strandbad Mythenquai,762,3738,4500
2026-08-27 16:00:04,seb6947,Strandbad Tiefenbrunnen,685,2815,3500
2026-08-27 16:00:04,seb6948,Strandbad Wollishofen,112,588,700
2026-08-27 16:00:04,SSD-5,Waermebad Kaeferberg,16,54,70
2026-08-27 16:14:28,BADI-1,Enge,284,136,420
2026-08-27 16:14:28,flb6939,Flussbad Oberer Letten,413,787,1200
2026-08-27 16:14:28,flb6940,Flussbad Unterer Letten,254,546,800
2026-08-27 16:14:28,flb8803,Flussbad Unterer Letten (Flussteil),233,567,800
2026-08-27 16:14:28,flb6941,Frauenbad Stadthausquai,188,162,350
2026-08-27 16:14:28,fb006,Freibad Allenmoos,408,7092,7500
2026-08-27 16:14:28,fb008,Freibad Auhof,177,1824,2001
2026-08-27 16:14:28,fb012,Freibad Heuried,404,2196,2600
2026-08-27 16:14:28,LETZI-1,Freibad Letzigraben,555,3245,3800
2026-08-27 16:14:28,SSD-11,Freibad Seebach,149,1851,2000
2026-08-27 16:14:28,fb018,Freibad Zwischen den Hölzern,187,1813,2000
2026-08-27 16:14:28,SSD-2,Hallenbad Blaesi,21,49,70
2026-08-27 16:14:28,SSD-3,Hallenbad Bungertwies,6,22,28
2026-08-27 16:14:28,SSD-4,Hallenbad City,66,154,220
2026-08-27 16:14:28,SSD-6,Hallenbad Leimbach,14,66,80
2026-08-27 16:14:28,SSD-7,Hallenbad Oerlikon,103,97,200
2026-08-27 16:14:28,SSD-10,Seebad Utoquai,398,402,800
2026-08-27 16:14:28,seb6946,Strandbad Mythenquai,771,3729,4500
2026-08-27 16:14:28,seb6947,Strandbad Tiefenbrunnen,683,2817,3500
2026-08-27 16:14:28,seb6948,Strandbad Wollishofen,113,587,700
2026-08-27 16:14:28,SSD-5,Waermebad Kaeferberg,22,48,70
2026-08-27 16:15:14,BADI-1,Enge,285,135,420
2026-08-27 16:15:14,flb6939,Flussbad Oberer Letten,416,784,1200
2026-08-27 16:15:14,flb6940,Flussbad Unterer Letten,257,543,800
2026-08-27 16:15:14,flb8803,Flussbad Unterer Letten (Flussteil),228,572,800
2026-08-27 16:15:14,flb6941,Frauenbad Stadthausquai,187,163,350
2026-08-27 16:15:14,fb006,Freibad Allenmoos,406,7094,7500
2026-08-27 16:15:14,fb008,Freibad Auhof,177,1824,2001
2026-08-27 16:15:14,fb012,Freibad Heuried,411,2189,2600
2026-08-27 16:15:14,LETZI-1,Freibad Letzigraben,560,3240,3800
2026-08-27 16:15:14,SSD-11,Freibad Seebach,149,1851,2000
2026-08-27 16:15:14,fb018,Freibad Zwischen den Hölzern,185,1815,2000
2026-08-27 16:15:14,SSD-2,Hallenbad Blaesi,21,49,70
2026-08-27 16:15:14,SSD-3,Hallenbad Bungertwies,7,21,28
2026-08-27 16:15:14,SSD-4,Hallenbad City,66,154,220
2026-08-27 16:15:14,SSD-6,Hallenbad Leimbach,14,66,80
2026-08-27 16:15:14,SSD-7,Hallenbad Oerlikon,103,97,200
2026-08-27 16:15:14,SSD-10,Seebad Utoquai,401,399,800
2026-08-27 16:15:14,seb6946,Strandbad Mythenquai,773,3727,4500
2026-08-27 16:15:14,seb6947,Strandbad Tiefenbrunnen,677,2823,3500
2026-08-27 16:15:14,seb6948,Strandbad Wollishofen,112,588,700
2026-08-27 16:15:14,SSD-5,Waermebad Kaeferberg,24,46,70
2026-08-27 16:29:36,BADI-1,Enge,284,136,420
2026-08-27 16:29:36,flb6939,Flussbad Oberer Letten,406,794,1200
2026-08-27 16:29:36,flb6940,Flussbad Unterer Letten,253,547,800
2026-08-27 16:29:36,flb8803,Flussbad Unterer Letten (Flussteil),240,560,800
2026-08-27 16:29:36,flb6941,Frauenbad Stadthausquai,184,166,350
2026-08-27 16:29:36,fb006,Freibad Allenmoos,388,7112,7500
2026-08-27 16:29:36,fb008,Freibad Auhof,171,1830,2001
2026-08-27 16:29:36,fb012,Freibad Heuried,437,2163,2600
2026-08-27 16:29:36,LETZI-1,Freibad Letzigraben,544,3256,3800
2026-08-27 16:29:36,SSD-11,Freibad Seebach,147,1853,2000
2026-08-27 16:29:36,fb018,Freibad Zwischen den Hölzern,194,1806,2000
2026-08-27 16:29:36,SSD-2,Hallenbad Blaesi,21,49,70
2026-08-27 16:29:36,SSD-3,Hallenbad Bungertwies,8,20,28
2026-08-27 16:29:36,SSD-4,Hallenbad City,67,153,220
2026-08-27 16:29:36,SSD-6,Hallenbad Leimbach,15,65,80
2026-08-27 16:29:36,SSD-7,Hallenbad Oerlikon,122,78,200
2026-08-27 16:29:36,SSD-10,Seebad Utoquai,396,404,800
2026-08-27 16:29:36,seb6946,Strandbad Mythenquai,758,3742,4500
2026-08-27 16:29:36,seb6947,Strandbad Tiefenbrunnen,676,2824,3500
2026-08-27 16:29:36,seb6948,Strandbad Wollishofen,116,584,700
2026-08-27 16:29:36,SSD-5,Waermebad Kaeferberg,25,45,70
2026-08-27 16:30:04,BADI-1,Enge,283,137,420
2026-08-27 16:30:04,flb6939,Flussbad Oberer Letten,407,793,1200
2026-08-27 16:30:04,flb6940,Flussbad Unterer Letten,253,547,800
2026-08-27 16:30:04,flb8803,Flussbad Unterer Letten (Flussteil),240,560,800
2026-08-27 16:30:04,flb6941,Frauenbad Stadthausquai,185,165,350
2026-08-27 16:30:04,fb006,Freibad Allenmoos,387,7113,7500
2026-08-27 16:30:04,fb008,Freibad Auhof,171,1830,2001
2026-08-27 16:30:04,fb012,Freibad Heuried,441,2159,2600
2026-08-27 16:30:04,LETZI-1,Freibad Letzigraben,543,3257,3800
2026-08-27 16:30:04,SSD-11,Freibad Seebach,146,1854,2000
2026-08-27 16:30:04,fb018,Freibad Zwischen den Hölzern,195,1805,2000
2026-08-27 16:30:04,SSD-2,Hallenbad Blaesi,21,49,70
2026-08-27 16:30:04,SSD-3,Hallenbad Bungertwies,8,20,28
2026-08-27 16:30:04,SSD-4,Hallenbad City,67,153,220
2026-08-27 16:30:04,SSD-6,Hallenbad Leimbach,15,65,80
2026-08-27 16:30:04,SSD-7,Hallenbad Oerlikon,123,77,200
2026-08-27 16:30:04,SSD-10,Seebad Utoquai,398,402,800
2026-08-27 16:30:04,seb6946,Strandbad Mythenquai,755,3745,4500
2026-08-27 16:30:04,seb6947,Strandbad Tiefenbrunnen,677,2823,3500
2026-08-27 16:30:04,seb6948,Strandbad Wollishofen,120,580,700
2026-08-27 16:30:04,SSD-5,Waermebad Kaeferberg,25,45,70
2026-08-27 16:44:28,BADI-1,Enge,281,139,420
2026-08-27 16:44:28,flb6939,Flussbad Oberer Letten,430,770,1200
2026-08-27 16:44:28,flb6940,Flussbad Unterer Letten,282,518,800
2026-08-27 16:44:28,flb8803,Flussbad Unterer Letten (Flussteil),253,547,800
2026-08-27 16:44:28,flb6941,Frauenbad Stadthausquai,176,174,350
2026-08-27 16:44:28,fb006,Freibad Allenmoos,379,7121,7500
2026-08-27 16:44:28,fb008,Freibad Auhof,176,1825,2001
2026-08-27 16:44:28,fb012,Freibad Heuried,422,2178,2600
2026-08-27 16:44:28,LETZI-1,Freibad Letzigraben,544,3256,3800
2026-08-27 16:44:28,SSD-11,Freibad Seebach,150,1850,2000
2026-08-27 16:44:28,fb018,Freibad Zwischen den Hölzern,193,1807,2000
2026-08-27 16:44:28,SSD-2,Hallenbad Blaesi,22,48,70
2026-08-27 16:44:28,SSD-3,Hallenbad Bungertwies,14,14,28
2026-08-27 16:44:28,SSD-4,Hallenbad City,70,150,220
2026-08-27 16:44:28,SSD-6,Hallenbad Leimbach,17,63,80
2026-08-27 16:44:28,SSD-7,Hallenbad Oerlikon,147,53,200
2026-08-27 16:44:28,SSD-10,Seebad Utoquai,412,388,800
2026-08-27 16:44:28,seb6946,Strandbad Mythenquai,741,3759,4500
2026-08-27 16:44:28,seb6947,Strandbad Tiefenbrunnen,664,2836,3500
2026-08-27 16:44:28,seb6948,Strandbad Wollishofen,107,593,700
2026-08-27 16:44:28,SSD-5,Waermebad Kaeferberg,21,49,70
2026-08-27 16:45:06,BADI-1,Enge,281,139,420
2026-08-27 16:45:06,flb6939,Flussbad Oberer Letten,434,766,1200
2026-08-27 16:45:06,flb6940,Flussbad Unterer Letten,282,518,800
2026-08-27 16:45:06,flb8803,Flussbad Unterer Letten (Flussteil),254,546,800
2026-08-27 16:45:06,flb6941,Frauenbad Stadthausquai,176,174,350
2026-08-27 16:45:06,fb006,Freibad Allenmoos,379,7121,7500
2026-08-27 16:45:06,fb008,Freibad Auhof,176,1825,2001
2026-08-27 16:45:06,fb012,Freibad Heuried,421,2179,2600
2026-08-27 16:45:06,LETZI-1,Freibad Letzigraben,547,3253,3800
2026-08-27 16:45:06,SSD-11,Freibad Seebach,150,1850,2000
2026-08-27 16:45:06,fb018,Freibad Zwischen den Hölzern,192,1808,2000
2026-08-27 16:45:06,SSD-2,Hallenbad Blaesi,22,48,70
2026-08-27 16:45:06,SSD-3,Hallenbad Bungertwies,14,14,28
2026-08-27 16:45:06,SSD-4,Hallenbad City,68,152,220
2026-08-27 16:45:06,SSD-6,Hallenbad Leimbach,17,63,80
2026-08-27 16:45:06,SSD-7,Hallenbad Oerlikon,147,53,200
2026-08-27 16:45:06,SSD-10,Seebad Utoquai,411,389,800
2026-08-27 16:45:06,seb6946,Strandbad Mythenquai,738,3762,4500
2026-08-27 16:45:06,seb6947,Strandbad Tiefenbrunnen,664,2836,3500
2026-08-27 16:45:06,seb6948,Strandbad Wollishofen,108,592,700
2026-08-27 16:45:06,SSD-5,Waermebad Kaeferberg,23,47,70
2026-08-27 16:59:26,BADI-1,Enge,274,146,420
2026-08-27 16:59:26,flb6939,Flussbad Oberer Letten,430,770,1200
2026-08-27 16:59:26,flb6940,Flussbad Unterer Letten,285,515,800
2026-08-27 16:59:26,flb8803,Flussbad Unterer Letten (Flussteil),278,522,800
2026-08-27 16:59:26,flb6941,Frauenbad Stadthausquai,165,185,350
2026-08-27 16:59:26,fb006,Freibad Allenmoos,380,7120,7500
2026-08-27 16:59:26,fb008,Freibad Auhof,172,1829,2001
2026-08-27 16:59:26,fb012,Freibad Heuried,457,2143,2600
2026-08-27 16:59:26,LETZI-1,Freibad Letzigraben,557,3243,3800
2026-08-27 16:59:26,SSD-11,Freibad Seebach,145,1855,2000
2026-08-27 16:59:26,fb018,Freibad Zwischen den Hölzern,184,1816,2000
2026-08-27 16:59:26,SSD-2,Hallenbad Blaesi,19,51,70
2026-08-27 16:59:26,SSD-3,Hallenbad Bungertwies,12,16,28
2026-08-27 16:59:26,SSD-4,Hallenbad City,80,140,220
2026-08-27 16:59:26,SSD-6,Hallenbad Leimbach,27,53,80
2026-08-27 16:59:26,SSD-7,Hallenbad Oerlikon,161,39,200
2026-08-27 16:59:26,SSD-10,Seebad Utoquai,415,385,800
2026-08-27 16:59:26,seb6946,Strandbad Mythenquai,714,3786,4500
2026-08-27 16:59:26,seb6947,Strandbad Tiefenbrunnen,679,2821,3500
2026-08-27 16:59:26,seb6948,Strandbad Wollishofen,108,592,700
2026-08-27 16:59:26,SSD-5,Waermebad Kaeferberg,29,41,70
2026-08-27 17:00:06,BADI-1,Enge,276,144,420
2026-08-27 17:00:06,flb6939,Flussbad Oberer Letten,431,769,1200
2026-08-27 17:00:06,flb6940,Flussbad Unterer Letten,286,514,800
2026-08-27 17:00:06,flb8803,Flussbad Unterer Letten (Flussteil),277,523,800
2026-08-27 17:00:06,flb6941,Frauenbad Stadthausquai,165,185,350
2026-08-27 17:00:06,fb006,Freibad Allenmoos,379,7121,7500
2026-08-27 17:00:06,fb008,Freibad Auhof,169,1832,2001
2026-08-27 17:00:06,fb012,Freibad Heuried,455,2145,2600
2026-08-27 17:00:06,LETZI-1,Freibad Letzigraben,554,3246,3800
2026-08-27 17:00:06,SSD-11,Freibad Seebach,146,1854,2000
2026-08-27 17:00:06,fb018,Freibad Zwischen den Hölzern,183,1817,2000
2026-08-27 17:00:06,SSD-2,Hallenbad Blaesi,19,51,70
2026-08-27 17:00:06,SSD-3,Hallenbad Bungertwies,12,16,28
2026-08-27 17:00:06,SSD-4,Hallenbad City,81,139,220
2026-08-27 17:00:06,SSD-6,Hallenbad Leimbach,27,53,80
2026-08-27 17:00:06,SSD-7,Hallenbad Oerlikon,160,40,200
2026-08-27 17:00:06,SSD-10,Seebad Utoquai,413,387,800
2026-08-27 17:00:06,seb6946,Strandbad Mythenquai,715,3785,4500
2026-08-27 17:00:06,seb6947,Strandbad Tiefenbrunnen,678,2822,3500
2026-08-27 17:00:06,seb6948,Strandbad Wollishofen,108,592,700
2026-08-27 17:00:06,SSD-5,Waermebad Kaeferberg,29,41,70
2026-08-27 17:14:30,BADI-1,Enge,267,153,420
2026-08-27 17:14:30,flb6939,Flussbad Oberer Letten,483,717,1200
2026-08-27 17:14:30,flb6940,Flussbad Unterer Letten,313,487,800
2026-08-27 17:14:30,flb8803,Flussbad Unterer Letten (Flussteil),267,533,800
2026-08-27 17:14:30,flb6941,Frauenbad Stadthausquai,162,188,350
2026-08-27 17:14:30,fb006,Freibad Allenmoos,380,7120,7500
2026-08-27 17:14:30,fb008,Freibad Auhof,151,1850,2001
2026-08-27 17:14:30,fb012,Freibad Heuried,424,2176,2600
2026-08-27 17:14:30,LETZI-1,Freibad Letzigraben,540,3260,3800
2026-08-27 17:14:30,SSD-11,Freibad Seebach,151,1849,2000
2026-08-27 17:14:30,fb018,Freibad Zwischen den Hölzern,181,1819,2000
2026-08-27 17:14:30,SSD-2,Hallenbad Blaesi,12,58,70
2026-08-27 17:14:30,SSD-3,Hallenbad Bungertwies,11,17,28
2026-08-27 17:14:30,SSD-4,Hallenbad City,72,148,220
2026-08-27 17:14:30,SSD-6,Hallenbad Leimbach,32,48,80
2026-08-27 17:14:30,SSD-7,Hallenbad Oerlikon,172,28,200
2026-08-27 17:14:30,SSD-10,Seebad Utoquai,429,371,800
2026-08-27 17:14:30,seb6946,Strandbad Mythenquai,724,3776,4500
2026-08-27 17:14:30,seb6947,Strandbad Tiefenbrunnen,684,2816,3500
2026-08-27 17:14:30,seb6948,Strandbad Wollishofen,119,581,700
2026-08-27 17:14:30,SSD-5,Waermebad Kaeferberg,26,44,70
2026-08-27 17:15:04,BADI-1,Enge,269,151,420
2026-08-27 17:15:04,flb6939,Flussbad Oberer Letten,479,721,1200
2026-08-27 17:15:04,flb6940,Flussbad Unterer Letten,313,487,800
2026-08-27 17:15:04,flb8803,Flussbad Unterer Letten (Flussteil),267,533,800
2026-08-27 17:15:04,flb6941,Frauenbad Stadthausquai,162,188,350
2026-08-27 17:15:04,fb006,Freibad Allenmoos,377,7123,7500
2026-08-27 17:15:04,fb008,Freibad Auhof,153,1848,2001
2026-08-27 17:15:04,fb012,Freibad Heuried,425,2175,2600
2026-08-27 17:15:04,LETZI-1,Freibad Letzigraben,540,3260,3800
2026-08-27 17:15:04,SSD-11,Freibad Seebach,151,1849,2000
2026-08-27 17:15:04,fb018,Freibad Zwischen den Hölzern,179,1821,2000
2026-08-27 17:15:04,SSD-2,Hallenbad Blaesi,12,58,70
2026-08-27 17:15:04,SSD-3,Hallenbad Bungertwies,12,16,28
2026-08-27 17:15:04,SSD-4,Hallenbad City,71,149,220
2026-08-27 17:15:04,SSD-6,Hallenbad Leimbach,34,46,80
2026-08-27 17:15:04,SSD-7,Hallenbad Oerlikon,172,28,200
2026-08-27 17:15:04,SSD-10,Seebad Utoquai,432,368,800
2026-08-27 17:15:04,seb6946,Strandbad Mythenquai,725,3775,4500
2026-08-27 17:15:04,seb6947,Strandbad Tiefenbrunnen,682,2818,3500
2026-08-27 17:15:04,seb6948,Strandbad Wollishofen,118,582,700
2026-08-27 17:15:04,SSD-5,Waermebad Kaeferberg,26,44,70
2026-08-27 17:29:25,BADI-1,Enge,275,145,420
2026-08-27 17:29:25,flb6939,Flussbad Oberer Letten,496,704,1200
2026-08-27 17:29:25,flb6940,Flussbad Unterer Letten,305,495,800
2026-08-27 17:29:25,flb8803,Flussbad Unterer Letten (Flussteil),285,515,800
2026-08-27 17:29:25,flb6941,Frauenbad Stadthausquai,162,188,350
2026-08-27 17:29:25,fb006,Freibad Allenmoos,368,7132,7500
2026-08-27 17:29:25,fb008,Freibad Auhof,146,1855,2001
2026-08-27 17:29:25,fb012,Freibad Heuried,408,2192,2600
2026-08-27 17:29:25,LETZI-1,Freibad Letzigraben,563,3237,3800
2026-08-27 17:29:25,SSD-11,Freibad Seebach,149,1851,2000
2026-08-27 17:29:25,fb018,Freibad Zwischen den Hölzern,167,1833,2000
2026-08-27 17:29:25,SSD-2,Hallenbad Blaesi,13,57,70
2026-08-27 17:29:25,SSD-3,Hallenbad Bungertwies,13,15,28
2026-08-27 17:29:25,SSD-4,Hallenbad City,81,139,220
2026-08-27 17:29:25,SSD-6,Hallenbad Leimbach,43,37,80
2026-08-27 17:29:25,SSD-7,Hallenbad Oerlikon,171,29,200
2026-08-27 17:29:25,SSD-10,Seebad Utoquai,474,326,800
2026-08-27 17:29:25,seb6946,Strandbad Mythenquai,687,3813,4500
2026-08-27 17:29:25,seb6947,Strandbad Tiefenbrunnen,701,2799,3500
2026-08-27 17:29:25,seb6948,Strandbad Wollishofen,114,586,700
2026-08-27 17:29:25,SSD-5,Waermebad Kaeferberg,28,42,70
2026-08-27 17:30:03,BADI-1,Enge,275,145,420
2026-08-27 17:30:03,flb6939,Flussbad Oberer Letten,498,702,1200
2026-08-27 17:30:03,flb6940,Flussbad Unterer Letten,304,496,800
2026-08-27 17:30:03,flb8803,Flussbad Unterer Letten (Flussteil),290,510,800
2026-08-27 17:30:03,flb6941,Frauenbad Stadthausquai,161,189,350
2026-08-27 17:30:03,fb006,Freibad Allenmoos,375,7125,7500
2026-08-27 17:30:03,fb008,Freibad Auhof,146,1855,2001
2026-08-27 17:30:03,fb012,Freibad Heuried,407,2193,2600
2026-08-27 17:30:03,LETZI-1,Freibad Letzigraben,555,3245,3800
2026-08-27 17:30:03,SSD-11,Freibad Seebach,149,1851,2000
2026-08-27 17:30:03,fb018,Freibad Zwischen den Hölzern,165,1835,2000
2026-08-27 17:30:03,SSD-2,Hallenbad Blaesi,13,57,70
2026-08-27 17:30:03,SSD-3,Hallenbad Bungertwies,12,16,28
2026-08-27 17:30:03,SSD-4,Hallenbad City,81,139,220
2026-08-27 17:30:03,SSD-6,Hallenbad Leimbach,42,38,80
2026-08-27 17:30:03,SSD-7,Hallenbad Oerlikon,169,31,200
2026-08-27 17:30:03,SSD-10,Seebad Utoquai,481,319,800
2026-08-27 17:30:03,seb6946,Strandbad Mythenquai,685,3815,4500
2026-08-27 17:30:03,seb6947,Strandbad Tiefenbrunnen,699,2801,3500
2026-08-27 17:30:03,seb6948,Strandbad Wollishofen,117,583,700
2026-08-27 17:30:03,SSD-5,Waermebad Kaeferberg,27,43,70
2026-08-27 17:44:25,BADI-1,Enge,275,145,420
2026-08-27 17:44:25,flb6939,Flussbad Oberer Letten,498,702,1200
2026-08-27 17:44:25,flb6940,Flussbad Unterer Letten,273,527,800
2026-08-27 17:44:25,flb8803,Flussbad Unterer Letten (Flussteil),302,498,800
2026-08-27 17:44:25,flb6941,Frauenbad Stadthausquai,154,196,350
2026-08-27 17:44:25,fb006,Freibad Allenmoos,352,7148,7500
2026-08-27 17:44:25,fb008,Freibad Auhof,137,1864,2001
2026-08-27 17:44:25,fb012,Freibad Heuried,391,2209,2600
2026-08-27 17:44:25,LETZI-1,Freibad Letzigraben,563,3237,3800
2026-08-27 17:44:25,SSD-11,Freibad Seebach,144,1856,2000
2026-08-27 17:44:25,fb018,Freibad Zwischen den Hölzern,144,1856,2000
2026-08-27 17:44:25,SSD-2,Hallenbad Blaesi,16,54,70
2026-08-27 17:44:25,SSD-3,Hallenbad Bungertwies,12,16,28
2026-08-27 17:44:25,SSD-4,Hallenbad City,74,146,220
2026-08-27 17:44:25,SSD-6,Hallenbad Leimbach,43,37,80
2026-08-27 17:44:25,SSD-7,Hallenbad Oerlikon,183,17,200
2026-08-27 17:44:25,SSD-10,Seebad Utoquai,496,304,800
2026-08-27 17:44:25,seb6946,Strandbad Mythenquai,643,3857,4500
2026-08-27 17:44:25,seb6947,Strandbad Tiefenbrunnen,670,2830,3500
2026-08-27 17:44:25,seb6948,Strandbad Wollishofen,112,588,700
2026-08-27 17:44:25,SSD-5,Waermebad Kaeferberg,28,42,70
2026-08-27 17:45:03,BADI-1,Enge,275,145,420
2026-08-27 17:45:03,flb6939,Flussbad Oberer Letten,491,709,1200
2026-08-27 17:45:03,flb6940,Flussbad Unterer Letten,276,524,800
2026-08-27 17:45:03,flb8803,Flussbad Unterer Letten (Flussteil),305,495,800
2026-08-27 17:45:03,flb6941,Frauenbad Stadthausquai,154,196,350
2026-08-27 17:45:03,fb006,Freibad Allenmoos,349,7151,7500
2026-08-27 17:45:03,fb008,Freibad Auhof,136,1865,2001
2026-08-27 17:45:03,fb012,Freibad Heuried,388,2212,2600
2026-08-27 17:45:03,LETZI-1,Freibad Letzigraben,560,3240,3800
2026-08-27 17:45:03,SSD-11,Freibad Seebach,145,1855,2000
2026-08-27 17:45:03,fb018,Freibad Zwischen den Hölzern,144,1856,2000
2026-08-27 17:45:03,SSD-2,Hallenbad Blaesi,15,55,70
2026-08-27 17:45:03,SSD-3,Hallenbad Bungertwies,12,16,28
2026-08-27 17:45:03,SSD-4,Hallenbad City,69,151,220
2026-08-27 17:45:03,SSD-6,Hallenbad Leimbach,43,37,80
2026-08-27 17:45:03,SSD-7,Hallenbad Oerlikon,183,17,200
2026-08-27 17:45:03,SSD-10,Seebad Utoquai,495,305,800
2026-08-27 17:45:03,seb6946,Strandbad Mythenquai,648,3852,4500
2026-08-27 17:45:03,seb6947,Strandbad Tiefenbrunnen,670,2830,3500
2026-08-27 17:45:03,seb6948,Strandbad Wollishofen,111,589,700
2026-08-27 17:45:03,SSD-5,Waermebad Kaeferberg,28,42,70
2026-08-27 17:59:24,BADI-1,Enge,281,139,420
2026-08-27 17:59:24,flb6939,Flussbad Oberer Letten,528,672,1200
2026-08-27 17:59:24,flb6940,Flussbad Unterer Letten,254,546,800
2026-08-27 17:59:24,flb8803,Flussbad Unterer Letten (Flussteil),331,469,800
2026-08-27 17:59:24,flb6941,Frauenbad Stadthausquai,159,191,350
2026-08-27 17:59:24,fb006,Freibad Allenmoos,335,7165,7500
2026-08-27 17:59:24,fb008,Freibad Auhof,126,1875,2001
2026-08-27 17:59:24,fb012,Freibad Heuried,397,2203,2600
2026-08-27 17:59:24,LETZI-1,Freibad Letzigraben,568,3232,3800
2026-08-27 17:59:24,SSD-11,Freibad Seebach,138,1862,2000
2026-08-27 17:59:24,fb018,Freibad Zwischen den Hölzern,143,1857,2000
2026-08-27 17:59:24,SSD-2,Hallenbad Blaesi,13,57,70
2026-08-27 17:59:24,SSD-3,Hallenbad Bungertwies,10,18,28
2026-08-27 17:59:24,SSD-4,Hallenbad City,65,155,220
2026-08-27 17:59:24,SSD-6,Hallenbad Leimbach,46,34,80
2026-08-27 17:59:24,SSD-7,Hallenbad Oerlikon,184,16,200
2026-08-27 17:59:24,SSD-10,Seebad Utoquai,516,284,800
2026-08-27 17:59:24,seb6946,Strandbad Mythenquai,612,3888,4500
2026-08-27 17:59:24,seb6947,Strandbad Tiefenbrunnen,670,2830,3500
2026-08-27 17:59:24,seb6948,Strandbad Wollishofen,112,588,700
2026-08-27 17:59:24,SSD-5,Waermebad Kaeferberg,18,52,70
2026-08-27 18:00:07,BADI-1,Enge,282,138,420
2026-08-27 18:00:07,flb6939,Flussbad Oberer Letten,528,672,1200
2026-08-27 18:00:07,flb6940,Flussbad Unterer Letten,251,549,800
2026-08-27 18:00:07,flb8803,Flussbad Unterer Letten (Flussteil),336,464,800
2026-08-27 18:00:07,flb6941,Frauenbad Stadthausquai,157,193,350
2026-08-27 18:00:07,fb006,Freibad Allenmoos,330,7170,7500
2026-08-27 18:00:07,fb008,Freibad Auhof,125,1876,2001
2026-08-27 18:00:07,fb012,Freibad Heuried,395,2205,2600
2026-08-27 18:00:07,LETZI-1,Freibad Letzigraben,570,3230,3800
2026-08-27 18:00:07,SSD-11,Freibad Seebach,140,1860,2000
2026-08-27 18:00:07,fb018,Freibad Zwischen den Hölzern,143,1857,2000
2026-08-27 18:00:07,SSD-2,Hallenbad Blaesi,13,57,70
2026-08-27 18:00:07,SSD-3,Hallenbad Bungertwies,12,16,28
2026-08-27 18:00:07,SSD-4,Hallenbad City,65,155,220
2026-08-27 18:00:07,SSD-6,Hallenbad Leimbach,45,35,80
2026-08-27 18:00:07,SSD-7,Hallenbad Oerlikon,182,18,200
2026-08-27 18:00:07,SSD-10,Seebad Utoquai,519,281,800
2026-08-27 18:00:07,seb6946,Strandbad Mythenquai,616,3884,4500
2026-08-27 18:00:07,seb6947,Strandbad Tiefenbrunnen,667,2833,3500
2026-08-27 18:00:07,seb6948,Strandbad Wollishofen,110,590,700
2026-08-27 18:00:07,SSD-5,Waermebad Kaeferberg,17,53,70
2026-08-27 18:15:04,BADI-1,Enge,302,118,420
2026-08-27 18:15:04,flb6939,Flussbad Oberer Letten,531,669,1200
2026-08-27 18:15:04,flb6940,Flussbad Unterer Letten,251,549,800
2026-08-27 18:15:04,flb8803,Flussbad Unterer Letten (Flussteil),365,435,800
2026-08-27 18:15:04,flb6941,Frauenbad Stadthausquai,156,194,350
2026-08-27 18:15:04,fb006,Freibad Allenmoos,340,7160,7500
2026-08-27 18:15:04,fb008,Freibad Auhof,118,1883,2001
2026-08-27 18:15:04,fb012,Freibad Heuried,409,2191,2600
2026-08-27 18:15:04,LETZI-1,Freibad Letzigraben,587,3213,3800
2026-08-27 18:15:04,SSD-11,Freibad Seebach,145,1855,2000
2026-08-27 18:15:04,fb018,Freibad Zwischen den Hölzern,141,1859,2000
2026-08-27 18:15:04,SSD-2,Hallenbad Blaesi,17,53,70
2026-08-27 18:15:04,SSD-3,Hallenbad Bungertwies,12,16,28
2026-08-27 18:15:04,SSD-4,Hallenbad City,63,157,220
2026-08-27 18:15:04,SSD-6,Hallenbad Leimbach,39,41,80
2026-08-27 18:15:04,SSD-7,Hallenbad Oerlikon,161,39,200
2026-08-27 18:15:04,SSD-10,Seebad Utoquai,556,244,800
2026-08-27 18:15:04,seb6946,Strandbad Mythenquai,595,3905,4500
2026-08-27 18:15:04,seb6947,Strandbad Tiefenbrunnen,644,2856,3500
